timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662764343572,1,-3,-9,7,6,3,-8,-2
1461662764357583,-1,-1,-7,-18,-14,-6,-18,-11
1461662764357583,-8,-8,-1,19,16,2,-2,0
1461662764358564,-3,1,5,-14,-12,-10,-22,-1
1461662764358564,-8,-6,-6,7,6,-3,8,0
1461662764372570,2,2,-9,-9,-3,-1,5,3
1461662764372570,-7,-2,-14,-19,-5,1,5,-7
1461662764379572,12,6,27,47,12,8,6,3
1461662764379572,6,8,1,2,-1,0,6,0
1461662764394595,-6,-1,12,13,5,3,0,-3
1461662764394595,-13,-13,-12,-9,-3,-2,-4,-5
1461662764402589,0,0,-12,-32,-14,-4,4,2
1461662764402589,18,7,7,-16,-6,1,-2,4
1461662764417612,0,23,6,17,7,8,42,-1
1461662764417612,-11,-10,-10,14,6,2,-11,10
1461662764418600,-1,6,-17,-24,2,-1,-27,-14
1461662764418600,-14,-31,0,-1,-16,-17,-28,-5
1461662764432650,3,9,2,-9,11,-8,-25,-10
1461662764432650,4,5,9,23,2,0,4,-8
1461662764439646,5,22,4,2,3,8,28,8
1461662764439646,14,-10,-8,1,0,4,10,9
1461662764454685,-1,-13,5,10,-3,-8,-5,-4
1461662764454685,7,-2,-16,-21,-1,3,12,9
1461662764462644,-2,-3,-8,-34,-20,-7,-3,1
1461662764462644,9,30,30,35,19,12,34,5
1461662764477654,-17,-20,-19,-71,-30,-1,6,-1
1461662764477654,8,-2,6,77,38,11,-4,5
1461662764478643,5,6,7,19,0,-10,-34,-28
1461662764478643,-3,-15,-25,-41,-18,-8,-20,-3
1461662764492716,-14,-39,-5,28,9,1,7,5
1461662764492716,5,15,0,-65,-26,-13,-12,-6
1461662764499681,-7,-10,-18,-15,-3,-1,42,18
1461662764499681,-4,15,21,72,26,14,-17,0
1461662764514727,-13,-25,-6,13,6,1,-30,-38
1461662764514727,11,-10,18,-62,-38,-15,-5,2
1461662764522688,20,-8,-19,37,19,5,-4,14
1461662764522688,-15,20,9,-35,-20,-23,-14,-5
1461662764537743,-39,-4,-18,-8,3,18,53,19
1461662764537743,21,7,14,7,12,9,-56,-26
1461662764538689,-21,7,16,-94,-50,-33,-30,-19
1461662764538689,26,-19,18,85,62,17,41,26
1461662764552758,12,19,7,-19,-6,-3,-1,16
1461662764552758,-35,-32,-21,-38,-33,-13,15,-18
1461662764559712,18,46,18,22,25,27,31,13
1461662764559712,-13,-46,-6,-39,-26,-1,11,-16
1461662764574724,16,52,12,40,29,1,-11,13
1461662764574724,-2,-59,-41,2,1,4,14,5
1461662764582775,-6,-21,-1,29,12,-4,-56,-20
1461662764582775,-2,18,-25,-62,-35,-24,0,10
1461662764597786,6,3,11,-31,-23,-3,23,9
1461662764597786,-32,2,10,15,-1,-1,-13,-7
1461662764605733,-5,-30,-9,-14,-15,5,12,-20
1461662764605733,-2,3,20,-44,-9,-2,-40,-18
1461662764611749,3,-22,-15,41,35,-8,-27,0
1461662764611749,0,38,-9,-42,-7,-4,11,12
1461662764619801,1,-22,39,41,25,20,43,14
1461662764619801,20,14,-6,36,35,26,52,16
1461662764634812,11,18,-3,-85,-78,-19,-1,14
1461662764634812,7,25,43,108,74,16,-27,-7
1461662764642776,5,90,19,54,37,-1,-36,7
1461662764642776,-23,-23,-17,-31,-16,2,54,-4
1461662764657782,17,33,8,7,14,11,-22,-11
1461662764657782,-22,109,-25,-35,-30,-4,5,-11
1461662764658771,4,45,3,-12,-12,-8,1,0
1461662764658771,10,108,-19,11,15,6,10,-3
1461662764671783,19,-74,-12,-2,1,11,97,42
1461662764671783,21,-101,8,-82,-47,-14,-90,11
1461662764679844,-41,-83,-14,55,11,-26,-58,-25
1461662764679844,9,-68,-4,-18,-15,-23,-47,-14
1461662764694808,-47,13,-15,-26,-17,-4,0,-33
1461662764694808,13,7,9,36,21,9,48,12
1461662764701800,-9,-11,-17,22,-5,-1,21,4
1461662764701800,8,3,-6,-29,-4,16,36,10
1461662764719826,-2,30,75,35,-2,-7,-64,-30
1461662764719826,-3,-4,-56,64,29,2,21,11
1461662764719826,24,-3,-39,-68,-32,-13,-11,7
1461662764719826,-14,3,-4,-85,-56,-8,-22,5
1461662764731836,-14,14,-35,106,82,33,51,-5
1461662764731836,-39,-3,23,30,5,-9,-49,-21
1461662764739839,-3,-3,46,37,22,-5,-19,10
1461662764739839,30,-7,-37,-72,-25,0,40,22
1461662764754851,-6,8,-1,-22,0,3,-35,-18
1461662764754851,12,-3,-15,-44,-20,-6,13,-10
1461662764761845,-36,4,-13,-11,-5,11,23,-21
1461662764761845,4,-11,12,39,3,-8,-3,-27
1461662764777868,55,7,-19,-69,-33,-22,-48,12
1461662764777868,-44,-6,13,-24,-4,4,26,24
1461662764778856,24,-3,5,27,15,-2,-46,3
1461662764778856,4,-3,37,82,27,-6,-36,-6
1461662764791903,10,6,-31,8,-6,-7,7,-15
1461662764791903,-17,1,51,-80,-48,-15,7,-7
1461662764807877,-2,-7,-47,-64,18,28,56,8
1461662764807877,2,-3,6,40,29,3,-52,10
1461662764814939,52,11,-39,13,7,-1,20,14
1461662764814939,-23,-5,60,72,11,8,33,-2
1461662764822991,-11,-8,-31,-62,-51,-14,3,-16
1461662764822991,-2,3,16,19,27,14,-9,1
1461662764838045,13,-13,20,-40,-14,-12,-31,2
1461662764838045,-24,6,-40,-14,-2,-2,83,30
1461662764838987,-54,0,27,-22,-20,-14,-80,-39
1461662764838987,110,-4,23,29,16,3,28,46
1461662764852060,-34,3,-2,-3,-13,-4,-80,-37
1461662764852060,0,-1,-13,-2,-2,-14,-28,-17
1461662764860031,25,-3,-2,-57,-22,7,50,25
1461662764860031,-75,-7,0,25,26,20,25,-17
1461662764883019,16,-2,-31,7,8,0,46,13
1461662764883019,66,0,-6,68,10,6,-28,-1
1461662764885020,-45,5,50,41,35,5,4,20
1461662764885020,-46,-4,10,-31,-20,-6,-21,-6
1461662764897048,-28,6,21,26,12,2,13,-2
1461662764897048,28,1,-17,-15,22,6,-4,-5
1461662764905057,31,5,-15,-85,-69,-8,59,-3
1461662764905057,-36,8,8,106,65,23,-7,4
1461662764912068,-48,6,14,-11,-13,-22,-71,-18
1461662764912068,36,3,-1,-37,-10,3,-18,-12
1461662764920053,8,-5,-2,24,6,3,73,63
1461662764920053,-9,1,-20,-50,-41,-29,-49,-41
1461662764935085,31,-6,10,-18,-12,-11,0,50
1461662764935085,-1,1,-13,22,14,0,-21,-10
1461662764942076,16,-11,-15,9,7,2,8,-22
1461662764942076,-26,0,-16,-46,-37,-3,16,-15
1461662764957087,-7,3,6,-22,3,9,-4,-9
1461662764957087,26,3,10,20,15,3,9,0
1461662764965079,20,0,12,91,51,13,-3,5
1461662764965079,13,-7,-43,-70,-36,-14,-6,-2
1461662764972083,-23,-5,27,67,8,1,2,-8
1461662764972083,23,2,-3,-21,-4,3,24,10
1461662764980126,24,5,21,28,14,5,-30,-11
1461662764980126,-42,-19,-45,17,16,-4,3,14
1461662764995137,-1,2,-1,-34,-2,-2,25,-1
1461662764995137,-52,5,-21,8,3,-2,-34,-12
1461662765002132,21,0,-6,4,-9,-13,-8,8
1461662765002132,2,-7,7,-6,-6,-7,-29,-21
1461662765017143,13,-9,0,-2,-6,0,17,4
1461662765017143,-5,10,9,-3,-7,-5,6,5
1461662765025150,13,3,0,-18,-8,-8,-24,-9
1461662765025150,15,-3,6,-8,-12,-6,8,-5
1461662765040146,-33,-1,-19,-30,-17,0,13,-2
1461662765040146,5,7,28,18,0,2,-9,-11
1461662765041133,-12,2,-18,-10,17,14,4,6
1461662765041133,-10,0,19,43,3,-5,8,0
1461662765056141,24,-4,-9,39,27,5,-9,0
1461662765056141,12,-6,1,-11,-10,-5,8,3
1461662765062159,-35,-2,-12,-11,-13,-5,1,-3
1461662765062159,21,-7,-2,-14,-7,-1,-7,4
1461662765077168,4,-1,5,-18,-8,9,-1,-15
1461662765077168,-45,-5,-1,-4,5,3,19,4
1461662765085220,-14,-2,-16,-10,-10,-19,-23,11
1461662765085220,16,-7,7,-2,5,-34,-21,-18
1461662765108190,0,-16,9,7,1,24,-6,1
1461662765108190,-46,-9,-9,-10,-3,18,12,-4
1461662765109185,3,-2,-4,3,-4,13,1,-8
1461662765109185,-16,6,-24,-39,-26,-2,1,-11
1461662765115228,7,4,13,39,19,-5,13,8
1461662765115228,11,-2,-3,-64,-41,-17,1,-3
1461662765122197,3,-5,18,80,54,13,-7,5
1461662765122197,12,-6,-7,-10,-5,-5,-7,8
1461662765137204,-9,-10,0,3,5,-7,-1,-1
1461662765137204,8,-107,-14,11,3,-2,-4,9
1461662765145212,-11,-69,-13,-28,-21,-9,-2,-5
1461662765145212,15,26,6,-2,1,7,-1,4
1461662765160218,3,82,-2,-2,-13,-8,-1,12
1461662765160218,2,127,6,3,8,1,2,8
1461662765161218,-32,-72,-9,-24,-20,-10,-15,-28
1461662765161218,1,-108,10,16,10,9,22,10
1461662765175228,-23,-128,1,-8,-9,-4,-22,-6
1461662765175228,9,-46,-10,1,2,-15,-13,-13
1461662765190256,-5,31,9,-1,-6,-16,6,-3
1461662765190256,0,29,2,-4,-5,9,1,2
1461662765197242,11,22,3,-4,-3,25,6,5
1461662765197242,5,9,-17,-35,-4,1,-10,-2
1461662765205248,18,68,0,28,4,14,10,3
1461662765205248,0,52,15,41,25,2,1,1
1461662765220316,4,33,4,-21,-20,-12,7,1
1461662765220316,4,22,8,33,28,8,4,3
1461662765221261,6,29,17,6,-1,-6,-7,-1
1461662765221261,-3,30,-31,-21,-9,-3,-4,1
1461662765235284,0,2,-5,-11,-4,-7,-6,-8
1461662765235284,6,-78,5,10,0,-5,-4,-2
1461662765242331,19,-38,-7,-28,-12,-7,-2,0
1461662765242331,-22,15,24,12,-1,5,6,8
1461662765257284,-22,0,-11,-4,2,-8,-1,6
1461662765257284,-36,56,-7,-13,-14,-14,-28,-17
1461662765273296,4,48,-3,1,3,-2,-1,-4
1461662765273296,18,31,4,-9,-4,1,7,-3
1461662765280359,11,15,3,8,3,0,7,1
1461662765280359,17,3,8,12,5,7,17,11
1461662765281303,-1,-9,1,-7,-4,-2,-7,-4
1461662765281303,1,3,-7,-8,0,4,0,-4
1461662765294368,-3,-21,3,3,1,-4,7,-3
1461662765294368,6,-3,-7,-10,-11,-4,4,1
1461662765302374,-3,2,22,14,15,19,1,1
1461662765302374,1,-4,-3,11,5,-5,-5,-1
1461662765317385,-6,-15,-13,8,9,-3,-3,-5
1461662765317385,3,8,19,13,6,7,2,-2
1461662765325332,3,4,-14,-11,-5,-1,3,1
1461662765325332,-7,-12,-5,-7,-7,-4,-8,-5
1461662765340354,1,-3,6,13,-1,-9,-7,-5
1461662765340354,-4,-5,-10,-7,-6,-2,0,-1
1461662765341343,2,-1,-7,-17,-9,-8,-1,3
1461662765341343,-6,-14,3,7,2,-5,-8,1
1461662765354364,-2,-7,-5,-12,-5,7,2,-2
1461662765354364,5,-2,-1,1,-1,-6,-3,6
1461662765362375,-11,-11,-1,-6,-3,-3,-5,1
1461662765362375,-6,7,-1,-3,-2,21,2,0
1461662765377380,-1,-2,1,-6,-1,-10,0,1
1461662765377380,6,6,6,10,4,1,6,3
1461662765385386,-5,-7,-14,-9,-5,4,-11,-5
1461662765385386,0,-2,-2,-6,-6,-12,-8,-4
1461662765400423,0,-1,3,-1,-1,-1,-1,-2
1461662765400423,4,9,5,5,3,0,-1,0
1461662765401390,-2,4,-6,-5,-2,-4,-1,-1
1461662765401390,-2,5,1,-5,-2,-3,-2,-4
1461662765414433,-1,3,-13,-7,0,4,3,-1
1461662765414433,0,8,-4,-6,-9,-2,-2,-3
1461662765422404,-3,-5,-1,-8,-4,-1,3,-1
1461662765422404,3,7,37,31,11,6,3,2
1461662765437413,-3,-7,-22,-6,3,-3,1,-1
1461662765437413,-2,-15,-16,5,5,0,2,0
1461662765445481,0,-10,-17,-13,-8,-2,1,0
1461662765445481,1,-2,-1,-12,-8,-5,-3,-4
1461662765461428,2,7,23,4,-4,-3,0,-2
1461662765461428,1,-4,-4,-3,-2,2,1,0
1461662765468463,0,4,0,-2,-1,1,1,-1
1461662765468463,-6,-8,-15,-10,-4,-4,-4,-6
1461662765475438,3,1,10,6,0,-2,1,-2
1461662765475438,-5,-7,-2,-5,2,2,1,0
1461662765483476,0,-3,4,5,2,-3,0,-1
1461662765483476,3,7,-2,-2,-1,-2,0,-2
1461662765497471,1,-4,-9,-4,-1,-2,-1,-1
1461662765497471,-4,-7,4,2,1,1,-1,-2
1461662765505462,0,2,-1,3,-3,-2,2,-1
1461662765505462,-3,-5,-14,-14,-6,-4,-4,-3
1461662765520481,1,0,6,5,3,2,1,-2
1461662765520481,0,0,-8,-17,-3,-1,-1,-2
1461662765521474,-5,-7,8,0,-2,-1,0,-4
1461662765521474,1,1,-6,5,4,4,1,1
1461662765534538,-2,-4,-1,-6,-2,-4,-3,-2
1461662765534538,-2,0,1,5,5,0,0,-1
1461662765542543,2,2,3,-1,-2,0,-1,-1
1461662765542543,-2,-3,-4,-8,-6,-3,-1,-2
1461662765557496,-5,-3,1,6,2,0,-3,-3
1461662765557496,-1,2,1,-4,-5,-3,-2,-2
1461662765565559,-1,-1,-3,-3,-2,1,-4,-1
1461662765565559,0,1,-4,-1,-2,-2,-1,-1
1461662765588534,-1,-5,-2,-2,0,2,-3,-1
1461662765588534,1,2,3,8,3,-2,0,-1
1461662765589519,0,0,-3,2,2,-1,-1,-1
1461662765589519,0,-3,-1,0,-2,-3,-2,-1
1461662765594580,-1,0,-4,-8,-3,-2,0,-1
1461662765594580,2,3,4,1,-1,-2,-1,2
1461662765602586,-6,-3,2,9,5,0,1,-2
1461662765602586,-1,-4,-4,-7,1,0,-1,-2
1461662765617597,1,-4,0,0,-2,-1,-2,-2
1461662765617597,-1,-5,-5,-1,-4,-1,-1,-1
1461662765625543,1,3,2,7,-2,-1,-2,2
1461662765625543,0,-1,1,-1,6,4,1,-1
1461662765640613,-2,2,2,-4,-6,0,-1,-1
1461662765640613,-2,4,7,4,5,3,0,-1
1461662765641556,2,-3,1,-4,0,-2,0,2
1461662765641556,-2,-6,-1,8,4,0,-1,-3
1461662765662571,2,-1,-3,1,-2,-1,-1,-1
1461662765662571,-4,-3,-8,-5,-6,-2,-2,-1
1461662765664574,-6,1,0,-10,-6,0,-3,-2
1461662765664574,-2,0,0,0,-1,-2,-1,0
1461662765677682,-2,-3,-6,-7,-3,0,-2,-2
1461662765677682,-2,-3,-5,-2,0,-1,-2,-1
1461662765685705,-2,0,1,0,-1,-1,-1,-2
1461662765685705,1,3,4,-6,-4,-3,-2,-1
1461662765700745,0,-5,-7,-6,0,0,-2,0
1461662765700745,-1,-1,-1,1,1,-1,0,-2
1461662765701704,-1,0,-3,-2,0,-1,0,0
1461662765701704,-2,-3,-5,-5,-3,-3,-1,-2
1461662765714755,1,-1,3,2,-1,-1,0,-1
1461662765714755,0,1,2,3,2,-1,0,1
1461662765722711,-5,-4,-5,-6,-5,-1,0,-1
1461662765722711,-2,0,-1,-5,-5,0,-2,-1
1461662765737714,1,1,4,17,8,1,2,0
1461662765737714,-1,-2,0,-1,3,-1,0,0
1461662765745725,-1,1,-3,-6,-1,-1,0,-1
1461662765745725,-2,0,-3,0,-3,-2,-2,0
1461662765760732,0,-2,-5,-9,-6,-3,-1,-1
1461662765760732,-1,-1,3,-9,-11,-1,-3,0
1461662765760732,-2,-1,5,22,12,4,3,3
1461662765760732,2,0,-5,7,2,-1,-1,0
1461662765774742,-1,0,4,-6,-3,-2,-3,-2
1461662765774742,0,0,0,-2,-4,-3,-1,-1
1461662765782775,-4,-6,-5,-12,-7,-5,-2,-2
1461662765782775,-2,-2,-5,-6,-4,-2,0,0
1461662765797772,-1,-2,-1,1,-1,-1,-1,1
1461662765797772,-2,-1,-2,-2,-1,-1,-1,-3
1461662765805763,1,1,0,-4,-3,-1,-2,-1
1461662765805763,0,-2,-1,2,1,-2,-1,1
1461662765820809,1,2,1,0,-3,-1,-1,0
1461662765820809,-5,-6,-3,0,1,-1,-2,-2
1461662765821781,0,1,-3,-2,0,-1,0,1
1461662765821781,0,0,-1,1,-4,-1,0,-3
1461662765834811,-1,-1,2,-5,-3,-1,-1,0
1461662765834811,0,-1,-2,3,0,-1,0,0
1461662765842789,0,1,-6,-21,-12,-2,-1,-1
1461662765842789,-1,-2,1,6,6,-1,-1,-2
1461662765858814,-2,-3,12,27,9,1,1,0
1461662765858814,-2,-1,-6,-2,0,-2,0,1
1461662765865820,0,0,-3,0,1,-1,-2,0
1461662765865820,2,3,5,3,-4,-3,-2,0
1461662765879824,-1,-2,-7,-9,-3,-1,0,-4
1461662765879824,-2,-1,-1,-6,-2,-1,-1,0
1461662765888820,-3,-1,0,3,2,-1,-1,-1
1461662765888820,1,-1,-3,-13,-3,-1,-2,-1
1461662765894863,-3,-6,-6,-2,-3,-2,-2,-2
1461662765894863,-3,4,4,1,0,-1,0,0
1461662765918880,-3,-5,-4,-4,-2,0,1,-2
1461662765918880,-2,-2,3,3,0,0,-2,-3
1461662765919855,1,0,-3,-5,0,-2,-1,0
1461662765919855,-1,0,0,2,2,0,0,1
1461662765925845,-1,-1,0,5,-1,-4,-2,0
1461662765925845,-1,0,1,2,0,-1,-2,-1
1461662765939881,0,-1,0,-2,2,-1,-1,-3
1461662765939881,-2,0,-1,-1,-4,-1,0,-2
1461662765947903,2,-1,-2,-4,-1,-1,1,0
1461662765947903,-1,-2,-5,-14,-6,-3,-3,-1
1461662765954938,3,3,2,22,8,2,-2,-2
1461662765954938,1,1,15,12,8,3,-1,1
1461662765961873,-7,-6,-1,-3,-3,-3,-3,-2
1461662765961873,0,-4,-6,-2,-1,1,1,-1
1461662765977889,-1,1,-2,-9,-3,-2,-2,0
1461662765977889,-2,0,-5,-4,-3,0,-1,-2
1461662765985895,1,0,-1,2,0,-1,-1,-1
1461662765985895,-3,-2,1,-1,-4,-2,-1,-1
1461662766008930,-3,-1,-5,-7,-3,0,0,-3
1461662766008930,0,0,0,4,1,1,1,1
1461662766009906,-2,-2,-4,-6,-3,-4,-2,-2
1461662766009906,2,2,-1,-1,2,-3,0,0
1461662766022921,0,-2,-2,-6,-3,-3,-2,-3
1461662766022921,-1,0,-1,1,-1,-1,-1,-2
1461662766023921,-2,-4,-2,1,1,1,0,-2
1461662766023921,3,2,2,7,-1,-2,0,-1
1461662766036931,0,0,-3,-5,-2,-2,0,0
1461662766036931,1,1,-5,-7,-4,-3,-1,-1
1461662766045935,-3,-3,-9,-36,-17,-5,-2,-1
1461662766045935,3,4,22,46,23,7,1,2
1461662766059942,-3,-2,-4,-7,-2,-2,0,0
1461662766059942,-4,-2,0,3,0,-2,-2,-2
1461662766067947,0,0,-4,1,0,0,-2,-2
1461662766067947,-3,-2,-7,-16,-6,-2,-2,-3
1461662766082960,0,0,1,0,-4,1,-1,-1
1461662766082960,-1,-2,-6,-9,0,0,-2,-3
1461662766083958,1,2,6,12,3,0,0,0
1461662766083958,-2,-6,-7,-12,-5,-3,-1,-3
1461662766096970,1,3,3,6,2,-1,-1,-2
1461662766096970,-3,-5,-7,-6,-4,-3,-2,-2
1461662766104976,2,2,6,11,3,2,-2,0
1461662766104976,-5,-5,-6,-8,-4,1,0,-1
1461662766120029,0,-1,-5,-9,-3,0,0,-1
1461662766120029,-4,-3,-2,2,1,-1,-1,-2
1461662766128015,-3,-1,4,8,4,0,0,0
1461662766128015,0,1,1,-5,-2,-2,-2,-1
1461662766143014,-4,-4,-3,-14,-10,-3,-3,-3
1461662766143014,-1,-3,1,12,10,4,0,0
1461662766144015,-3,-3,-6,-6,-1,0,-1,-1
1461662766144015,1,-1,0,4,1,-1,-1,1
1461662766157024,-2,-2,-1,2,1,-3,-1,-1
1461662766157024,0,1,2,-4,-7,-6,-4,-2
1461662766165030,1,-2,-6,-8,-4,-2,-1,0
1461662766165030,1,-2,-1,-4,-2,0,0,0
1461662766188091,1,1,1,-1,0,0,0,2
1461662766188091,-2,-5,-5,-5,-5,-2,-1,-2
1461662766196053,-1,-2,1,7,3,-2,-1,0
1461662766196053,-3,-3,-4,-7,-5,-2,-2,-2
1461662766203101,-1,2,5,7,3,0,-2,-1
1461662766203101,-1,-2,-2,-5,-5,-1,-1,0
1461662766204055,-2,-3,-1,3,2,-1,0,-2
1461662766204055,-1,-2,-4,-2,-3,-1,-1,-2
1461662766219058,-2,0,0,-3,-4,-2,-1,-2
1461662766219058,-3,0,4,2,-2,-4,0,0
1461662766225072,0,-1,-3,-4,-2,-1,-1,-2
1461662766225072,1,1,-2,1,3,1,0,0
1461662766240099,-2,-2,0,2,2,0,0,1
1461662766240099,-2,0,1,2,0,0,0,-2
1461662766248132,2,1,1,0,-4,-1,0,2
1461662766248132,-3,-3,-1,-8,-5,-2,-2,-3
1461662766263086,0,-3,2,8,5,0,2,0
1461662766263086,1,2,-1,-1,0,-1,0,1
1461662766264087,-1,0,3,-1,-1,-1,-2,-1
1461662766264087,0,-1,-5,-6,-1,1,-2,-1
1461662766277109,-3,-3,-5,-12,-6,-3,-4,-3
1461662766277109,0,-1,0,7,-1,-1,-2,0
1461662766285160,-2,0,2,1,1,0,-1,-2
1461662766285160,0,1,1,-1,-1,-3,-1,-2
1461662766300170,-1,-2,-1,10,3,1,1,0
1461662766300170,0,1,-5,-7,-4,-1,-1,-2
1461662766308130,1,1,3,6,-3,-2,-2,-2
1461662766308130,0,-1,-1,-3,0,3,1,0
1461662766331139,-3,-4,-5,-7,-4,-1,-1,-2
1461662766331139,-1,0,-2,-7,-4,-1,-1,2
1461662766332135,-2,-5,-3,2,1,-1,1,0
1461662766332135,1,1,6,10,0,-3,-1,-1
1461662766337166,0,0,-4,-4,3,0,1,-1
1461662766337166,-2,-1,0,-1,0,-1,-2,-2
1461662766345172,1,1,-3,0,5,1,0,1
1461662766345172,1,2,1,-3,-2,-2,0,-2
1461662766360169,-1,-2,3,11,4,1,-2,-1
1461662766360169,-1,-1,-1,-3,1,2,1,-1
1461662766368175,0,0,-5,-5,-2,-2,-1,-2
1461662766368175,-2,-4,-4,-10,-7,-3,0,-1
1461662766383181,0,1,0,-4,-3,-2,-2,0
1461662766383181,-2,-2,2,2,-1,-1,-2,-2
1461662766384183,0,0,-1,0,-2,-2,-1,-1
1461662766384183,-1,-4,-5,-4,-2,-1,-1,-1
1461662766397191,1,-3,-1,-8,-5,-2,-3,-3
1461662766397191,-2,0,-2,5,0,-1,1,1
1461662766413190,0,-1,1,-2,1,-1,-1,0
1461662766413190,0,-1,-1,-3,-2,-2,-1,-2
1461662766420195,1,1,-1,-1,1,0,1,0
1461662766420195,0,0,-3,-6,-3,-2,0,1
1461662766435218,2,3,3,4,1,-1,0,0
1461662766435218,-4,-2,-1,1,1,-1,-1,-1
1461662766444211,1,-1,-1,0,0,-1,0,0
1461662766444211,-2,2,2,-8,-3,-3,-1,-1
1461662766445215,1,-1,-5,-2,-4,-3,-2,-1
1461662766445215,-1,1,4,9,6,0,-3,-1
1461662766457239,-4,-3,-6,-2,-2,-2,1,-2
1461662766457239,-1,-1,10,13,3,0,-1,-2
1461662766465266,-1,-1,-1,-3,-3,-1,0,-1
1461662766465266,0,-1,-1,7,2,0,-1,-3
1461662766480259,-4,-3,-5,-13,-7,-1,-2,-3
1461662766480259,-2,-1,1,-3,-4,-2,-3,-1
1461662766488282,0,-3,-2,16,9,3,-1,-1
1461662766488282,0,-5,-5,-5,-1,0,0,0
1461662766503293,-2,0,-2,-4,-2,0,-2,0
1461662766503293,-1,-1,-5,-5,-2,-1,-1,1
1461662766503293,0,-2,0,-5,-3,-1,-2,-1
1461662766503293,0,0,-1,-3,-2,-2,0,-1
1461662766517323,0,0,0,2,0,-1,-1,0
1461662766517323,-3,-1,-3,-3,-2,0,0,-1
1461662766525281,-3,-1,1,-1,-2,-1,0,-2
1461662766525281,-1,0,0,1,1,0,-2,0
1461662766540305,-2,2,4,3,0,0,-1,1
1461662766540305,-2,-4,-5,3,-2,0,0,-2
1461662766548345,-2,1,-5,-16,-2,0,0,0
1461662766548345,1,-1,3,-6,-9,-3,-2,-2
1461662766563297,-1,-1,0,10,4,-1,-1,-2
1461662766563297,-2,-2,-2,-7,2,1,-1,-1
1461662766564357,-1,-1,-6,-3,-1,-1,-1,-1
1461662766564357,-2,-1,6,-1,-3,-3,-4,-2
1461662766577318,-2,-3,-1,-6,-6,-3,-1,-4
1461662766577318,-3,-1,-6,-4,2,0,-1,-1
1461662766585372,-2,-3,-2,1,-2,1,-1,-1
1461662766585372,2,2,-2,-8,-1,1,1,-1
1461662766600340,-2,-2,2,3,-2,-1,0,-1
1461662766600340,-2,-4,-2,-6,-1,-1,1,-2
1461662766608340,0,0,1,1,-2,-2,-1,0
1461662766608340,1,0,-5,-3,-2,-2,0,-1
1461662766623368,-1,-1,1,1,-3,0,-2,0
1461662766623368,0,1,0,0,-2,-1,-1,0
1461662766623368,0,-1,5,6,2,-1,0,0
1461662766623368,2,-1,-4,3,2,0,0,1
1461662766637379,-1,-2,-2,-9,-3,-2,-2,-2
1461662766637379,0,-1,1,6,3,-3,-1,1
1461662766645356,-1,-2,0,-3,-3,-2,-1,-2
1461662766645356,-2,0,-1,-3,0,-1,-1,-1
1461662766659364,-1,-1,-6,-14,0,0,0,0
1461662766659364,-1,-1,-1,8,0,1,-2,0
1461662766668386,-3,-1,3,6,3,-1,-1,-1
1461662766668386,1,-1,-7,-1,0,0,-1,1
1461662766683430,1,2,7,10,-1,-3,0,0
1461662766683430,-2,0,-5,-13,-5,-2,-2,-2
1461662766683430,0,-3,3,6,-1,-1,-1,-2
1461662766683430,-1,-5,-1,-6,-3,0,0,-2
1461662766697451,0,1,0,-2,-2,-1,0,-1
1461662766697451,-2,-2,1,0,0,-2,-2,0
1461662766705398,-2,2,-2,-1,-3,-1,-3,-1
1461662766705398,0,-2,1,3,-2,-1,0,-2
1461662766719415,-2,-3,0,-3,2,-2,-2,-2
1461662766719415,0,1,1,-1,-3,-1,-2,-1
1461662766728435,1,-1,1,0,-1,1,-1,0
1461662766728435,-1,0,-1,3,3,-2,0,-3
1461662766743443,-2,0,-2,1,1,-1,-1,-1
1461662766743443,1,0,-2,-4,-1,0,0,1
1461662766743443,-3,-6,-9,-17,-8,-4,-2,-3
1461662766743443,0,0,-2,3,0,0,-1,0
1461662766757450,0,1,1,17,8,1,1,2
1461662766757450,-2,-1,5,2,-3,-1,-1,-1
1461662766764455,0,3,1,-1,-5,-1,-1,-1
1461662766764455,1,-2,-6,-12,-3,-3,-3,-2
1461662766779504,-6,-4,-6,-13,-5,-1,-4,-2
1461662766779504,-2,-3,1,4,1,-2,-1,-1
1461662766788511,1,-2,-2,-1,1,-1,-1,-1
1461662766788511,-1,0,2,4,0,0,-1,-1
1461662766802583,-2,-3,-1,-1,-3,-1,-2,0
1461662766802583,-3,-3,-3,-2,-2,-1,-2,-1
1461662766810528,0,0,-1,-2,1,1,-1,-2
1461662766810528,-1,0,1,1,-1,-3,-1,-2
1461662766817562,-1,-1,-2,-1,-4,-1,1,-2
1461662766817562,1,3,-3,-2,3,1,-1,-1
1461662766824565,-2,-5,1,1,-1,-1,1,-2
1461662766824565,-2,-1,1,0,0,1,0,2
1461662766839563,0,-1,1,0,-2,-2,-1,-2
1461662766839563,0,-2,-4,1,3,1,-1,-1
1461662766847569,1,1,-4,-5,-2,-1,-2,0
1461662766847569,-3,-1,-1,1,3,1,-2,1
1461662766862576,-3,-1,-4,-17,-12,-6,-3,-1
1461662766862576,2,2,4,16,8,2,1,1
1461662766870582,0,-1,8,21,6,0,-1,-2
1461662766870582,-4,2,-3,-4,-2,-1,0,-3
1461662766877613,-1,-2,0,5,1,1,1,1
1461662766877613,-1,-3,-2,-8,-9,-4,-2,-1
