timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1463381719378337,42,-22,-73,-3,2,11,44,48
1463381719378337,-87,-125,71,-38,-40,-48,-62,-100
1463381719386301,47,-5,14,32,-2,16,-17,68
1463381719386301,99,-30,24,-14,8,26,89,70
1463381719401300,-54,75,-35,-22,-11,-32,-25,-80
1463381719401300,90,-3,16,1,13,3,-9,17
1463381719416303,96,71,-20,46,12,26,41,-10
1463381719416303,-17,-65,19,-34,-2,4,62,34
1463381719423307,-128,-49,-22,-46,-13,3,16,-31
1463381719423307,41,48,-4,-2,19,8,4,-4
1463381719446354,52,106,-52,-11,-28,-1,-5,54
1463381719446354,-60,-47,36,-22,3,-11,-19,-58
1463381719453331,23,-41,11,72,21,-13,-30,-27
1463381719453331,124,57,-59,96,32,59,48,114
1463381719468341,-128,18,-20,-45,-32,-62,5,-128
1463381719468341,86,15,25,-8,0,12,-55,105
1463381719483379,61,90,-13,6,16,29,-3,109
1463381719483379,127,-75,-20,37,15,25,85,53
1463381719498361,71,-2,8,34,27,48,55,72
1463381719498361,-89,-11,7,-32,-32,-52,21,-106
1463381719505381,127,0,-45,30,1,28,18,127
1463381719505381,-118,-29,-37,1,-7,-15,17,-103
1463381719520390,-55,-23,-16,53,-9,-73,-128,-80
1463381719520390,64,-62,-5,55,5,21,63,85
1463381719535399,-89,34,-29,-32,-8,31,93,47
1463381719535399,36,-38,-7,26,15,-16,-26,-57
1463381719543405,-128,-10,25,53,14,-11,-35,0
1463381719543405,127,12,-47,-6,-4,18,-38,57
1463381719558411,-84,-7,16,-30,-12,-19,-23,-24
1463381719558411,-62,-39,22,-69,-21,-6,-86,-25
1463381719565409,-107,23,-20,-4,-8,-17,43,-37
1463381719565409,69,22,-39,23,24,39,-8,69
1463381719580419,-110,20,33,-36,-22,-4,117,-50
1463381719580419,-14,-28,-21,-19,-35,-69,-87,-54
1463381719595441,-47,-88,-22,-5,-16,-43,-98,-82
1463381719595441,30,-1,19,44,27,18,68,104
1463381719603447,77,43,19,15,-7,13,-25,47
1463381719603447,-17,16,-40,-36,11,35,127,63
1463381719618445,107,-36,0,53,23,-3,-67,10
1463381719618445,36,-57,30,3,26,56,69,47
1463381719625450,-81,-68,-36,-40,-37,-50,-74,-117
1463381719625450,15,24,-43,11,-6,10,40,43
1463381719640475,10,57,-25,-39,-7,9,21,-4
1463381719640475,-14,51,-57,-27,18,-3,9,34
1463381719648479,127,23,-90,17,9,42,86,118
1463381719648479,-72,4,59,9,-21,-29,-30,-26
1463381719663493,45,36,6,3,20,18,-21,38
1463381719663493,83,9,-13,-21,-10,-33,-8,-50
1463381719678532,-9,51,-31,26,-3,11,-6,22
1463381719678532,76,95,-47,-46,2,43,127,68
1463381719685494,-128,-62,-38,12,-9,-62,-128,-128
1463381719685494,63,23,-59,21,8,22,-6,72
1463381719700531,127,6,127,54,29,68,94,127
1463381719700531,52,7,-13,-19,29,-22,83,-87
1463381719724527,-128,-55,23,-8,-40,-104,-123,-128
1463381719724527,39,-52,19,96,26,6,-11,43
1463381719730550,63,14,18,-11,8,34,36,72
1463381719730550,-88,-5,-29,-16,-16,-44,-89,-61
1463381719746543,107,22,-24,-38,-7,49,-7,127
1463381719746543,-83,-41,-84,-40,-38,13,48,-50
1463381719754551,-76,-52,9,-14,-14,-89,-122,-102
1463381719754551,115,56,-22,-31,11,61,56,127
1463381719768568,127,61,-37,14,18,70,98,127
1463381719768568,85,18,67,-21,0,12,97,10
1463381719783565,17,40,-81,-12,0,8,100,-50
1463381719783565,-38,-48,22,75,38,-56,-128,-98
1463381719798612,127,59,-93,31,12,75,101,121
1463381719798612,-1,-37,37,-74,-53,-19,-70,-74
1463381719806591,-84,67,-102,-1,20,-31,-53,-38
1463381719806591,-15,25,-44,94,11,11,61,17
1463381719820591,124,-33,-55,-5,44,41,40,70
1463381719820591,-103,-11,3,-84,-74,-84,-113,-85
1463381719843677,-14,22,41,-40,-21,38,0,95
1463381719843677,53,-6,12,-34,-36,-46,-58,-32
1463381719858617,-128,7,27,72,25,-62,-113,-128
1463381719858617,66,0,-41,-9,-48,47,92,93
1463381719873651,-85,-72,0,13,-25,-55,-68,-93
1463381719873651,-63,4,26,76,96,41,14,53
1463381719880692,66,18,2,-34,-28,10,4,67
1463381719880692,-126,11,-37,-54,4,-33,-49,-95
1463381719904648,33,25,-19,-69,-12,25,-17,51
1463381719904648,-74,11,-13,-36,-14,8,18,50
1463381719918661,-109,-19,-45,-33,-36,-56,26,-49
1463381719918661,43,-22,-15,3,-34,13,-3,25
1463381719925665,41,-23,-112,-9,30,6,56,-60
1463381719925665,-64,4,-42,73,13,-9,-97,2
1463381719940676,127,-7,-19,12,20,-3,41,42
1463381719940676,32,7,30,-41,-22,-25,-51,-20
1463381719948681,-106,-35,115,-71,-30,14,58,25
1463381719948681,-20,21,-54,50,14,-41,-50,-99
1463381719963691,100,3,-43,12,-3,74,46,127
1463381719963691,-114,-29,-7,-69,-61,-65,-63,-128
1463381719978700,-93,6,-7,9,7,-79,-58,-128
1463381719978700,90,26,-3,122,73,15,19,87
1463381719985705,117,-9,-11,17,28,89,34,122
1463381719985705,-53,-54,19,-123,-99,-89,-26,-64
1463381720000717,-53,0,-47,-40,0,-4,-53,-27
1463381720000717,75,31,-17,51,70,56,-19,61
1463381720008721,-26,4,6,-16,-25,-25,21,-33
1463381720008721,110,19,36,-79,-27,23,56,56
1463381720023732,62,-9,68,-85,-12,12,-79,38
1463381720023732,40,18,-34,67,22,-3,15,-35
1463381720038772,-81,2,-49,-10,-30,-15,59,-65
1463381720038772,12,23,11,-67,-39,12,18,116
1463381720045777,127,1,9,68,7,6,34,115
1463381720045777,-128,-2,-49,24,9,-29,5,-128
1463381720060774,-95,-17,-11,72,-10,-52,-70,-61
1463381720060774,113,25,-20,-91,-29,10,-38,59
1463381720068780,-10,-31,-3,-46,-40,35,61,10
1463381720068780,-94,17,8,-41,16,-77,-126,-38
1463381720090780,127,-25,31,120,101,91,95,80
1463381720090780,1,-1,-12,-48,-2,38,75,15
1463381720105792,62,-27,6,-50,-56,42,12,48
1463381720105792,60,3,-49,-36,66,6,86,-68
1463381720113796,110,13,27,127,76,22,-4,75
1463381720113796,127,-16,-2,-38,3,49,112,90
1463381720128824,-89,-22,-9,-74,-50,-77,-80,-79
1463381720128824,107,32,4,-40,-56,-7,44,28
1463381720150851,103,25,1,127,67,46,46,69
1463381720150851,39,-1,-10,16,-5,16,16,77
1463381720165897,55,0,-6,42,28,-9,87,54
1463381720165897,-5,-7,-32,10,-8,-27,-11,6
1463381720173840,84,23,38,79,-14,41,123,102
1463381720173840,127,-30,-14,-26,31,40,16,45
1463381720188879,-9,-9,22,6,42,77,88,42
1463381720188879,-52,-14,18,49,-7,-18,-24,-50
1463381720203861,-7,1,-8,38,16,23,106,9
1463381720203861,82,5,-77,-31,-15,35,-25,122
1463381720218872,84,0,-14,13,-1,2,17,40
1463381720218872,60,22,-76,-41,-24,49,16,109
1463381720225938,-81,-5,27,-112,-50,-56,-16,-89
1463381720225938,2,-4,-62,65,65,8,-6,16
1463381720240949,64,14,6,63,44,59,69,108
1463381720240949,46,11,38,-74,13,9,26,43
1463381720247891,5,-8,-89,6,-31,37,85,27
1463381720247891,-20,-18,18,-29,-50,-51,-37,-12
1463381720262919,-73,7,-6,-14,-17,0,-12,20
1463381720262919,1,-24,87,63,22,2,18,-1
1463381720277923,-67,-17,-4,-47,-26,-36,-96,-73
1463381720277923,-128,-34,6,26,2,-50,-17,-128
1463381720285981,118,39,-60,-3,26,45,-44,104
1463381720285981,87,-9,29,10,9,36,100,33
1463381720301931,-11,-45,41,39,4,-65,-103,-87
1463381720301931,15,3,21,39,8,1,33,10
1463381720307996,111,20,44,-21,11,2,6,37
1463381720307996,115,3,-30,-9,13,64,54,127
1463381720331024,-15,-1,6,-50,-25,-16,-16,-84
1463381720331024,35,2,27,24,-1,-23,-4,-36
1463381720345962,-29,26,-28,-85,-50,11,127,111
1463381720345962,35,-26,1,31,23,-68,-111,-82
1463381720352990,-93,12,-69,111,65,8,47,-8
1463381720352990,-4,-19,-34,-33,-33,0,62,-48
1463381720368775,96,0,-128,98,79,27,5,82
1463381720368775,-65,10,-13,41,12,63,73,96
1463381720383366,-39,-35,39,-76,-36,-87,-115,-86
1463381720383366,-92,0,9,-17,-37,-14,42,43
1463381720398374,35,-5,-23,-64,21,45,4,-58
1463381720398374,4,-4,-6,-9,-4,-9,-19,-42
1463381720405394,19,13,21,43,33,39,51,72
1463381720405394,127,31,-34,-1,-5,33,104,47
1463381720421391,-64,-74,77,-29,-57,-89,-68,-58
1463381720421391,72,17,5,25,21,21,41,48
1463381720428456,73,19,-38,-7,-10,6,37,47
1463381720428456,-7,25,-23,-80,-36,-16,23,31
1463381720443499,127,13,27,45,44,47,1,81
1463381720443499,-63,-34,-29,36,1,-13,32,-111
1463381720465530,48,7,-31,103,80,37,-44,-23
1463381720465530,-117,-15,28,-24,-20,-15,-62,-43
1463381720473523,37,18,-46,-49,-26,-8,-43,32
1463381720473523,-72,20,-29,-81,-50,-46,30,-92
1463381720488556,119,34,-17,15,4,44,2,127
1463381720488556,8,-31,-15,-14,-1,35,127,-17
1463381720495536,-109,-34,63,-6,-23,-89,-128,-128
1463381720495536,-57,-3,-10,-4,11,16,4,62
1463381720525619,62,-62,125,60,37,27,-22,-53
1463381720525619,-128,-21,-50,4,-4,-3,-70,-74
1463381720533562,51,22,-32,-15,-1,13,40,5
1463381720533562,23,10,82,50,35,-10,-69,-33
1463381720548572,-25,7,-37,-10,-9,2,33,28
1463381720548572,76,-1,-7,-9,-5,9,20,59
1463381720563583,-85,12,-15,-13,-5,9,105,12
1463381720563583,26,-6,12,-4,9,19,89,34
1463381720578595,6,15,-16,-14,-20,-47,28,-38
1463381720578595,88,31,-24,-11,-5,12,-100,75
1463381720585599,17,-29,79,15,13,42,127,62
1463381720585599,65,-4,-35,12,8,-35,-71,-109
1463381720601609,-34,-3,-12,20,15,19,-7,62
1463381720601609,4,3,-65,-71,-20,10,27,11
1463381720608616,29,3,81,58,32,22,17,22
1463381720608616,6,-2,-4,65,21,-2,-6,3
1463381720623640,-27,-25,-5,1,-8,2,-2,-14
1463381720623640,-58,2,-19,-45,-22,-20,-23,-29
1463381720638651,-30,-14,-2,-3,1,-4,1,-13
1463381720638651,-48,-13,36,24,12,3,-38,-17
1463381720645653,93,21,-37,23,24,38,100,95
1463381720645653,-124,-44,27,-7,-22,-41,-64,-104
1463381720660676,99,-14,-11,-25,-24,-37,-30,-64
1463381720660676,40,7,27,28,21,17,22,34
1463381720683750,80,20,-16,18,14,20,29,70
1463381720683750,-31,-44,-48,-30,-2,26,80,44
1463381720698703,-36,10,127,-28,-14,-33,-109,-36
1463381720698703,50,-6,-3,44,5,-14,-5,-5
1463381720705708,30,14,-100,-55,-28,-2,-16,5
1463381720705708,-11,-21,127,20,29,15,0,3
1463381720721695,-11,-9,-44,-21,-18,-12,-31,-8
1463381720721695,31,-3,-60,-69,-41,-16,-9,-2
1463381720728766,-18,-16,-11,-54,-21,5,26,13
1463381720728766,56,22,20,8,13,18,-68,50
1463381720743711,111,29,-5,23,26,32,29,111
1463381720743711,-13,-31,-42,11,7,10,105,28
1463381720750717,1,-26,44,-31,-42,-79,-128,-82
1463381720750717,36,0,1,23,17,31,99,116
1463381720765728,-28,22,-57,-15,-17,0,-37,-9
1463381720765728,10,15,-15,-40,28,-9,-37,-36
1463381720780809,-39,-30,83,72,44,13,-32,-20
1463381720780809,-21,-26,3,-18,1,-12,-21,-28
1463381720788744,-86,-24,-7,-4,2,0,-13,-65
1463381720788744,7,25,-43,-16,-35,-17,-42,-15
1463381720803755,-46,9,-19,-59,-35,-14,2,-13
1463381720803755,-15,1,0,-4,-5,-16,-21,-39
1463381720810784,-34,-9,17,15,12,5,2,-7
1463381720810784,127,11,-12,19,8,29,16,111
1463381720825841,-15,-2,4,9,8,16,-27,34
1463381720825841,26,-1,3,14,4,-18,11,20
1463381720840852,67,7,-19,-5,-4,1,-34,39
1463381720840852,13,18,-24,-31,-19,5,6,36
1463381720848810,12,-9,52,21,33,-3,84,-37
1463381720848810,-77,-32,-12,38,12,1,-61,-91
1463381720863820,17,-1,-16,-18,-17,-11,-23,-9
1463381720863820,0,17,-30,-26,-11,1,-23,-7
1463381720878825,38,2,67,36,18,17,-8,50
1463381720878825,125,15,-36,-3,-6,12,78,85
1463381720892832,-49,-32,40,-80,-54,-41,-45,-86
1463381720892832,-98,4,-34,52,30,-7,8,-47
1463381720908829,-9,18,-32,-15,-7,22,15,-12
1463381720908829,-81,-7,24,-59,-39,-44,-47,-71
1463381720915897,-128,8,-1,-8,-4,7,-12,-22
1463381720915897,1,-5,3,11,-1,-17,-10,-4
1463381720923871,77,21,5,14,19,25,41,87
1463381720923871,33,-6,7,3,6,4,26,9
1463381720930908,-2,1,-20,5,4,19,8,-20
1463381720930908,-49,-10,16,-3,-10,-16,-27,-22
1463381720953860,1,12,-21,-18,-12,-9,4,3
1463381720953860,30,1,1,31,20,0,-15,-1
1463381720967933,-13,14,-4,6,0,-22,-49,-16
1463381720967933,46,11,1,9,-5,8,-4,33
1463381720975937,108,7,-3,-29,-8,13,0,97
1463381720975937,79,-15,-10,19,24,21,57,49
1463381720990949,-84,-21,-5,20,-5,-43,2,-101
1463381720990949,60,14,7,-12,-6,0,-34,47
1463381721005912,34,6,-1,5,9,21,24,66
1463381721005912,15,1,-25,-9,5,10,70,-14
1463381721027916,25,18,-26,-10,-5,10,9,27
1463381721027916,2,0,39,-14,-10,-5,11,11
1463381721035922,2,-15,63,47,20,-2,5,-6
1463381721035922,42,-26,-20,31,7,6,-20,2
1463381721050929,-49,21,4,-5,-1,-1,5,-26
1463381721050929,-7,10,-5,-17,-11,-5,-26,9
1463381721057934,-41,-10,-15,-26,-17,-13,-13,-30
1463381721057934,16,-21,15,-12,-4,5,-5,-2
1463381721066939,78,12,23,3,0,2,-8,62
1463381721066939,72,23,-17,20,9,10,23,53
1463381721081010,112,5,9,7,13,29,-8,87
1463381721081010,34,6,3,12,15,12,57,48
1463381721087966,-39,-19,-40,-33,-38,-80,-51,-55
1463381721087966,41,-11,29,-10,-6,-1,14,39
1463381721102977,49,9,-4,18,7,11,26,8
1463381721102977,77,17,14,10,13,27,3,59
1463381721111010,43,-6,-51,-26,-8,27,17,34
1463381721111010,-128,-36,21,-10,2,-11,7,-63
1463381721127016,-8,10,-8,43,12,-8,-40,-3
1463381721127016,-66,2,-17,2,5,6,8,-37
1463381721141056,6,20,15,-13,-7,0,15,6
1463381721141056,-46,13,-13,3,4,-3,-14,-7
1463381721148026,-19,-16,-5,-6,-3,-9,13,-69
1463381721148026,-30,0,-2,7,5,9,-9,9
1463381721171029,-22,3,13,0,1,1,0,-7
1463381721171029,-5,-3,-6,-7,-10,15,32,-13
1463381721178018,29,7,17,6,6,-38,-40,26
1463381721178018,-3,-19,-9,5,-1,-4,12,1
1463381721193028,0,7,0,-14,-11,-8,-9,-23
1463381721193028,15,8,-27,-24,-15,3,-22,21
1463381721208101,24,5,7,16,11,5,0,24
1463381721208101,2,3,-27,-22,-14,-10,-23,-57
1463381721216108,-89,18,44,4,-4,-2,-37,-21
1463381721216108,16,-6,-31,-8,1,2,13,10
1463381721231120,36,-3,6,-17,-7,-2,6,13
1463381721231120,39,26,-9,3,4,-5,-14,20
1463381721238077,55,7,-31,-6,3,13,-1,49
1463381721238077,19,-7,8,-10,-6,11,9,20
1463381721253092,-64,4,1,-13,-13,-27,26,-94
1463381721253092,-58,-4,3,2,-6,-25,-16,-31
1463381721268140,46,-2,5,-7,0,-8,1,23
1463381721268140,-55,-3,16,2,-6,-11,-2,-29
1463381721283186,-35,1,1,-21,-15,-11,-10,-20
1463381721283186,-19,-1,27,-7,-7,-16,-11,-15
1463381721291191,68,8,-66,24,30,27,12,59
1463381721291191,13,-39,16,12,8,16,26,5
1463381721306202,-88,-7,23,-23,-21,-38,-88,-94
1463381721306202,54,10,-4,4,4,7,-7,25
1463381721321211,29,7,-1,0,4,13,1,48
1463381721321211,-11,0,-2,7,3,4,28,-8
1463381721328217,-20,-8,2,-5,-9,-17,-9,-26
1463381721328217,-32,-4,-4,-3,-4,-12,-8,-25
1463381721351234,16,12,16,4,2,18,13,19
1463381721351234,-17,4,-9,1,0,-2,-7,-4
1463381721358189,-6,0,7,7,5,4,18,8
1463381721358189,17,-2,-8,-6,-5,2,-3,8
1463381721373208,20,7,3,1,0,4,19,-2
1463381721373208,-76,-14,0,1,-1,-13,-19,-26
1463381721397225,-49,-7,4,-1,-2,-2,-8,-27
1463381721397225,4,14,-14,-14,-9,-5,-4,-9
1463381721411289,-32,3,10,-10,-3,-1,2,-10
1463381721411289,-16,-4,-14,-2,-3,-5,-8,-11
1463381721418281,12,-14,1,7,3,9,-7,8
1463381721418281,10,-6,-1,-3,-2,3,8,3
1463381721441312,21,10,30,9,-2,11,6,5
1463381721441312,-24,-1,-34,-6,-5,-6,-1,-7
1463381721448243,21,-3,10,9,7,-2,6,4
1463381721448243,-20,-7,-9,4,2,7,-4,-7
1463381721463253,8,7,11,-7,-6,1,-1,10
1463381721463253,16,11,15,3,-3,-7,-1,4
1463381721471258,34,-19,-16,3,3,0,1,0
1463381721471258,-70,-5,-6,-10,-7,-9,-13,-25
1463381721486284,15,3,-5,-10,-3,3,-3,6
1463381721486284,9,1,5,3,-1,-1,1,3
1463381721501298,0,8,-1,-2,0,5,2,-1
1463381721501298,-10,2,0,-1,2,-4,-2,-3
1463381721516297,-11,-1,-3,1,-3,-1,-5,-3
1463381721516297,19,-2,-1,-2,-1,-8,-3,6
1463381721531315,-19,4,0,-3,0,3,9,-8
1463381721531315,-9,-14,-6,1,2,3,1,0
1463381721538317,-4,6,2,2,0,0,0,-2
1463381721538317,2,0,2,-1,-1,-1,-7,-3
1463381721553328,16,3,-4,-6,-1,3,-2,12
1463381721553328,0,7,-2,1,0,-1,-1,-7
1463381721568326,-13,-6,1,5,-2,-5,-4,-6
1463381721568326,6,-2,-2,-4,-1,0,0,0
1463381721583338,2,1,-4,-14,-2,1,-3,0
1463381721583338,-1,-3,5,-2,-2,-1,1,0
1463381721590360,-5,5,-23,10,5,0,-1,0
1463381721590360,1,9,9,1,1,1,-1,-4
1463381721606353,0,-6,0,-3,-5,-2,-2,-3
1463381721606353,1,-5,1,-5,-1,2,1,1
1463381721613371,-1,15,-1,-9,-6,-5,-2,-2
1463381721613371,-7,-10,5,0,-1,-1,-1,-6
1463381721622365,2,14,0,0,-2,-1,-5,2
1463381721622365,5,4,-5,2,0,0,2,1
1463381721628409,-2,-10,2,-3,-1,-2,0,-2
1463381721628409,-3,-6,-1,1,-1,-3,-2,-4
1463381721643419,4,10,5,-4,-1,-2,-1,1
1463381721643419,-6,-2,-5,2,0,-1,0,0
1463381721650384,-3,-7,0,-1,-1,-2,0,-2
1463381721650384,-3,-7,4,-1,0,1,-2,-1
1463381721673401,2,-7,1,-2,-2,1,0,0
1463381721673401,-1,1,-6,2,-2,-3,-1,-2
1463381721680435,-4,-5,-2,1,-1,-2,-1,-1
1463381721680435,0,1,0,-2,-1,-1,-1,-3
1463381721689415,0,-1,2,-1,-1,-3,1,2
1463381721689415,1,6,-8,-3,0,0,0,0
1463381721695446,-2,-6,14,-1,0,-1,-1,-2
1463381721695446,0,-4,0,-2,-1,0,-1,-2
1463381721710447,-2,-6,-2,-13,-2,-2,-2,-2
1463381721710447,0,-3,8,20,10,0,-1,0
1463381721725457,0,0,0,3,-1,-1,0,0
1463381721725457,0,2,1,3,1,0,-1,0
1463381721733463,2,4,-8,-7,-2,-2,0,0
1463381721733463,1,1,0,-8,-6,-2,-2,-1
1463381721740448,0,4,7,-4,-1,0,0,1
1463381721740448,-5,-1,-6,0,0,-2,-1,-3
1463381721748468,-1,-6,-1,5,0,1,0,-1
1463381721748468,-3,-2,2,-4,-2,-3,-1,-3
1463381721763526,-1,-1,6,-2,-1,-1,-3,-2
1463381721763526,1,-4,-2,-1,-1,-1,-1,1
1463381721770529,-2,-4,-1,6,-1,1,-1,-2
1463381721770529,-2,-6,0,-3,-1,-2,-1,0
1463381721800493,-2,12,-1,-3,-3,-1,-2,0
1463381721800493,-4,-3,-1,0,1,0,-2,-2
1463381721808497,-2,-2,-7,4,1,0,0,-1
1463381721808497,-4,-10,1,-6,-3,0,-1,-2
1463381721815531,3,-9,2,-5,-3,-1,-1,-1
1463381721815531,-4,8,-4,0,0,0,1,-2
1463381721823509,-3,2,2,2,1,-2,-3,-3
1463381721823509,2,3,-4,-3,-3,-1,-2,0
1463381721838520,-3,-8,3,2,-1,-2,-1,-1
1463381721838520,1,0,-1,-3,-1,-2,-1,-1
1463381721845523,1,-3,-2,-5,-3,-3,0,1
1463381721845523,-4,-6,0,2,0,0,-2,-2
1463381721853529,-3,-3,1,5,5,1,0,0
1463381721853529,2,1,4,3,2,-1,-3,0
1463381721860596,-2,-4,-2,-4,-3,-1,-1,0
1463381721860596,0,-2,-1,-1,-2,0,0,-1
1463381721868539,-3,-4,-5,-2,-1,1,0,-2
1463381721868539,-1,0,5,-1,-2,0,0,-2
1463381721883614,1,1,0,-4,-2,-1,-3,-1
1463381721883614,-2,-1,1,2,-2,-3,-3,-1
1463381721890571,-1,-3,-8,1,-2,-2,-2,-2
1463381721890571,0,1,2,-2,0,-4,-1,-1
1463381721905626,-2,0,3,-2,0,-3,1,0
1463381721905626,-1,-2,-2,1,-1,-1,-1,0
1463381721913631,1,-2,-1,1,1,-2,-2,1
1463381721913631,-3,-2,-2,-3,-4,-1,-2,-3
1463381721920635,0,1,0,-2,-2,-1,-2,-1
1463381721920635,-3,-7,-5,-3,-1,1,-2,-3
1463381721928642,-1,-3,4,-2,0,-1,-2,-2
1463381721928642,-7,-5,-15,-5,-3,-4,-1,-2
1463381721943653,-1,2,8,5,3,1,0,-1
1463381721943653,1,-5,-2,2,-1,-1,1,0
1463381721950597,-3,1,-4,-3,-2,-1,-3,-2
1463381721950597,1,1,8,-2,-2,1,0,0
1463381721965667,-1,-2,4,-4,-2,0,-3,0
1463381721965667,-1,-1,-6,-1,0,0,1,-1
1463381721973675,-1,2,-7,0,-1,-1,-3,-4
1463381721973675,0,7,5,1,-1,-1,0,0
1463381721980680,0,-4,-3,-4,-2,-2,-1,2
1463381721980680,1,1,1,0,0,0,-1,-1
1463381721988685,-1,-1,-7,1,-4,-1,0,-1
1463381721988685,1,1,2,0,-1,0,-1,2
1463381722003649,-1,-5,-1,-1,-1,-1,0,0
1463381722003649,-1,-3,-2,0,-1,-1,-1,-2
1463381722010654,-1,1,-3,0,-1,0,-2,-2
1463381722010654,0,3,1,-2,-3,-1,0,-1
1463381722025665,3,-3,4,-3,-3,-3,-1,0
1463381722025665,-3,-3,-2,-1,-1,-2,-2,-1
1463381722033670,0,0,-1,1,-1,1,0,-1
1463381722033670,-1,3,3,-1,-1,0,-2,-1
1463381722048727,-2,-4,-2,-2,-1,-2,0,-1
1463381722048727,-2,-1,1,0,0,-2,0,-1
1463381722063737,1,2,2,-4,-4,0,-1,-1
1463381722063737,-3,-5,1,1,-1,-2,0,-2
1463381722070743,-2,1,-14,4,5,2,1,-1
1463381722070743,0,2,8,9,1,-2,-1,0
1463381722085704,0,-3,-2,-3,-3,-1,1,1
1463381722085704,1,2,-3,0,-1,0,-1,0
1463381722093707,0,2,-2,-3,-2,-3,-1,-3
1463381722093707,0,2,-1,-7,-2,-2,-1,-2
1463381722109724,1,-3,2,-2,-1,0,0,-1
1463381722109724,0,1,-4,0,0,-1,-1,1
1463381722123780,1,-1,3,-1,-3,-1,1,-1
1463381722123780,-2,-5,-8,0,-1,-1,-1,0
1463381722130785,-2,0,-1,0,0,1,-2,-1
1463381722130785,3,1,4,0,-1,-1,1,0
1463381722145750,-2,-3,2,-2,0,1,-2,-1
1463381722145750,-4,-1,-7,-2,0,-1,-2,-2
1463381722153774,-3,-1,-1,1,-3,-2,0,-1
1463381722153774,1,1,2,-1,-2,-3,0,-1
1463381722168752,1,-1,3,-3,-1,-2,-1,0
1463381722168752,0,2,-1,0,1,-2,0,-1
1463381722183872,3,2,4,-5,-2,0,1,2
1463381722183872,-1,-7,-4,2,1,-2,-1,-2
1463381722190860,-5,-1,-4,1,-1,-2,-3,-4
1463381722190860,1,1,3,-6,-3,2,-1,0
1463381722205872,-2,3,-1,1,-2,-3,-2,-2
1463381722205872,1,-2,2,-4,-1,0,0,1
1463381722213894,-1,-7,-1,5,1,2,2,0
1463381722213894,-1,3,-4,-2,-3,-3,-1,-1
1463381722228918,-6,-7,2,-3,-1,-1,-2,-2
1463381722228918,-1,-2,4,1,1,1,-1,1
1463381722243936,1,-1,-1,-1,-3,0,1,-1
1463381722243936,-2,-3,-9,0,-2,-1,-1,-2
1463381722250904,-2,-5,-1,-2,0,-1,-2,-2
1463381722250904,-1,3,2,0,-3,-1,-2,-2
1463381722265915,2,0,2,-4,-4,-4,-1,0
1463381722265915,-4,-1,-7,2,-1,0,-3,-1
1463381722273920,-1,-2,-1,1,-3,-1,-2,0
1463381722273920,0,3,2,0,1,-2,0,-3
1463381722287945,0,-2,-1,1,0,-2,0,1
1463381722287945,2,-1,2,-3,0,0,0,-1
1463381722302940,0,1,4,-2,0,-2,0,2
1463381722302940,2,-1,-2,2,0,1,0,-1
1463381722310947,0,-3,0,1,0,-2,-3,0
1463381722310947,1,-3,3,-6,0,-1,0,0
1463381722325994,0,1,-1,-2,-2,-2,-2,-3
1463381722325994,-7,0,-4,-7,-4,-4,-6,-4
1463381722340966,0,7,2,-1,2,2,1,-1
1463381722340966,2,0,0,1,0,0,-1,2
1463381722355994,-2,-3,0,0,-3,-2,1,2
1463381722355994,0,-3,-5,2,0,0,0,1
1463381722371051,0,-5,2,-3,-2,1,-1,1
1463381722371051,-2,-3,-6,0,-2,-3,0,-2
1463381722377992,-1,1,-1,2,0,0,-1,-3
1463381722377992,-1,3,6,-1,-1,1,-1,0
1463381722386015,-2,-3,5,4,0,1,0,-2
1463381722386015,0,0,-7,1,-1,-2,1,-1
1463381722393066,0,-2,-2,3,1,2,0,0
1463381722393066,3,-2,3,-3,-3,-1,-2,-1
1463381722409081,-2,0,1,-7,-3,-1,-2,0
1463381722409081,-1,0,-2,1,2,0,0,0
1463381722423041,1,-2,-2,-3,-3,-2,-4,-3
1463381722423041,-5,-2,-5,2,-1,1,-2,-5
1463381722438047,-2,-8,-2,-6,-1,-1,0,-3
1463381722438047,1,11,2,-1,0,1,-1,3
1463381722453047,19,13,5,0,-2,-1,3,15
1463381722453047,12,-9,-15,0,2,-1,-4,-2
1463381722461111,-62,-3,-3,1,-2,-10,-17,-40
1463381722461111,-6,-3,-2,-3,-3,-5,-6,0
1463381722476122,10,4,0,-9,-2,-1,-1,2
1463381722476122,9,7,4,1,3,4,-1,2
1463381722483127,-61,-31,-37,-27,-9,-9,-11,-33
1463381722483127,-20,17,29,8,3,-4,-3,-13
1463381722491094,22,-5,-36,-32,-7,-6,-13,1
1463381722491094,-12,-1,30,19,2,2,-17,13
1463381722506104,73,17,-20,13,12,13,32,54
1463381722506104,-10,-31,23,15,8,7,18,-14
1463381722513157,-71,-14,-9,-30,-16,-19,7,-77
1463381722513157,-6,-29,17,-6,-8,-6,-5,-3
1463381722536105,53,58,38,25,8,8,-1,43
1463381722536105,40,20,-40,-26,-10,-8,-16,-10
1463381722551115,-116,-35,46,9,-35,-68,-107,-73
1463381722551115,113,-12,-69,-4,10,25,115,114
1463381722558144,-109,24,31,-35,-29,-31,-77,-78
1463381722558144,124,16,39,50,24,24,29,90
1463381722581142,-17,-63,-63,-18,-17,-32,-72,-85
1463381722581142,74,6,-12,-12,-15,-21,-96,64
