timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663815039916,-1,-2,12,-4,-7,-10,-7,-2
1461663815046922,-4,-12,-30,-14,-8,2,3,-1
1461663815046922,1,4,13,-7,-7,-3,-1,-2
1461663815062905,-5,-4,-11,-5,-2,2,2,3
1461663815062905,5,1,8,-2,-5,-12,-9,-1
1461663815068937,-4,9,14,6,4,16,6,2
1461663815068937,0,-1,-7,-12,-5,1,10,-1
1461663815076917,-4,-7,-6,5,1,17,2,-1
1461663815076917,-1,10,6,-3,-1,-10,-15,-4
1461663815091973,3,6,-4,5,2,-10,-2,0
1461663815091973,0,-4,11,-1,-2,-1,-4,-3
1461663815099978,-2,-7,16,2,-1,-5,-3,-1
1461663815099978,-4,-6,-26,1,-2,-4,1,0
1461663815114943,-4,-4,2,-2,-2,-1,3,0
1461663815114943,-1,2,3,-7,-4,-2,-2,-4
1461663815115932,1,0,0,5,3,-4,0,2
1461663815115932,-1,-4,0,4,-1,2,-1,-1
1461663815128952,-5,-14,-33,-17,-5,-3,1,-1
1461663815128952,-1,3,26,3,0,0,1,-4
1461663815137005,7,8,-3,0,-1,2,-3,2
1461663815137005,-6,-5,17,-1,-4,1,0,-3
1461663815151957,-2,-10,-15,-1,-2,-4,-2,-3
1461663815151957,2,-4,-13,-4,-4,-6,-3,-5
1461663815159975,-4,-2,-10,-5,-1,1,-2,0
1461663815159975,3,7,8,-1,-2,-7,-1,2
1461663815175974,3,11,7,7,1,-14,1,1
1461663815175974,-3,2,-6,-9,0,16,-2,-5
1461663815175974,4,3,3,5,1,-10,-2,3
1461663815175974,-2,-3,-5,-4,0,0,1,4
1461663815190999,-5,-7,4,8,5,19,3,1
1461663815190999,0,1,-9,-4,-2,-14,-5,-5
1461663815197001,-1,-7,-7,-6,-4,10,0,0
1461663815197001,-2,7,26,0,0,-4,1,1
1461663815213008,2,3,3,4,-2,-6,-3,-2
1461663815213008,-3,-6,-12,-2,1,-2,-3,-2
1461663815220006,1,-3,-8,-8,-5,-4,0,2
1461663815220006,-3,-10,-17,-8,-4,0,0,1
1461663815235075,-2,1,14,26,12,3,-1,-3
1461663815235075,2,10,6,9,1,-1,-1,-1
1461663815236019,-7,-10,-10,-11,-6,-4,-3,-3
1461663815236019,6,6,10,-4,-2,1,0,1
1461663815249084,0,-8,-15,-8,-3,-1,-1,-1
1461663815249084,1,-9,-11,-4,-4,-3,-1,-3
1461663815257091,-2,6,13,-1,-2,-7,-5,-4
1461663815257091,-2,-2,-11,-5,-5,-1,0,1
1461663815272104,3,9,9,0,0,12,3,0
1461663815272104,-6,-2,3,-3,-1,-7,-4,-4
1461663815280062,3,-9,-16,1,2,8,6,3
1461663815280062,0,7,13,1,0,-1,-2,2
1461663815295114,0,-3,-7,1,1,-9,-3,-1
1461663815295114,-6,-1,-1,-1,0,2,1,-2
1461663815296061,-2,-3,1,-5,-4,-2,-3,0
1461663815296061,1,5,1,3,1,-1,0,1
1461663815309068,4,24,38,4,1,-6,-2,0
1461663815309068,-21,-63,-86,-19,-9,2,-1,-10
1461663815317074,0,-3,5,10,8,2,1,3
1461663815317074,-2,-10,-8,2,3,3,0,0
1461663815332235,-2,2,-4,-18,-7,-2,-1,-3
1461663815332235,3,19,30,8,-1,-5,-2,-2
1461663815340246,-1,0,3,4,2,-3,-2,0
1461663815340246,2,-4,-9,-2,-1,2,-1,1
1461663815355194,-1,-3,-5,4,0,-2,0,0
1461663815355194,-1,8,9,-10,-9,-4,-7,-6
1461663815362199,-3,-7,-14,-3,-4,-3,-2,-2
1461663815362199,3,7,8,2,-1,-3,-2,1
1461663815369261,-3,-10,-13,-7,-5,-2,-3,-3
1461663815369261,2,7,17,1,1,2,0,-1
1461663815377220,1,1,-2,-2,-2,0,-1,2
1461663815377220,0,2,6,-2,-2,-3,-2,1
1461663815392235,-4,-10,-24,4,2,-2,-1,-1
1461663815392235,0,9,16,8,7,3,2,-1
1461663815400284,0,0,-1,-18,-10,-2,-1,0
1461663815400284,0,1,4,18,6,2,1,2
1461663815415235,-1,-1,6,-3,0,0,0,-3
1461663815415235,-3,-2,12,9,2,0,0,-4
1461663815416236,3,-1,-8,-12,-7,-4,-1,2
1461663815416236,-2,-2,-5,-8,-6,-2,-1,-1
1461663815429253,-3,0,1,-2,-3,-2,0,-1
1461663815429253,1,-1,-4,-3,-1,-2,-4,-2
1461663815437259,7,-3,-2,-1,-1,-4,-1,4
1461663815437259,-3,-5,-10,-5,-2,0,0,-2
1461663815453279,1,0,5,3,0,-1,-2,-2
1461663815453279,-2,3,-1,-6,-2,1,0,-2
1461663815460284,-1,-5,-1,4,2,1,-1,1
1461663815460284,-2,-6,-9,0,-1,-1,1,-1
1461663815475280,1,6,5,-7,-3,-3,-1,1
1461663815475280,-4,-14,-26,-18,-5,0,1,-1
1461663815476281,-1,5,9,33,9,-1,-1,1
1461663815476281,-1,-2,4,0,5,0,0,1
1461663815489303,-1,-1,-10,-20,-7,-4,-1,-3
1461663815489303,-1,1,20,18,2,-1,1,-2
1461663815497296,1,3,-1,-3,-3,-1,-1,-2
1461663815497296,-3,-5,3,-4,-2,-1,-1,0
1461663815512306,-6,-8,-8,1,0,-2,-3,-4
1461663815512306,-3,5,3,-7,-4,-4,-1,-4
1461663815520326,0,2,4,0,0,2,0,2
1461663815520326,-3,-4,-3,0,-1,-1,-2,0
1461663815535416,-5,0,-7,4,4,-1,0,-4
1461663815535416,-2,-1,-13,-3,0,-1,-1,-2
1461663815535416,-2,-8,2,-1,0,-1,0,0
1461663815535416,1,3,-1,-4,-3,-2,-2,1
1461663815549453,-6,-1,8,1,1,-1,-1,-5
1461663815549453,-3,-3,-4,0,0,-1,-1,-3
1461663815556458,0,2,-3,-1,-2,-3,-1,2
1461663815556458,1,-2,-9,-17,-7,-1,-1,2
1461663815572445,0,-2,2,17,6,1,0,-1
1461663815572445,0,1,-3,-3,-2,-3,-3,-3
1461663815580417,-1,1,12,-2,-2,-1,-3,0
1461663815580417,2,3,2,4,7,3,1,2
1461663815595428,-1,-16,-19,-6,-1,-1,2,-1
1461663815595428,0,13,23,-3,-2,1,0,-4
1461663815595428,-4,-7,-16,4,-1,1,0,0
1461663815595428,-1,3,1,-5,-3,-1,-1,0
1461663815609436,2,3,12,10,0,-2,-1,-1
1461663815609436,1,-6,-8,-5,0,-1,-2,-3
1461663815616457,-2,3,-1,-10,-6,-3,-2,0
1461663815616457,-2,-4,-2,3,-1,0,-1,0
1461663815631451,3,-5,-10,-8,-6,-1,-2,-3
1461663815631451,-1,-3,-2,-1,-2,-4,-3,-6
1461663815640457,4,-4,-7,-2,-1,-1,-1,3
1461663815640457,-1,3,3,-1,-3,-1,-2,0
1461663815655468,0,-2,1,1,3,0,2,2
1461663815655468,-3,-1,-2,0,-3,-1,-1,-1
1461663815655468,0,0,-2,-8,-2,-3,-2,-2
1461663815655468,1,4,-2,2,0,-3,-2,1
1461663815669491,-3,-5,-8,5,-2,-2,-3,-3
1461663815669491,-1,-3,-6,-14,-7,-2,-1,-3
1461663815676484,-1,2,14,28,19,5,4,2
1461663815676484,0,-4,4,-1,1,0,-1,3
1461663815691506,-1,7,-3,-8,-4,0,0,-3
1461663815691506,0,-3,-3,-3,-5,-1,0,-3
1461663815700514,-3,-3,-7,-7,-5,-2,-2,0
1461663815700514,1,7,9,4,3,1,1,1
1461663815715524,1,7,10,8,1,-1,-1,-1
1461663815715524,-3,-8,-6,1,-1,-2,-3,-5
1461663815715524,1,3,-1,-11,-7,-4,-2,-1
1461663815715524,-2,-5,-5,1,0,-1,0,0
1461663815729534,-5,-2,-2,-10,-4,-2,-2,-2
1461663815729534,1,0,1,1,-1,-1,-2,-3
1461663815736565,2,-5,-6,-2,-3,-2,0,3
1461663815736565,3,0,-3,-2,-3,0,0,-1
1461663815751537,-2,-3,1,1,1,0,-1,-2
1461663815751537,0,2,-1,-3,-2,-1,0,-1
1461663815759564,-5,-6,-2,-15,-8,-3,-5,-1
1461663815759564,0,-1,-8,5,2,-1,1,0
1461663815775576,0,1,-1,1,4,0,1,-2
1461663815775576,-6,-11,-15,6,2,0,-1,-3
1461663815775576,1,4,14,-14,-10,-3,-2,0
1461663815775576,-1,-3,-4,-11,-5,0,-1,0
1461663815789578,-2,5,12,13,-2,-2,-1,-3
1461663815789578,-3,1,-3,5,8,0,-1,-2
1461663815796627,3,-7,-11,-12,0,0,-1,2
1461663815796627,-5,-2,3,14,3,-2,-2,-2
1461663815811593,-2,0,4,1,1,0,0,-2
1461663815811593,1,1,1,-1,-3,-1,-1,-3
1461663815819599,2,3,5,5,3,-1,-1,2
1461663815819599,0,-1,-8,-4,0,0,1,1
1461663815835618,-3,-4,-6,-8,-4,-1,-3,-3
1461663815835618,-1,3,6,0,-2,-2,-2,-1
1461663815835618,1,-2,-6,1,-1,0,0,2
1461663815835618,-1,-2,-1,-6,-7,-1,-1,2
1461663815849665,2,1,1,2,-1,-2,-2,0
1461663815849665,-2,1,2,-12,-4,-2,0,-6
1461663815856671,4,6,-1,29,13,2,-1,3
1461663815856671,-8,-15,11,-7,-3,-1,-1,-3
1461663815871683,-2,0,1,5,3,3,1,-3
1461663815871683,-4,-5,1,-6,-2,-1,-2,-2
1461663815879635,-2,-4,-14,-27,-14,-3,-4,0
1461663815879635,5,9,18,37,16,3,1,0
1461663815894667,3,-1,-1,-4,3,1,2,-2
1461663815894667,-3,-12,-3,3,1,-2,-1,-1
1461663815902660,2,9,12,-2,-2,0,0,-1
1461663815902660,-2,-4,-11,-15,-9,-3,-3,0
1461663815909650,-2,0,-2,-3,-5,-1,-1,-1
1461663815909650,1,3,-4,6,3,0,-1,-1
1461663815916669,-2,-5,-6,1,-2,-5,-1,2
1461663815916669,1,3,-3,-8,-3,-1,-1,0
1461663815931722,1,-1,4,0,0,-1,-2,1
1461663815931722,-3,2,1,-2,-3,-2,-2,-4
1461663815939728,1,-2,0,3,2,1,-1,2
1461663815939728,0,-3,-8,-4,-4,-2,-1,-2
1461663815954740,1,1,3,-4,0,-1,0,-2
1461663815954740,-2,1,1,-11,-7,0,-1,-3
1461663815962716,-1,-1,4,29,16,2,-1,2
1461663815962716,3,0,4,2,2,0,1,1
1461663815969720,-5,1,-3,-9,-4,-2,-2,-5
1461663815969720,-2,-1,5,-13,-7,-3,-1,-1
1461663815976726,-1,-10,0,18,4,1,2,0
1461663815976726,6,3,-6,-3,0,-2,0,0
1461663815991724,-2,2,5,6,2,-1,-2,-4
1461663815991724,-3,4,-1,-3,-3,2,0,-1
1461663815999729,5,2,-8,-18,-5,-2,-1,2
1461663815999729,-10,-14,-2,8,0,-2,-3,-1
1461663816014739,-1,1,-5,-6,-5,0,-1,-1
1461663816014739,0,0,-5,7,0,-3,-1,-3
1461663816022729,5,-1,-2,-6,-3,-3,-2,3
1461663816022729,-3,0,-3,-9,-3,-1,-2,0
1461663816029734,-2,-4,-3,0,2,-2,1,-2
1461663816029734,-6,2,-1,6,0,-2,-4,-3
1461663816036777,-1,-8,-7,-13,-6,-2,-1,0
1461663816036777,-2,3,1,4,2,0,0,-2
1461663816059784,-5,-5,-3,-10,-2,0,-2,-6
1461663816059784,-1,-4,2,20,5,-1,-2,-1
1461663816060757,1,1,1,-6,-1,0,0,2
1461663816060757,2,3,2,-7,0,-1,-2,2
1461663816074796,-3,-8,-6,9,3,0,0,-2
1461663816074796,1,2,0,-12,-6,-4,0,-2
1461663816082789,-2,2,8,15,2,1,0,0
1461663816082789,-1,0,-8,-7,1,2,-1,2
1461663816097800,-3,4,7,1,3,-1,-2,-2
1461663816097800,-1,-7,-10,1,-1,-2,-1,-2
1461663816098801,0,-3,-7,-12,-8,-2,-2,1
1461663816098801,1,1,-8,-12,-6,-3,0,-2
1461663816111805,-3,1,5,0,-1,0,-3,-4
1461663816111805,1,1,0,0,3,-1,-1,0
1461663816119809,-2,-2,-3,-5,-1,-3,0,4
1461663816119809,0,-2,0,-1,-3,0,0,1
1461663816134846,1,2,-3,-2,-4,-4,-1,-3
1461663816134846,-2,-3,-9,-3,-2,2,-1,-4
1461663816142812,-4,-12,0,-2,-1,1,-1,0
1461663816142812,4,3,-2,-1,-4,-1,-4,-2
1461663816157863,1,-7,-6,-6,0,-1,1,-1
1461663816157863,-1,8,4,3,1,-3,-3,-5
1461663816158824,4,6,1,-8,2,-1,-1,2
1461663816158824,-2,-6,0,6,2,3,0,-2
1461663816171897,0,4,-3,-10,-5,-1,0,-2
1461663816171897,-10,-20,-14,-5,-6,-2,-3,-4
1461663816179870,2,9,7,6,2,-2,-1,2
1461663816179870,-2,-2,2,-3,-2,-3,0,0
1461663816194880,1,1,4,4,2,-2,0,-2
1461663816194880,1,-2,-9,-7,-5,-2,-2,-3
1461663816202872,-3,-6,-11,-12,-7,-2,-3,1
1461663816202872,1,6,5,5,5,1,0,1
1461663816217882,-2,-2,-8,-5,-2,-1,-1,-2
1461663816217882,-4,-1,8,4,0,-1,0,-3
1461663816218867,2,1,-1,-3,-2,-1,-1,2
1461663816218867,-3,2,2,-4,-4,1,-1,-2
1461663816231916,-3,-5,-3,6,1,0,-1,-1
1461663816231916,0,2,2,-3,-1,-2,-1,-1
1461663816238920,-2,-7,-7,1,1,1,-1,0
1461663816238920,-2,1,3,2,0,1,0,-1
1461663816253904,-5,0,3,-3,-2,-3,-1,-5
1461663816253904,-2,-4,-6,-15,-6,-2,0,-2
1461663816262928,0,5,14,24,5,-1,0,0
1461663816262928,-3,-13,-14,-1,-1,-2,0,1
1461663816276909,-3,-6,-14,-4,-3,1,-1,-3
1461663816276909,0,1,7,-4,-6,-3,-3,-2
1461663816284943,8,8,-9,-1,2,-2,1,2
1461663816284943,-6,-10,6,1,0,-3,-1,-1
1461663816291935,0,4,6,12,5,2,1,-1
1461663816291935,-2,-1,5,3,0,-1,-2,-2
1461663816298939,-3,-5,-3,-10,-5,-2,0,0
1461663816298939,1,5,1,4,0,-1,0,0
1461663816313949,-3,-5,-9,-14,-5,0,0,-1
1461663816313949,-2,0,-4,5,3,-1,-1,0
1461663816322953,3,2,5,-2,-1,0,-1,3
1461663816322953,-3,8,1,-8,-4,-2,-3,-3
1461663816338016,-6,-5,10,12,-2,-3,-2,-4
1461663816338016,2,2,-4,-3,1,0,0,0
1461663816338016,3,-6,-6,-3,-2,1,0,3
1461663816338016,-6,-8,-4,-5,-5,0,0,0
1461663816352020,-1,-3,-4,9,3,-1,-1,-1
1461663816352020,-1,3,11,-7,-2,-1,-2,-1
1461663816359008,4,7,0,1,-1,-1,1,1
1461663816359008,1,0,6,9,2,-1,-2,-2
1461663816374036,-2,5,10,4,-1,-1,2,-3
1461663816374036,-3,-11,-14,-10,-2,1,0,1
1461663816383012,2,-2,-2,-4,0,0,-2,3
1461663816383012,-3,-1,-7,-3,-3,-2,-1,0
1461663816398023,-1,2,3,6,4,1,0,-2
1461663816398023,1,0,-3,0,-4,-4,-2,-1
1461663816398023,-2,-3,-2,-3,-3,0,-1,2
1461663816398023,0,2,2,-2,-1,0,-1,0
1461663816412020,-2,-3,-8,-13,-6,-1,-2,-3
1461663816412020,-4,-1,5,9,3,-1,-1,-2
1461663816419025,-4,-6,-1,-6,-3,-3,-2,0
1461663816419025,2,7,-5,5,3,-2,-1,1
1461663816435021,-7,-13,-2,-7,0,2,-2,-3
1461663816435021,2,5,-2,-6,-6,-2,-1,-1
1461663816443040,-1,-2,8,7,4,0,1,1
1461663816443040,4,10,5,-3,-1,-2,-1,-1
1461663816458083,-4,3,16,-3,-3,-2,-1,-3
1461663816458083,-5,-9,-11,-3,-4,-2,0,-1
1461663816458083,1,-3,-8,-15,-3,-1,1,2
1461663816458083,-1,-5,-1,18,6,-2,-2,-3
1461663816472077,-1,1,-5,0,0,2,-1,-1
1461663816472077,0,1,12,10,7,1,-2,-1
1461663816479057,1,3,2,4,0,1,0,1
1461663816479057,4,-1,-1,-7,-4,-1,1,-1
1461663816494070,-1,1,-5,-1,-3,-2,-2,-2
1461663816494070,-2,-3,-4,-1,1,1,2,1
1461663816503069,1,-4,-5,-3,-2,-2,-3,1
1461663816503069,-1,0,3,-3,-2,-1,-2,1
1461663816517080,-4,-2,-6,-7,0,1,-1,-4
1461663816517080,1,2,3,4,-3,-1,-1,-1
1461663816518078,0,0,-1,3,3,0,-1,1
1461663816518078,-1,-3,2,-7,-3,1,0,-2
1461663816533117,-1,1,-5,15,6,-2,0,-3
1461663816533117,-2,2,-2,-9,-3,-4,-3,-1
1461663816539153,1,-1,5,5,-1,-2,0,2
1461663816539153,-2,2,-7,-17,-5,-1,0,-1
1461663816563140,4,6,1,7,1,-2,-1,-2
1461663816563140,-1,-9,-10,-6,-2,-3,-4,-5
1461663816564113,-2,1,1,-9,-4,-3,-2,2
1461663816564113,-4,-10,-5,1,0,2,3,1
1461663816578122,5,1,-2,-4,-4,-2,-1,1
1461663816578122,-9,-3,-1,1,-2,-1,-3,-6
1461663816578122,1,-1,-1,-5,-5,-2,0,0
1461663816578122,0,0,0,0,2,2,1,0
1461663816592147,-10,-9,-3,0,1,1,5,-3
1461663816592147,7,9,-1,0,1,3,10,3
1461663816599154,-2,0,2,-1,-4,-7,-12,3
1461663816599154,7,2,-10,-17,-6,-4,6,1
1461663816614164,-2,-4,3,13,1,-6,-24,-5
1461663816614164,-11,-15,1,8,1,0,-14,-14
1461663816622152,4,25,6,8,3,1,1,-1
1461663816622152,-8,-37,-14,-12,-5,-7,-8,-1
1461663816637175,-3,6,-1,-20,-9,0,11,-1
1461663816637175,2,-2,6,25,12,1,4,2
1461663816638176,-3,0,2,19,5,4,2,3
1461663816638176,2,17,7,19,16,10,21,5
1461663816660180,0,7,-3,-12,-5,0,9,1
1461663816660180,2,-7,-4,-14,-8,-6,-19,-3
1461663816661181,7,0,0,3,0,-4,-6,1
1461663816661181,0,12,0,4,-2,-2,-9,0
1461663816674201,-3,-11,-7,-12,-2,1,5,-1
1461663816674201,1,-1,-1,-12,-7,-2,3,-3
1461663816682206,-14,-29,-12,-6,-3,-5,-3,-5
1461663816682206,7,14,14,-1,-4,-4,-12,1
1461663816697264,-6,-15,-11,5,3,8,32,0
1461663816697264,2,17,7,-3,1,8,12,12
1461663816698220,12,2,2,12,1,-3,-20,-5
1461663816698220,-12,-10,-8,-16,-15,-22,-26,-9
1461663816712318,3,13,15,21,8,-4,-26,-7
1461663816712318,-5,-21,-17,-1,2,-3,12,0
1461663816719370,2,10,1,12,13,14,20,6
1461663816719370,-1,-12,-5,-13,-3,3,-8,-4
1461663816734380,0,13,28,17,-12,-11,-7,0
1461663816734380,-2,-17,-14,-5,6,-4,-10,0
1461663816742395,16,17,18,20,8,6,-2,11
1461663816742395,-16,-32,-8,-8,8,5,12,-5
1461663816757401,-8,-17,-23,-1,5,0,19,-5
1461663816757401,6,2,-5,-11,-8,6,-1,7
1461663816758359,-2,37,-3,-37,-13,-7,-12,-5
1461663816758359,-10,-34,9,19,-2,-8,-19,-11
1461663816772367,11,-7,-14,-34,-11,1,7,-3
1461663816772367,-11,13,7,11,-5,2,8,7
1461663816779372,-4,-26,-11,-15,-5,13,51,16
1461663816779372,15,13,-21,-47,-27,-17,-52,-2
1461663816794383,-34,-7,18,42,6,-27,-53,-18
1461663816794383,-14,-4,-17,-44,-11,-2,-4,-20
1461663816802428,9,-3,18,55,18,3,-11,-1
1461663816802428,-6,-3,7,3,3,5,49,1
1461663816817398,0,-5,-19,-29,-6,9,14,5
1461663816817398,-8,3,-3,-78,-40,2,-47,-9
1461663816825445,1,-6,3,53,28,1,21,15
1461663816825445,16,3,10,60,17,-9,1,28
1461663816832397,31,44,-9,-43,-4,17,50,-3
1461663816832397,-1,-8,7,71,44,14,-21,-10
1461663816839409,-18,-9,-15,-33,-19,-22,-29,-25
1461663816839409,-8,11,33,5,1,16,32,15
1461663816854414,-54,-34,-24,-8,-22,-11,-15,-10
1461663816854414,25,19,-12,-24,-14,-7,9,19
1461663816862415,0,-5,-8,-52,-28,-13,-24,-8
1461663816862415,42,25,-28,53,40,-5,-30,-17
1461663816877425,-13,-1,11,-11,-16,-12,-21,-4
1461663816877425,-16,-14,11,-4,1,19,51,10
1461663816885430,-23,-35,4,0,-8,11,25,-7
1461663816885430,-35,82,-22,-106,-43,3,42,-1
1461663816892434,19,63,9,53,33,19,-16,2
1461663816892434,-6,52,44,96,26,-27,-30,6
1461663816899438,13,5,6,-53,-20,-7,-9,18
1461663816899438,30,-4,-60,-35,-1,2,0,-10
1461663816914466,-17,95,-34,29,-2,-19,-62,-44
1461663816914466,57,46,73,37,5,-3,3,9
1461663816922454,-24,85,-47,-29,0,1,13,5
1461663816922454,-28,-77,-42,-40,9,31,83,7
1461663816936466,-5,-115,58,48,20,9,-22,6
1461663816936466,-28,-35,-58,-10,-10,-20,-36,-15
1461663816945472,10,-118,-8,-55,-39,-34,-27,-18
1461663816945472,2,-73,61,96,36,19,-1,8
1461663816951475,12,-128,-48,-63,-14,17,127,57
1461663816951475,6,1,20,-15,-14,9,-55,-3
1461663816959481,14,112,1,-6,8,5,-56,-4
1461663816959481,-16,127,17,-63,-59,-65,-103,-55
1461663816974550,-25,48,-14,47,26,-1,43,-5
1461663816974550,1,-37,-27,2,15,6,-22,11
1461663816982499,-20,-6,13,-42,-47,-50,8,-11
1461663816982499,-27,-3,-46,-78,-9,18,29,-5
1461663816997510,64,-23,80,-9,18,14,1,21
1461663816997510,-22,-31,-69,-100,-52,2,60,7
1461663817005515,-8,-25,90,127,118,68,43,18
1461663817005515,-1,-1,-42,-22,6,-10,-34,-3
1461663817021525,26,10,-3,-95,-20,-30,-84,-17
1461663817021525,-6,-9,57,65,-17,-5,55,7
1461663817022526,9,1,-30,-2,3,29,21,19
1461663817022526,-34,-4,56,59,29,11,-13,-13
1461663817034534,67,12,-46,-22,6,-24,-84,-11
1461663817034534,3,-6,-2,-20,-28,-53,-50,-29
1461663817042539,-15,-18,-24,-8,-22,8,38,5
1461663817042539,-49,6,10,7,-10,0,-8,-17
1461663817059552,-10,12,-22,-34,-32,-8,25,-8
1461663817059552,14,-13,-11,-47,11,28,-34,5
1461663817065555,-61,0,-50,13,-7,-13,72,-5
1461663817065555,51,20,45,85,46,20,-20,36
1461663817079565,6,10,13,-26,-19,-24,-35,-3
1461663817079565,9,-14,-77,1,-4,-18,-5,-9
1461663817080572,13,7,5,-127,-11,31,38,-8
1461663817080572,-21,3,-3,1,-20,-9,-24,-31
1461663817094636,4,-10,18,11,8,-7,26,27
1461663817094636,21,-16,-42,-91,-45,-1,18,6
1461663817101641,-5,8,48,121,95,15,-50,-22
1461663817101641,-37,-8,8,-79,-43,6,16,10
1461663817119608,-8,-11,2,-91,-51,-28,-58,-30
1461663817119608,69,-7,25,42,43,34,112,45
1461663817125638,-24,0,3,5,-9,2,-71,-23
1461663817125638,32,-2,-6,23,-5,-21,66,38
1461663817140626,-7,3,-38,-8,-11,2,-44,-34
1461663817140626,56,0,27,39,9,-23,-15,-4
1461663817140626,-31,-13,8,1,-3,30,12,-3
1461663817140626,-7,5,1,23,7,-3,21,8
1461663817163625,-27,5,-64,-99,-45,-9,-3,18
1461663817163625,8,-10,86,14,-13,-15,43,9
1461663817163625,2,8,7,7,4,29,-44,-16
1461663817163625,-54,9,5,43,30,-8,-17,-24
1461663817176635,5,-6,19,21,31,2,-3,10
1461663817176635,6,-5,-13,-90,-40,-17,-19,-5
1461663817192646,2,5,-23,8,-16,-20,1,9
1461663817192646,5,8,39,-23,0,29,16,-16
1461663817199709,8,-5,72,64,37,52,74,16
1461663817199709,-22,-15,-47,21,41,-8,-40,35
1461663817200668,-58,5,-47,-66,-55,-45,-18,-30
1461663817200668,8,16,-24,-34,-25,-8,-102,-97
1461663817214661,49,-4,5,11,-20,-39,-4,27
1461663817214661,-2,-23,-26,-98,-46,15,-24,59
1461663817221725,49,5,18,27,44,7,-2,3
1461663817221725,-32,20,-25,-103,-22,5,73,2
1461663817236783,-49,-4,13,127,32,-4,-20,-21
1461663817236783,31,-23,5,-30,-5,-10,-21,25
1461663817244834,-39,2,-85,-100,-81,-24,0,-28
1461663817244834,-18,13,97,122,91,50,25,-47
1461663817259789,24,-6,-63,-43,15,34,34,37
1461663817259789,75,-21,24,-59,-46,-19,1,45
1461663817260785,29,10,55,81,70,24,46,-5
1461663817260785,-43,11,-9,9,-10,-10,10,-45
1461663817274815,-34,-10,-20,-12,-19,-4,-32,5
1461663817274815,-63,-11,0,42,29,-18,-66,-7
1461663817281812,30,0,-28,-83,-50,-57,-72,-6
1461663817281812,-52,9,-23,1,-27,-10,27,-27
1461663817296869,-39,-16,17,52,30,33,28,41
1461663817296869,59,-1,-41,-24,-27,-33,28,46
1461663817304876,-52,10,-13,39,-4,16,60,-26
1461663817304876,95,-4,-26,13,-19,6,12,24
1461663817319886,-61,0,26,4,9,19,-30,-17
1461663817319886,-33,-8,64,14,53,13,-47,-40
1461663817320844,2,4,4,58,25,-14,-19,5
1461663817320844,-65,4,-7,-36,-11,0,5,-3
1461663817334898,2,-16,-50,-97,-18,15,46,28
1461663817334898,45,-3,48,127,99,39,26,4
1461663817341901,2,10,35,-32,3,-12,-10,-22
1461663817341901,35,6,-3,-57,-19,24,36,0
1461663817356913,-1,-4,15,10,-3,11,-26,20
1461663817356913,33,-8,-25,-34,-54,-52,-26,29
1461663817364872,49,-5,-29,-44,-39,-48,-43,-7
1461663817364872,3,6,26,76,13,-36,-36,-23
1461663817379870,-22,-14,5,-44,-16,17,8,-18
1461663817379870,9,5,-27,-54,-52,-20,-20,-27
1461663817380871,-66,0,6,-18,-3,20,23,7
1461663817380871,-12,1,-39,-128,-22,-8,-46,-31
1461663817394924,57,-8,27,63,21,1,43,-5
1461663817394924,29,-9,15,19,52,51,28,6
1461663817401948,21,17,18,-78,2,-1,11,8
1461663817401948,-63,-1,4,83,24,-7,-16,20
1461663817416925,16,-9,-9,-71,9,-3,-10,-21
1461663817416925,-50,-2,4,53,8,28,87,23
1461663817424931,-26,-12,-11,-60,-61,-9,-52,-20
1461663817424931,14,4,0,25,27,21,97,26
1461663817439930,14,-12,-33,-18,-61,-54,-33,17
1461663817439930,21,5,-6,16,-9,-46,-96,-32
1461663817440931,-47,6,20,17,-10,-10,32,2
1461663817440931,124,-2,-19,-63,-11,12,-64,-8
1461663817454956,-104,0,-59,-26,16,1,59,-17
1461663817454956,-54,1,34,49,47,34,22,8
1461663817461942,93,-1,26,120,91,14,5,-21
1461663817461942,-11,4,17,-34,-30,-18,-20,2
1461663817476940,-37,6,-49,-31,-68,-19,4,-6
1461663817476940,51,0,64,34,24,27,18,0
1461663817484946,-51,3,7,-88,-61,-14,-21,-4
1461663817484946,-47,3,-16,127,123,39,-15,-6
1461663817500014,110,-10,-10,6,7,9,45,37
1461663817500014,2,1,-39,-69,-46,-7,-41,-26
1461663817500956,127,-5,18,35,6,0,-17,-14
1461663817500956,-66,10,-50,-128,-102,-31,11,26
1461663817513978,-20,-9,20,83,-14,-41,-97,-34
1461663817513978,-70,2,-14,1,16,-22,-46,-21
1461663817522030,31,-6,10,3,23,12,17,16
1461663817522030,-43,5,29,-32,-35,5,9,16
1461663817537039,-54,-11,-7,-34,-5,-2,-44,-15
1461663817537039,87,-1,-11,-45,-4,30,107,30
1461663817545044,-46,4,-45,-47,-6,-11,-57,-27
1461663817545044,-35,-1,-3,-30,14,-9,28,-9
1461663817559997,-42,0,82,91,42,19,16,-8
1461663817559997,18,-6,-19,-24,-9,1,6,3
1461663817560998,50,0,-17,68,-5,11,22,5
1461663817560998,-18,-4,13,-27,-18,-27,-30,-10
1461663817575008,66,-1,19,-55,4,-3,30,25
1461663817575008,17,2,-28,-34,14,3,-63,-7
1461663817582013,-35,-4,-23,15,-32,17,93,20
1461663817582013,29,-8,-2,10,3,15,-33,-10
