timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662919386863,9,-2,10,0,8,20,23,23
1461662919395854,-21,-16,-12,-8,-15,-29,-28,-30
1461662919395854,-25,-2,9,-8,24,-7,-13,-32
1461662919408923,-4,-1,6,0,-1,-9,-5,5
1461662919408923,-4,8,-2,-8,12,16,4,-20
1461662919417885,11,-6,-28,-5,2,22,9,41
1461662919417885,-5,-14,-7,12,-17,-14,-4,-13
1461662919423873,1,11,8,12,13,13,5,1
1461662919423873,6,-16,-31,-23,-14,0,0,11
1461662919432881,5,28,78,42,3,-10,2,8
1461662919432881,4,-14,-10,-9,-7,-9,-3,0
1461662919446906,-1,-26,-9,3,3,13,3,2
1461662919446906,1,11,28,8,-9,-10,-1,17
1461662919455896,8,-4,-25,-22,-4,-3,1,-9
1461662919455896,-3,6,-5,7,1,5,4,11
1461662919468921,-18,-11,-3,-15,-8,29,5,-29
1461662919468921,-15,0,7,-3,9,16,-11,-39
1461662919477912,-9,-18,-7,1,-3,-18,-7,60
1461662919477912,9,14,13,-4,-46,-80,-6,10
1461662919483918,6,3,-14,-5,17,-4,-1,-9
1461662919483918,0,-8,-2,4,42,29,9,-6
1461662919492924,-1,-16,-34,-16,-2,20,3,2
1461662919492924,6,-1,12,-2,1,24,6,4
1461662919506992,5,11,-26,8,-8,-20,-5,4
1461662919506992,13,20,55,33,1,2,7,9
1461662919515954,-5,-32,-68,-31,3,-1,0,-6
1461662919515954,-14,16,49,13,-2,-1,-3,-9
1461662919528963,-7,-4,1,-8,-11,-4,-1,-4
1461662919528963,13,4,-18,-15,-3,-4,-1,12
1461662919537970,4,7,10,13,-4,-13,-7,-10
1461662919537970,6,-8,17,2,-1,11,2,15
1461662919543974,13,-3,15,-1,7,10,3,16
1461662919543974,-2,-13,-4,-5,-15,-6,-1,-2
1461662919552979,-3,-3,2,-10,-22,5,5,-20
1461662919552979,-8,-12,-15,-2,17,12,-2,1
1461662919566983,-8,-4,5,-1,-7,-23,-14,5
1461662919566983,6,2,-6,-5,-14,-1,-4,15
1461662919575993,1,9,8,7,24,19,4,-19
1461662919575993,2,-2,-4,0,1,5,11,12
1461662919589002,-5,-15,-30,-19,-20,-34,0,-3
1461662919589002,-2,7,-2,3,8,4,-7,-3
1461662919597997,-2,2,-18,3,5,4,2,5
1461662919597997,10,12,9,11,17,15,0,-6
1461662919604012,-3,5,7,3,0,1,-3,-10
1461662919604012,4,12,0,-5,-16,-15,0,-6
1461662919613006,0,26,61,28,10,-4,-2,6
1461662919613006,7,5,-10,0,-1,-5,-1,-9
1461662919627055,3,-1,0,1,-2,9,1,-3
1461662919627055,6,2,10,5,3,-3,4,8
1461662919636024,-6,-16,-9,-14,-19,-15,-7,-6
1461662919636024,0,-12,-18,-17,4,13,2,-2
1461662919658078,-6,4,4,3,5,12,1,-5
1461662919658078,1,-6,-8,0,-7,-8,0,5
1461662919660055,1,-3,-6,-9,-11,-27,-8,5
1461662919660055,3,1,5,2,-2,6,-6,-13
1461662919664057,8,1,0,4,7,22,4,-1
1461662919664057,-15,-3,-9,-3,-9,12,3,-11
1461662919673050,-2,0,-9,-8,13,10,-1,2
1461662919673050,-10,-5,-8,-6,-4,-8,3,6
1461662919687059,-1,-3,-10,5,16,-1,-8,-6
1461662919687059,-5,-3,8,12,9,-14,0,-5
1461662919696096,-4,-4,8,2,-8,7,5,2
1461662919696096,7,6,-3,-9,1,7,10,0
1461662919709132,-8,-2,14,-3,-13,-9,-12,-9
1461662919709132,-1,-7,-16,-7,-5,-10,-6,-1
1461662919718081,2,4,11,9,5,-1,-1,2
1461662919718081,0,1,-7,-10,-7,-3,-2,-1
1461662919724100,1,-6,-7,-13,-13,-6,2,-3
1461662919724100,6,3,-1,0,0,-3,-3,1
1461662919741160,-8,0,6,6,4,0,-3,-2
1461662919741160,0,1,6,3,-17,-10,1,0
1461662919746158,-2,-3,-6,-2,-2,-3,3,3
1461662919746158,-8,0,-7,-9,13,5,-6,-4
1461662919756147,5,-8,-15,-13,1,6,3,6
1461662919756147,0,-2,2,8,2,9,0,0
1461662919769128,4,-1,-3,4,4,-16,0,6
1461662919769128,-10,-3,3,3,-2,-7,-4,-6
1461662919778151,-1,-3,-2,-1,-11,-3,-3,-1
1461662919778151,-5,-4,-7,-3,4,5,-2,-1
1461662919784152,8,-2,1,-4,-7,0,0,2
1461662919784152,0,-5,-8,-4,-7,-11,-2,-1
1461662919793159,-2,-1,3,1,1,-4,-1,-1
1461662919793159,4,3,2,1,0,-4,-1,-1
1461662919807163,-4,4,7,3,7,6,1,-4
1461662919807163,-2,0,14,4,-3,-6,-1,-4
1461662919821170,-3,-5,-20,-7,2,1,-2,-2
1461662919821170,4,1,-8,-4,10,4,-1,3
1461662919829220,-1,6,9,11,4,4,0,1
1461662919829220,-3,1,18,7,-1,0,0,0
1461662919838168,5,6,-3,-3,-9,-9,0,0
1461662919838168,-3,-2,1,-3,-4,-3,-2,1
1461662919853206,-5,-7,-13,-8,4,7,2,-4
1461662919853206,1,-8,-11,-7,-2,-1,-3,0
1461662919854206,2,3,10,1,-8,-6,0,0
1461662919854206,-4,-5,-2,2,4,-7,-2,0
1461662919868193,2,-3,-6,-6,4,4,2,2
1461662919868193,0,4,1,-2,-6,-6,1,1
1461662919875208,2,1,6,3,3,3,1,2
1461662919875208,-6,-11,-10,-6,-3,-4,-1,-2
1461662919889261,-1,0,7,5,-13,-14,-1,-2
1461662919889261,-1,-2,0,-2,3,12,-1,-2
1461662919898209,4,2,0,0,10,-5,-1,-1
1461662919898209,-2,-4,3,-2,-4,1,-4,-3
1461662919913277,-3,1,-3,-1,1,2,2,-1
1461662919913277,2,0,-2,-1,-6,-7,1,1
1461662919914234,3,-2,0,-5,-4,0,-1,1
1461662919914234,-9,-2,-4,2,5,1,-2,-9
1461662919926285,2,1,-13,-4,3,2,-2,-2
1461662919926285,9,1,1,-4,-2,-2,-1,-1
1461662919935234,-5,9,4,8,0,-1,-2,-5
1461662919935234,1,-4,10,5,3,0,0,0
1461662919949303,-6,-2,-3,0,-4,4,0,-2
1461662919949303,-4,-2,-6,0,4,3,0,0
1461662919958283,1,-5,-9,-8,-11,-7,0,1
1461662919958283,-2,3,2,-1,13,0,-4,-5
1461662919973262,0,-2,-2,-2,0,9,0,-2
1461662919973262,-3,-4,-5,-3,4,4,-2,-3
1461662919974262,-5,-4,-1,-2,-3,6,-2,-1
1461662919974262,3,3,-2,1,-8,-12,0,0
1461662919986290,-2,-1,-1,-1,-3,-3,0,-2
1461662919986290,4,3,1,-1,-8,-4,-2,1
1461662919995297,-6,-4,3,-2,-3,-1,-3,-2
1461662919995297,0,0,-3,-1,1,4,0,1
1461662920009351,-2,-6,-11,-6,1,-5,-3,-4
1461662920009351,-1,0,-2,6,5,0,2,-2
1461662920018293,2,2,15,10,4,0,1,-2
1461662920018293,-3,-5,-4,-4,-6,-1,-1,-3
1461662920033302,-1,1,-4,-10,-4,-1,-2,-1
1461662920033302,-2,11,15,9,-3,-4,-4,-4
1461662920034304,0,-5,-4,-1,5,3,2,0
1461662920034304,2,0,3,3,-2,2,-2,0
1461662920046371,-2,-2,-3,0,0,-2,-1,1
1461662920046371,-2,-7,-10,-9,-7,-4,-1,0
1461662920055337,-1,1,-4,-3,4,-1,0,1
1461662920055337,-6,-4,-2,-2,-9,-3,-1,-4
1461662920069343,0,-5,-4,-1,3,-2,-4,-2
1461662920069343,-3,-1,-2,-3,-1,5,1,-1
1461662920078337,0,-2,3,-1,2,0,0,-1
1461662920078337,-2,-2,-8,-9,0,3,-1,-1
1461662920093375,-2,-5,-18,-7,-9,-7,-2,-1
1461662920093375,0,1,4,5,2,0,-1,-1
1461662920094348,2,3,10,14,-5,-5,-1,1
1461662920094348,0,2,13,1,0,1,0,1
1461662920106374,-3,-1,8,0,-2,3,-1,-2
1461662920106374,-4,-6,-16,-8,-3,-4,-2,-4
1461662920115362,-2,2,-14,-6,-3,-1,-1,-2
1461662920115362,-1,1,4,0,-2,-4,-1,0
1461662920129373,-4,4,4,0,-3,1,1,-2
1461662920129373,0,-2,-3,-1,4,-1,-4,1
1461662920138384,-2,0,4,0,1,-4,-2,1
1461662920138384,0,0,-6,-2,-2,-4,-1,-2
1461662920153396,1,1,10,4,5,4,-1,0
1461662920153396,2,2,-2,-1,-6,0,0,1
1461662920154398,-5,-7,-7,-7,0,13,-1,-2
1461662920154398,2,-1,-1,-1,-3,-7,0,1
1461662920166400,2,0,-6,0,-5,-2,0,0
1461662920166400,-1,2,-7,2,4,-1,0,0
1461662920175406,3,-2,9,1,2,3,-2,4
1461662920175406,0,-4,-3,1,-2,3,1,1
1461662920189417,-3,-1,5,1,-1,-3,0,-1
1461662920189417,2,2,-2,-2,-4,-3,-1,2
1461662920198421,-2,2,-7,-2,-1,-5,-1,-1
1461662920198421,2,1,1,3,0,4,-2,1
1461662920213434,-5,-1,2,3,1,-2,-1,-3
1461662920213434,-3,-4,3,-4,0,1,-2,-2
1461662920214433,0,-3,-3,-1,-1,-1,0,-2
1461662920214433,-1,5,1,0,0,0,-2,-1
1461662920226444,-1,0,0,-2,-3,-2,-1,-1
1461662920226444,-2,-5,-3,-3,-5,-1,0,-1
1461662920235448,-4,-3,-6,-5,-2,-2,-1,-1
1461662920235448,0,0,-7,-1,0,-4,-2,-3
1461662920249458,-1,0,1,1,0,3,-1,0
1461662920249458,-4,-5,0,0,4,-1,0,-3
1461662920258463,-1,-2,-1,-3,-5,-6,-1,-2
1461662920258463,1,-4,-3,-1,11,5,1,1
1461662920273473,2,-1,-1,-2,0,-2,-1,-2
1461662920273473,-3,-4,-1,-3,-4,-4,-3,-4
1461662920274474,3,2,4,0,-5,0,1,-1
1461662920274474,-4,-1,-9,-7,-7,-5,-3,-2
1461662920295490,-1,1,3,2,2,0,1,-1
1461662920295490,1,5,-3,6,-3,0,2,1
1461662920297490,0,-1,11,4,3,-4,-2,-3
1461662920297490,-2,-4,1,1,1,0,0,0
1461662920309500,0,-1,-2,-2,0,0,0,-1
1461662920309500,-3,-3,-5,-6,-5,-4,-2,-2
1461662920318505,-2,1,-1,2,1,2,1,0
1461662920318505,1,0,4,1,-3,-1,-3,-1
1461662920332514,-3,-1,-2,0,-3,-1,0,-2
1461662920332514,3,4,6,-1,-3,1,-1,-1
1461662920334517,-2,-4,-11,-7,-2,-3,-1,-2
1461662920334517,3,3,3,0,-1,-2,-1,-1
1461662920346583,-3,-9,-8,-5,-1,1,-1,-1
1461662920346583,1,-2,2,1,0,-1,-1,1
1461662920355547,-1,-1,-11,-4,-2,1,-4,-2
1461662920355547,2,2,-3,2,0,2,2,0
1461662920369555,3,4,10,3,3,4,0,2
1461662920369555,-4,1,4,2,-1,-3,0,-2
1461662920378549,-1,-3,-7,-5,-3,0,-1,-2
1461662920378549,-7,-5,-10,-6,-2,-4,-2,-1
1461662920392582,0,2,0,1,-4,-2,-4,-4
1461662920392582,-2,-2,3,5,5,-1,0,0
1461662920394583,1,4,7,0,-4,-4,0,1
1461662920394583,0,-1,4,1,0,2,-1,0
1461662920406658,-3,-6,-12,-5,-2,-2,-1,-1
1461662920406658,1,0,4,0,-2,2,-2,-1
1461662920415615,-2,0,-4,-5,2,0,-3,-1
1461662920415615,0,-2,-4,-4,-1,0,1,1
1461662920429617,0,-1,4,-1,0,-1,0,1
1461662920429617,-2,-2,0,-3,-5,-1,0,-2
1461662920438624,-2,-1,0,2,0,-1,-1,1
1461662920438624,0,-1,6,4,2,1,-3,-1
1461662920452671,-1,-2,1,3,-4,-1,-1,0
1461662920452671,0,-4,-8,-7,-4,-1,-1,0
1461662920454635,2,4,8,-4,-8,-3,-1,-1
1461662920454635,1,-2,-8,-4,1,-1,1,0
1461662920466657,0,0,-6,2,5,1,0,-1
1461662920466657,0,-1,12,6,3,6,1,1
1461662920475650,1,-1,-1,-2,-3,0,0,2
1461662920475650,-3,0,0,-1,-2,-1,-1,-4
1461662920489659,-4,0,3,-1,-1,-7,-3,-2
1461662920489659,-2,-2,-7,-1,0,-4,-1,0
1461662920497666,-2,-4,-7,-1,0,-1,1,0
1461662920497666,-2,3,2,-2,-4,-3,-2,-3
1461662920512714,0,1,-3,-3,-4,-3,0,3
1461662920512714,1,2,0,2,1,-5,0,-2
1461662920514691,-4,-2,-2,-1,1,1,-1,-4
1461662920514691,-3,-3,-7,-5,-2,-2,-3,-3
1461662920526692,0,1,-4,-3,0,-1,0,-1
1461662920526692,4,2,4,6,1,0,0,-1
1461662920535699,-4,-4,1,-1,-6,-1,-2,-3
1461662920535699,5,2,-5,-1,1,1,1,1
1461662920549709,-5,-5,-9,-7,-2,-3,-1,-5
1461662920549709,-5,-6,-5,-5,-1,-3,0,-1
1461662920557708,-2,-2,-9,-2,3,-1,0,-1
1461662920557708,1,0,4,3,-3,0,1,2
1461662920572734,0,0,10,4,2,-1,1,-1
1461662920572734,1,0,-12,-5,-2,-1,-1,1
1461662920574721,-2,-1,-1,-2,2,1,-2,-2
1461662920574721,-4,-5,4,1,-3,0,-3,-2
1461662920586739,2,1,1,-1,5,1,0,1
1461662920586739,1,1,4,-1,-4,-1,-1,0
1461662920595745,-2,-1,1,-2,-4,-3,0,-2
1461662920595745,-1,-1,-1,-2,0,1,-1,1
1461662920608755,-2,-4,4,0,-3,-2,-1,-3
1461662920608755,0,-3,-5,-6,-4,-3,-1,-1
1461662920617766,0,-1,-9,-1,-5,-8,0,-1
1461662920617766,-2,0,2,0,1,0,-1,-2
1461662920632776,2,3,6,4,1,2,-1,-2
1461662920632776,-3,2,-5,-5,0,-1,-4,-4
1461662920638776,-5,-7,-6,1,1,-1,-3,-4
1461662920638776,-1,-1,8,2,-3,-5,-1,0
1461662920646810,-5,-5,-14,-10,-1,1,-2,0
1461662920646810,1,1,4,4,2,-2,0,1
1461662920655779,1,4,11,4,-1,1,2,2
1461662920655779,-10,-3,-5,-1,-1,-2,-4,-6
1461662920668803,0,-2,3,3,-5,0,-1,1
1461662920668803,-2,-3,-6,-2,-1,-1,-2,-1
1461662920677811,0,-1,1,0,-1,0,-2,-1
1461662920677811,-1,0,-2,-1,-1,0,-1,1
1461662920692807,0,0,-1,0,-3,-2,-2,-1
1461662920692807,-2,-3,-3,-4,-2,-2,0,-2
1461662920698808,2,0,0,-1,2,-1,0,-2
1461662920698808,-2,-3,0,0,-2,-1,-1,-1
1461662920706876,-4,-1,0,-2,-3,-1,-1,-1
1461662920706876,3,0,-1,2,0,-2,-1,-1
1461662920715822,1,1,0,-2,-9,-3,-1,0
1461662920715822,4,-1,-7,-7,3,3,1,1
1461662920728847,-5,-2,-4,2,2,-1,0,-2
1461662920728847,-4,-3,7,4,0,0,-3,-3
1461662920737835,-1,1,-2,-2,-1,0,-1,0
1461662920737835,-5,-5,-7,-5,-2,-3,-2,-2
1461662920752848,-3,-2,-4,-1,2,-1,-1,-1
1461662920752848,-1,2,-3,0,-1,3,1,0
1461662920758907,-3,-3,-9,-4,0,1,-3,-1
1461662920758907,2,1,8,1,-1,0,1,0
1461662920775890,5,-2,-3,-8,-8,-5,-1,2
1461662920775890,-4,-1,6,1,-2,-2,0,-2
1461662920776871,-1,-2,-6,-1,2,-1,0,0
1461662920776871,-1,0,3,0,-2,0,-1,-3
1461662920788900,1,1,2,-1,0,-1,-2,0
1461662920788900,-2,-2,-5,-4,-2,1,-2,-1
1461662920797880,-1,0,-4,-7,0,3,1,1
1461662920797880,-2,0,-4,3,-4,-2,0,-1
1461662920812889,-5,2,3,3,-4,-3,-2,-6
1461662920812889,2,-3,5,3,7,4,-2,0
1461662920818909,-2,-3,-9,-6,-6,-4,-2,-3
1461662920818909,0,-1,2,2,-2,-2,1,1
1461662920835942,1,2,-2,-4,-4,2,2,1
1461662920835942,-1,-5,-4,2,1,1,1,0
1461662920836903,1,1,8,4,5,0,-3,-2
1461662920836903,3,5,1,0,0,-3,-1,6
1461662920848951,0,-3,6,-1,3,-2,0,-2
1461662920848951,1,2,-3,-3,-3,-2,0,-3
1461662920857919,-7,-9,-10,-2,0,-3,0,-6
1461662920857919,-1,-2,0,-3,1,-3,0,-2
1461662920871992,0,0,2,1,1,0,0,0
1461662920871992,-2,-2,-7,-8,-8,0,-2,2
1461662920879009,2,3,3,6,2,2,-1,2
1461662920879009,-2,-1,-1,0,0,1,-2,-4
1461662920896029,-4,-2,-5,-3,1,-1,-3,-1
1461662920896029,2,1,-1,-3,-1,-3,1,-1
1461662920897010,-1,0,-2,-6,-7,-2,0,0
1461662920897010,-5,-4,-5,-5,2,-2,-2,-3
1461662920909021,1,-2,1,2,1,1,0,0
1461662920909021,-1,2,1,1,-4,-5,-1,0
1461662920918037,0,-2,1,-3,-4,2,-2,0
1461662920918037,-2,-3,-12,2,2,2,0,-2
1461662920932046,0,1,0,3,5,1,1,-1
1461662920932046,-4,-2,1,0,2,-3,-1,-1
1461662920939051,4,1,3,1,1,-2,0,2
1461662920939051,-1,-2,1,-4,-3,0,0,-1
1461662920956074,-2,1,-4,-3,-3,-1,-2,-1
1461662920956074,-2,3,-2,-1,-2,-3,-2,0
1461662920957052,-2,0,8,3,0,-2,0,-2
1461662920957052,0,0,-3,-2,-2,2,-2,-3
1461662920969081,4,0,3,2,-2,0,0,-2
1461662920969081,2,1,1,0,-3,3,3,-1
1461662920978067,-1,0,3,4,0,-2,0,-2
1461662920978067,2,3,4,0,0,-1,1,2
1461662920992098,-3,-2,-7,-7,-3,-3,-2,-4
1461662920992098,-4,-3,6,1,-1,-3,-2,-1
1461662920999147,0,0,0,3,7,2,-2,0
1461662920999147,-1,-3,-2,0,3,-2,-3,1
1461662921015107,4,0,-6,-1,-4,-2,0,1
1461662921015107,1,-3,-3,-5,-1,1,2,1
1461662921017095,1,-2,2,1,-5,-8,-1,-1
1461662921017095,1,4,6,-3,-2,2,-2,-2
1461662921029103,-3,-5,-8,-4,-4,-2,-2,0
1461662921029103,-5,-3,-5,-1,3,7,-2,-2
1461662921038117,-1,1,-4,-2,-1,3,0,-1
1461662921038117,-3,2,4,1,-1,0,-2,-1
1461662921052230,-1,-3,2,1,-3,-5,-1,-1
1461662921052230,-3,-3,-6,-3,-3,-4,0,0
1461662921059235,-1,-1,-3,1,3,3,-1,5
1461662921059235,-4,-2,-2,3,-5,-4,-1,-2
1461662921075190,1,1,4,1,-1,-2,-1,0
1461662921075190,-1,1,2,-2,-2,-3,-2,-4
1461662921077191,1,0,-3,-3,-5,-6,0,2
1461662921077191,2,-4,-2,0,-3,-2,1,1
1461662921089199,-2,0,-1,-1,1,0,0,-3
1461662921089199,1,-3,-4,0,4,4,1,0
1461662921098204,-2,-2,0,-4,-4,0,0,-3
1461662921098204,-1,-4,-9,-6,1,0,0,1
1461662921112275,-3,-2,1,2,1,1,-2,-2
1461662921112275,-1,-2,-13,-5,0,-2,-5,-3
1461662921119234,0,2,19,9,-1,0,-1,-1
1461662921119234,-3,-3,3,0,-6,-2,-1,-2
1461662921135229,0,0,0,-1,-3,-2,-1,2
1461662921135229,-5,-1,-9,-2,0,-3,0,-1
1461662921137231,1,-1,-6,1,2,2,2,1
1461662921137231,0,-1,-2,2,-1,-1,-1,-1
1461662921149299,2,3,3,-1,-6,-3,-1,-3
1461662921149299,-2,0,8,4,0,-4,-3,-1
1461662921158247,-1,-2,-6,-6,-2,-6,-1,-2
1461662921158247,1,-1,-3,-3,-3,-2,-2,-1
1461662921172370,-1,-5,-7,-9,-2,2,0,-2
1461662921172370,6,4,6,-4,-5,-3,0,-1
1461662921179419,-4,-4,0,-1,-1,-1,-2,-3
1461662921179419,-2,-5,-6,-1,4,-2,0,0
1461662921195430,-3,1,0,1,-3,1,-3,0
1461662921195430,0,-1,2,2,1,1,-1,3
1461662921197374,-3,0,0,1,0,-3,-1,-4
1461662921197374,2,3,3,-2,4,4,-1,-1
1461662921209440,-3,-2,-3,-2,-1,-2,-1,-2
1461662921209440,-1,-6,-15,-5,-1,-1,-3,-3
1461662921218395,2,0,0,2,2,1,2,0
1461662921218395,1,0,8,-1,-5,-4,-1,-2
1461662921240414,2,1,5,5,5,2,1,2
1461662921240414,-2,-2,0,-5,0,-2,0,-1
1461662921242419,0,-6,-16,-11,-5,-4,-2,1
1461662921242419,-3,-4,-7,-6,-4,-6,-3,-1
1461662921255428,-1,4,13,6,-1,-1,1,1
1461662921255428,-1,1,2,-3,-4,-3,0,-2
1461662921257429,-10,-4,-3,3,-1,1,-3,-4
1461662921257429,0,-2,0,1,1,1,4,-1
1461662921269438,1,-4,-7,-4,2,-1,0,-2
1461662921269438,1,-2,1,-2,0,-1,-1,0
1461662921278428,-1,3,-1,-7,-2,4,-2,-2
1461662921278428,1,1,1,0,0,0,-3,6
1461662921291451,-5,-4,-4,-4,-6,-8,-3,-7
1461662921291451,-2,0,-3,1,6,3,-1,-2
1461662921300444,2,1,1,-1,1,0,-2,0
1461662921300444,-1,3,0,-2,-7,-4,-3,-3
1461662921315468,0,-3,2,1,7,-1,-1,2
1461662921315468,0,-1,-8,-2,-3,0,1,2
1461662921317468,4,1,6,-1,-2,-3,1,2
1461662921317468,-3,-2,-1,3,2,1,-1,-5
1461662921329523,0,0,7,-1,-4,-1,0,2
1461662921329523,-3,-5,-1,-5,-5,-1,-3,-2
1461662921345476,2,3,-6,4,0,0,-2,2
1461662921345476,3,0,2,0,-2,0,1,0
1461662921351538,-1,1,-4,-1,2,0,-2,-3
1461662921351538,-4,0,3,6,1,1,0,-1
1461662921360592,0,3,3,-3,-1,-1,-1,1
1461662921360592,-10,-7,-7,-8,1,-4,-2,-6
1461662921375645,-1,1,-2,1,3,-2,-1,-1
1461662921375645,1,-2,3,-6,-9,-1,0,0
1461662921377618,-2,-6,-10,-5,7,3,0,-1
1461662921377618,1,-1,-2,4,2,4,0,0
1461662921389661,3,1,6,3,-4,-2,1,4
1461662921389661,-2,-1,-5,-4,-5,-6,-4,-10
1461662921405624,-3,3,13,9,2,0,-1,-3
1461662921405624,-2,-1,-3,-4,-1,1,1,-2
1461662921411671,-7,-1,-8,-2,-2,0,-1,-5
1461662921411671,-1,2,4,0,0,0,-3,2
1461662921420620,-2,-8,-23,-8,-7,-4,-2,0
1461662921420620,-3,2,9,5,5,3,-3,-6
1461662921435658,2,-3,-6,0,-4,1,0,-1
1461662921435658,0,-4,4,-1,-3,0,-2,2
1461662921437661,-3,3,2,-6,1,-5,-1,-2
1461662921437661,3,2,-2,5,-5,-4,-2,2
1461662921449669,1,-2,-2,-1,1,-3,-1,3
1461662921449669,1,-5,-1,-1,1,1,3,3
1461662921458662,-1,-4,3,-2,-1,2,-2,-3
1461662921458662,-2,2,1,-2,-6,-15,-2,-2
1461662921471671,-4,-4,-14,-9,0,-10,-9,-8
1461662921471671,2,5,1,4,4,-2,0,3
1461662921480664,-1,-2,2,-1,-4,5,6,2
1461662921480664,2,-1,8,4,2,9,0,-7
1461662921495711,2,-5,-13,-5,-5,5,3,3
1461662921495711,-2,2,9,7,5,-4,-1,-4
1461662921496686,-6,-6,0,-3,-1,7,-4,-8
1461662921496686,-2,-1,-29,-19,-3,-14,-4,1
1461662921508683,-7,2,16,13,-2,-4,-2,-5
1461662921508683,-1,-3,4,0,-2,-1,1,0
1461662921518690,2,-1,-5,0,-3,-1,1,4
1461662921518690,-1,2,6,2,2,4,-1,-4
1461662921531704,2,-4,-9,-6,-3,1,-2,-4
1461662921531704,-3,2,9,3,-1,-3,-2,-1
1461662921547711,-2,-6,-1,-1,1,-1,1,0
1461662921547711,-3,-3,-8,-13,-5,5,-1,3
1461662921554716,-2,2,-6,2,5,8,6,-1
1461662921554716,-4,-6,-12,-1,-4,1,4,-4
1461662921561720,1,1,4,5,-5,-18,-11,6
1461662921561720,-1,4,8,2,-2,2,-1,3
1461662921568725,-3,-4,-4,-5,3,2,-2,-3
1461662921568725,-5,-7,-21,-22,-7,-4,-6,-13
1461662921577730,0,4,15,15,0,-2,0,-4
1461662921577730,0,-2,-2,-4,-10,-9,0,-1
1461662921600746,0,-7,27,12,6,12,3,-1
1461662921600746,5,1,-21,-23,-3,0,2,5
1461662921601747,-2,-6,-31,-12,-8,-12,-1,4
1461662921601747,2,14,15,16,6,4,1,4
1461662921614757,-1,0,2,2,1,17,5,-4
1461662921614757,0,1,10,16,8,-3,-2,3
1461662921621761,-5,-3,5,-13,-8,-12,-6,-6
1461662921621761,1,-7,-27,-17,-6,-6,-1,-1
1461662921628817,0,-5,-17,-8,-12,-17,-9,1
1461662921628817,-3,-4,24,8,4,21,3,-6
1461662921637827,4,7,12,10,0,1,3,-4
1461662921637827,-2,-9,-6,-1,-2,7,2,11
1461662921651859,1,9,1,-5,-5,-5,-8,-6
1461662921651859,4,5,-3,-13,0,-12,-3,-8
1461662921660839,-7,-2,-9,25,7,0,1,0
1461662921660839,3,-1,1,-6,4,13,9,5
1461662921674894,7,1,-2,-6,-8,-28,-9,10
1461662921674894,-3,-7,5,12,-1,-1,-2,3
1461662921681854,-4,-8,-4,-9,1,17,10,-6
1461662921681854,-2,-8,-7,-3,10,-7,-11,5
1461662921688904,-6,-8,-21,4,-1,-9,-3,-3
1461662921688904,4,17,22,8,-2,-10,2,5
1461662921697854,15,16,18,-13,-6,-2,0,-2
1461662921697854,-12,-17,20,12,2,46,6,-5
1461662921711920,1,6,-31,-26,-6,-29,-4,-9
1461662921711920,24,-30,-46,1,-10,-22,-19,-1
1461662921720881,-19,9,28,8,5,33,9,-4
1461662921720881,3,7,21,14,20,23,13,3
1461662921734890,-4,-4,-31,-22,-12,-10,3,11
1461662921734890,15,3,-3,-10,-32,-62,-20,4
1461662921741942,-8,-7,-1,-6,-5,-22,-10,-11
1461662921741942,7,2,-1,-5,-2,13,1,-15
1461662921757953,-16,-6,17,6,8,17,7,16
1461662921757953,-3,13,6,-1,-2,0,2,2
1461662921759954,5,-20,-45,-11,5,4,-6,-5
1461662921759954,-7,14,34,16,2,-8,-3,6
1461662921771961,-4,-2,-7,-3,-4,4,4,-5
1461662921771961,-7,29,40,16,7,18,7,9
1461662921780911,10,-35,-44,-13,-8,-20,-8,3
1461662921780911,-19,10,-48,-34,-13,-21,-2,-15
1461662921794981,8,19,87,61,35,73,24,50
1461662921794981,-5,-24,-25,4,10,5,-2,-41
1461662921801983,12,41,54,-11,-25,-43,-29,-9
1461662921801983,-26,-64,-26,-10,-22,-42,-16,-15
1461662921817967,-3,14,6,15,2,15,12,-3
1461662921817967,-37,0,12,1,14,52,21,5
1461662921819945,21,1,-26,-18,15,76,17,1
1461662921819945,33,0,-21,-3,-13,-55,-10,1
1461662921831948,-5,7,5,-23,-28,-84,-27,-16
1461662921831948,-3,-13,-14,8,25,68,12,8
1461662921840955,-13,-12,-18,-14,1,3,3,-10
1461662921840955,9,6,29,8,-24,-64,-23,23
1461662921854963,5,-3,-16,-1,-7,-6,-1,-37
1461662921854963,5,20,12,-24,-14,-46,-8,25
1461662921868974,-5,6,-12,12,33,78,33,8
1461662921868974,-13,-15,-27,-16,12,74,21,-5
1461662921877979,1,-10,-8,-16,-10,-42,-19,-12
1461662921877979,-10,-21,-17,9,-15,-40,-26,10
1461662921879981,-8,-8,16,3,-11,-32,-3,-8
1461662921879981,-1,-7,1,-21,-2,-8,4,5
1461662921891989,-2,5,-51,-11,-7,-20,-5,6
1461662921891989,18,18,13,6,2,32,6,-34
1461662921900999,-17,-29,-48,-9,-8,1,8,12
1461662921900999,7,49,5,2,1,13,3,29
1461662921915019,8,-25,21,2,-3,17,-7,-34
1461662921915019,-9,-8,-2,-26,6,16,1,-5
1461662921922022,21,-2,-56,-1,33,79,45,24
1461662921922022,1,15,51,56,14,-67,-13,18
1461662921938031,-25,3,12,1,-31,-42,-39,-4
1461662921938031,-7,-36,-74,-30,-31,-87,-28,-36
