timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461661898105131,21,48,31,95,45,16,-77,1
1461661898113137,-7,3,-10,-73,-31,-28,0,-5
1461661898113137,1,-74,-24,1,4,2,-15,-12
1461661898128136,-31,-38,18,27,6,5,-14,-11
1461661898128136,-15,49,-17,-40,-6,2,24,-15
1461661898129138,33,65,-1,-55,-22,27,47,18
1461661898129138,34,123,28,67,38,-16,-63,21
1461661898145148,2,74,-13,23,4,-30,-31,8
1461661898145148,-12,60,-30,-55,-25,-7,-9,-12
1461661898150197,-3,44,17,37,8,3,3,-9
1461661898150197,28,-104,5,1,18,29,62,2
1461661898165159,-1,-70,13,-16,-15,29,-31,-7
1461661898165159,-29,-28,-25,-26,-15,-44,-37,-10
1461661898173209,18,27,-9,-11,-14,-24,18,16
1461661898173209,7,120,-21,-43,-4,18,28,21
1461661898188169,-5,66,-4,56,25,20,7,-19
1461661898188169,20,98,25,-18,-12,3,20,-5
1461661898195174,-20,-115,-17,-16,8,7,26,9
1461661898195174,-7,127,-25,-9,-18,1,-24,-14
1461661898204179,-6,94,0,7,-9,-32,-72,-22
1461661898204179,-3,-45,1,6,2,-13,16,-3
1461661898210184,4,-72,9,42,13,-8,-30,-4
1461661898210184,-14,-128,5,-34,-2,9,49,11
1461661898225189,17,-128,-5,-33,-12,26,95,22
1461661898225189,10,-127,-12,0,9,19,1,-7
1461661898233195,7,-91,10,37,3,-28,-76,-11
1461661898233195,-13,-126,-12,-127,-69,-20,-51,-11
1461661898249204,16,-56,60,87,98,51,61,5
1461661898249204,4,-76,-11,-33,4,-3,-5,11
1461661898255208,3,-47,-11,-48,-31,-19,20,11
1461661898255208,-16,-40,50,53,10,-2,-1,3
1461661898279227,-6,-31,-30,-30,-7,7,0,-15
1461661898279227,-17,-50,-52,-19,0,27,26,-26
1461661898280229,-14,-1,39,-27,-30,16,3,27
1461661898280229,-4,-33,-49,93,84,-12,-79,-27
1461661898285232,20,-78,37,-38,-25,-54,-34,12
1461661898285232,9,79,26,7,12,1,-61,-26
1461661898293254,-46,73,-25,-53,-14,14,103,17
1461661898293254,27,-75,-11,-7,-8,37,58,44
1461661898308245,-58,-79,-6,1,-17,-37,-49,-9
1461661898308245,14,60,-6,-52,-38,-20,-82,-4
1461661898315252,1,127,-7,68,33,-22,-38,-26
1461661898315252,-11,-62,-15,-48,-25,-22,24,-15
1461661898338266,-14,-58,7,-16,3,11,-5,-16
1461661898338266,37,40,32,69,7,-18,28,28
1461661898339267,32,119,-24,-25,-3,7,-22,-1
1461661898339267,-26,-48,30,99,48,20,-6,8
1461661898346284,-22,-57,-41,-101,-37,17,32,-20
1461661898346284,-9,54,61,59,19,30,12,-16
1461661898352289,41,79,-2,104,51,-5,-26,15
1461661898352289,22,-34,-10,-61,-26,-26,-12,17
1461661898367326,17,2,-36,-62,-26,23,17,1
1461661898367326,-71,39,20,-102,-31,-25,42,-3
1461661898375331,8,62,15,104,76,29,33,24
1461661898375331,14,-15,27,-30,-21,-26,-32,6
1461661898399309,-20,11,2,20,9,34,58,8
1461661898399309,13,29,-28,-55,-27,-11,-32,-20
1461661898400310,-26,60,2,7,-12,-40,-76,-28
1461661898400310,16,-7,-10,-5,-14,-26,25,19
1461661898405314,16,-23,-2,-66,-20,22,60,-2
1461661898405314,8,30,18,49,34,50,1,-9
1461661898413343,-9,43,-20,-33,-16,-18,3,25
1461661898413343,15,-4,-24,-70,-32,19,50,16
1461661898428354,-58,-13,-33,121,51,-17,-56,-31
1461661898428354,-37,26,9,-8,-35,-45,-53,-1
1461661898435336,1,35,-46,31,30,32,71,-3
1461661898435336,-37,5,61,16,1,26,3,-9
1461661898451346,-12,2,-20,-32,-15,-25,-93,-10
1461661898451346,62,20,-41,45,53,-6,17,34
1461661898451346,1,31,-29,-107,-66,26,56,-4
1461661898451346,2,8,34,63,56,-11,-32,-12
1461661898483383,40,9,37,-16,-4,-24,5,2
1461661898483383,-31,18,1,12,6,40,5,-31
1461661898484385,44,27,14,-49,-23,-34,17,33
1461661898484385,13,10,-32,-66,-49,-40,-53,-6
1461661898487387,2,14,28,6,10,0,13,-18
1461661898487387,-3,20,-15,42,24,47,41,-39
1461661898495438,-35,27,-8,-57,-50,-26,-53,-55
1461661898495438,4,9,-13,44,10,-12,1,12
1461661898511456,-12,17,-32,-65,-24,-27,-46,-26
1461661898511456,-2,20,12,65,37,10,66,-6
1461661898511456,-4,24,79,27,11,23,-13,-10
1461661898511456,-20,10,-10,-68,-29,-8,-25,-10
1461661898535408,55,23,74,127,68,25,-14,12
1461661898535408,-35,20,-42,-68,-7,19,54,16
1461661898536414,-17,22,23,-65,-35,-3,33,34
1461661898536414,16,13,-64,74,35,-5,-78,-25
1461661898556423,16,26,46,60,15,-45,5,46
1461661898556423,55,18,18,-59,-20,-32,19,37
1461661898556423,-29,21,43,72,52,22,-28,-10
1461661898556423,-22,13,-23,-74,-58,-25,18,18
1461661898571434,-13,33,-27,-49,-27,34,16,-10
1461661898571434,-29,19,-8,34,1,-11,-32,2
1461661898571434,45,20,-7,-30,-8,-18,3,14
1461661898571434,-9,14,-28,-127,-67,30,20,4
1461661898586460,31,24,18,111,92,55,16,7
1461661898586460,-8,19,-31,-114,-32,-21,2,16
1461661898592464,-3,18,8,-65,-55,-8,-34,-16
1461661898592464,35,14,26,45,49,29,28,18
1461661898607469,-56,24,26,-115,-68,-35,-3,-16
1461661898607469,-54,18,-79,65,52,19,-18,-13
1461661898615462,33,16,-11,-11,8,25,13,17
1461661898615462,-25,15,-34,-6,2,-10,67,-18
1461661898630532,46,35,-7,-4,-8,19,-56,17
1461661898630532,50,19,23,-30,-36,-85,-48,25
1461661898631475,-9,16,-4,24,14,11,47,-8
1461661898631475,-2,16,16,29,21,36,5,-12
1461661898646501,-4,28,-13,-16,-20,-38,16,21
1461661898646501,-1,18,10,-20,-23,18,-52,-15
1461661898652501,25,14,-22,39,4,-57,-43,-10
1461661898652501,-20,14,26,-125,-54,8,29,-1
1461661898667570,-17,28,-32,25,61,53,40,-18
1461661898667570,6,19,82,32,4,-9,-16,-2
1461661898675576,-19,11,-40,71,54,23,3,5
1461661898675576,-13,15,-22,12,15,13,-7,-8
1461661898691518,-11,29,-37,-126,-88,-46,-19,-16
1461661898691518,37,18,67,87,64,28,28,15
1461661898691518,-3,12,7,-40,-20,3,-12,4
1461661898691518,6,14,-3,-29,-4,-16,5,14
1461661898706527,11,22,-22,6,0,36,44,-9
1461661898706527,18,18,-12,-54,-28,-12,-32,9
1461661898712533,-30,14,10,11,-3,-64,-39,7
1461661898712533,28,14,33,47,8,-26,-27,5
1461661898727542,-18,26,11,9,1,18,8,-19
1461661898727542,16,18,-21,-27,-7,54,57,-19
1461661898735547,6,11,11,-4,-24,-44,-36,30
1461661898735547,1,13,-1,10,2,-15,-4,0
1461661898752560,-31,18,-2,3,6,18,13,-21
1461661898752560,-13,16,-61,-118,-51,8,-2,-14
1461661898753560,9,10,22,92,67,28,9,3
1461661898753560,-3,14,12,-20,-5,-5,-12,-9
1461661898766569,0,33,-29,3,1,-27,-32,-9
1461661898766569,21,17,28,57,12,-13,-4,18
1461661898772574,14,12,19,-62,-20,1,9,-1
1461661898772574,-40,14,7,-45,-44,-9,-15,-23
1461661898787585,-15,39,-50,73,50,5,0,-3
1461661898787585,-15,19,-20,-34,-20,-26,-5,5
1461661898795649,-10,17,-9,-13,-9,15,-10,-8
1461661898795649,6,12,5,19,16,37,39,6
1461661898810604,-35,37,13,-35,-24,-39,-28,9
1461661898810604,22,19,5,15,-5,-32,-47,-11
1461661898812618,3,-128,-4,2,9,-13,-11,12
1461661898812618,-25,-1,2,-2,0,3,-10,-8
1461661898826630,23,1,-6,-11,-7,37,26,-8
1461661898826630,-38,-43,2,25,17,27,36,7
1461661898832632,22,15,-8,-29,-21,9,26,-1
1461661898832632,-6,127,-19,2,-13,-25,-19,-8
1461661898847658,11,127,6,-39,-11,-25,-10,-2
1461661898847658,-5,33,36,0,30,2,-5,3
1461661898863669,0,-3,-21,63,18,2,-1,0
1461661898863669,7,119,10,33,23,-4,-6,-10
1461661898872661,7,117,36,20,-8,-11,-13,-8
1461661898872661,-12,-15,-43,-54,-37,-7,2,0
1461661898873662,-18,-38,-18,-44,-22,5,-1,-11
1461661898873662,13,84,5,16,12,10,-27,1
1461661898886658,-1,55,10,1,-4,14,47,2
1461661898886658,-1,-41,-4,-10,1,7,-28,15
1461661898892674,-2,-34,3,2,2,-26,-16,-3
1461661898892674,-23,63,-5,10,8,-6,-23,-17
1461661898907729,5,23,2,-6,-14,-16,-24,-6
1461661898907729,0,-35,-11,4,-8,-4,15,-1
1461661898915706,2,-9,-3,-13,-7,41,35,0
1461661898915706,0,36,-15,-62,-19,-6,3,-4
1461661898930700,7,9,21,66,28,2,1,7
1461661898930700,6,-19,7,21,-1,-7,14,0
1461661898931686,-5,-15,13,-3,2,3,-7,3
1461661898931686,-2,18,-7,17,19,-4,6,-4
1461661898963725,4,9,-6,-20,-5,-5,-9,-4
1461661898963725,-1,-11,-1,8,-9,-12,-7,-1
1461661898963725,1,-16,4,-21,-11,-5,6,8
1461661898963725,-14,14,-7,13,5,7,-12,-18
1461661898967770,1,15,0,-4,-5,-10,-13,-11
1461661898967770,2,-12,-10,-9,-9,-14,15,33
1461661898975781,-3,-15,-2,-17,-6,-2,0,-29
1461661898975781,13,13,4,21,13,5,0,42
1461661898990787,2,8,-5,-5,-12,21,-12,5
1461661898990787,-12,-13,2,-10,-6,3,16,-22
1461661898991732,-9,-10,4,10,8,40,17,-7
1461661898991732,-17,12,-12,-12,-10,-3,21,-14
1461661899006845,9,53,-2,-18,-4,-18,-17,2
1461661899006845,6,76,12,22,21,-7,-1,6
1461661899012893,-2,96,12,20,18,-3,-1,-7
1461661899012893,-5,80,4,-7,-2,-6,-12,-26
1461661899027903,13,37,-17,5,-12,-20,15,44
1461661899027903,-12,12,-12,5,-3,-2,-21,-23
1461661899034848,-19,31,7,-8,-5,-6,-9,-25
1461661899034848,0,31,7,1,3,2,-17,-12
1461661899050859,17,32,32,-9,-8,-11,11,19
1461661899050859,0,29,-9,-1,-1,-6,-7,11
1461661899051860,-24,-11,-10,-3,1,-8,1,-8
1461661899051860,2,-11,-6,2,0,24,-2,-16
1461661899066873,13,-33,-5,-2,-1,-13,4,13
1461661899066873,3,-41,0,1,1,49,10,17
1461661899072934,-10,-36,4,-1,3,-4,10,-10
1461661899072934,-4,-26,-6,5,-3,20,20,-12
1461661899087898,13,-28,-9,3,5,-16,2,16
1461661899087898,-3,-35,-3,-2,-5,3,0,7
1461661899094951,-14,-31,-15,-8,-5,-6,-10,-13
1461661899094951,0,-24,9,6,2,-13,-7,-11
1461661899110966,7,-3,2,-5,-6,0,-4,7
1461661899110966,-1,27,2,0,-3,-13,-2,2
1461661899111912,-5,14,-7,0,4,10,-8,-10
1461661899111912,2,8,11,10,2,-10,0,-7
1461661899126948,7,-8,-7,-4,-7,0,-2,6
1461661899126948,-9,-46,-23,-18,-6,-10,0,-1
1461661899132921,-2,-14,-1,2,4,10,-3,-8
1461661899132921,-7,-15,8,0,1,-7,-2,-8
1461661899147932,6,-4,16,4,-3,-4,-3,7
1461661899147932,-2,-12,6,3,-1,-4,-1,0
1461661899154935,-4,-9,-7,-2,-2,4,-1,-8
1461661899154935,1,-10,-10,-2,-4,-7,0,-3
1461661899170944,0,-16,-6,-3,-2,-1,-1,6
1461661899170944,-1,-4,-4,-5,-4,-4,6,11
1461661899171945,-5,-15,-4,-6,-1,4,-20,-29
1461661899171945,3,-6,-2,4,2,3,3,1
1461661899194962,5,-12,0,-3,-3,-2,-5,5
1461661899194962,0,-11,4,-1,2,0,3,3
1461661899195963,-3,-7,1,-1,3,10,4,3
1461661899195963,3,0,-7,2,-1,-8,-4,-3
1461661899207972,4,4,-7,0,-3,-2,-2,4
1461661899207972,2,3,19,-1,0,-1,3,3
1461661899215977,-3,-9,1,-1,0,-4,-2,-2
1461661899215977,1,-3,1,3,-2,-4,-3,-4
1461661899231988,3,-6,-12,-3,-2,-2,2,6
1461661899231988,0,2,2,-2,-2,-4,-1,-3
1461661899237992,-4,-10,-3,-2,0,0,0,0
1461661899237992,-2,-9,-2,-2,-2,-5,-4,-7
1461661899246998,1,0,-6,-2,-1,-5,-1,3
1461661899246998,-1,-1,-5,-1,0,-1,1,6
1461661899261008,-3,-2,11,-4,2,2,1,-1
1461661899261008,-1,-19,-16,-1,1,-4,-1,1
1461661899268013,4,-7,8,-4,-2,-1,-1,-1
1461661899268013,-1,-13,7,2,2,1,-1,-7
1461661899275018,-3,-17,-14,-7,-3,0,2,2
1461661899275018,2,-4,9,14,3,-4,0,-1
1461661899290030,2,-9,-12,-9,-4,-1,-1,1
1461661899290030,-1,-5,7,7,3,0,-1,0
1461661899298044,3,-3,-3,-3,-4,-1,-2,-1
1461661899298044,0,-9,-4,-4,-1,-2,-2,-2
1461661899307041,0,-11,-4,-4,-2,-1,-1,3
1461661899307041,-7,-2,3,-3,-3,-1,-2,-2
1461661899313046,-4,-1,-2,-2,-2,-1,-1,-3
1461661899313046,1,-1,-1,-4,-3,-1,0,-1
1461661899328056,0,-2,-2,3,2,1,1,4
1461661899328056,0,-3,-3,-5,-2,-2,-2,-2
1461661899335060,-5,-1,3,2,1,-1,1,-2
1461661899335060,1,-1,-4,4,-1,-1,0,-2
1461661899350071,-1,-3,-3,-11,-3,-1,-2,0
1461661899350071,0,0,3,16,3,2,-1,2
1461661899358077,-4,2,-11,-8,-5,1,1,-2
1461661899358077,0,-2,-6,-11,-5,-3,-1,0
1461661899367084,-1,-4,7,7,-2,-2,-2,-2
1461661899367084,-1,3,5,3,3,1,-1,0
1461661899373091,-1,6,18,5,0,-2,-1,-2
1461661899373091,-1,-1,-5,-5,-2,-1,-1,-3
1461661899388110,1,3,-5,-6,-1,0,-1,3
1461661899388110,-1,-2,-14,-10,-4,-5,-1,2
1461661899395163,-2,-5,-7,1,-1,-2,0,-2
1461661899395163,-2,0,-4,-4,-1,-2,-1,0
1461661899410172,-2,1,1,4,0,2,0,-3
1461661899410172,0,0,1,1,-1,-1,-1,-2
1461661899418178,-3,0,-2,-2,-3,0,-3,0
1461661899418178,2,2,5,3,-1,-4,-1,1
1461661899433130,2,8,4,6,2,1,2,1
1461661899433130,-3,-7,-8,-2,-1,-1,-2,-6
1461661899434130,-1,1,1,0,-3,-3,-2,-2
1461661899434130,-3,-1,1,1,-1,-1,-1,1
1461661899448141,0,0,2,3,0,-1,-2,-1
1461661899448141,0,0,-6,-5,-4,-1,0,-3
1461661899455160,-2,-2,0,-1,0,-1,-2,1
1461661899455160,-1,-2,-2,-3,-1,-2,-1,1
1461661899470214,0,1,0,-4,0,-3,0,-3
1461661899470214,0,-2,-14,3,0,-1,0,-3
1461661899478219,-4,-2,1,-12,-7,-4,-2,-3
1461661899478219,-2,3,8,8,2,2,0,1
1461661899493322,0,5,1,-1,0,-1,-1,0
1461661899493322,-2,-3,-6,-3,0,-1,-1,-3
1461661899494267,-1,1,-7,-1,-2,-1,0,-1
1461661899494267,-2,0,-2,-6,-3,-2,-2,-1
1461661899508340,0,-1,-3,0,0,-1,1,0
1461661899508340,2,4,2,-1,-1,-1,-1,0
1461661899515393,-2,-5,-1,2,1,-1,-1,0
1461661899515393,-3,-2,1,-2,-3,-3,-4,-1
1461661899530439,1,-5,-2,1,0,3,1,0
1461661899530439,-1,2,3,-6,-4,-3,-2,-1
1461661899537384,-3,0,0,4,2,2,-2,-3
1461661899537384,-1,-2,-3,-5,-1,-1,-3,0
1461661899553396,-1,-5,-1,-2,-4,-3,-1,-1
1461661899553396,1,4,3,-7,-3,-3,0,1
1461661899554397,-2,-1,-2,3,1,-2,-2,-3
1461661899554397,-1,-4,-1,15,1,-1,-1,0
1461661899569408,-3,-3,3,11,8,2,1,-1
1461661899569408,1,-5,-4,4,1,-1,1,1
1461661899575472,-1,1,2,-3,-3,-3,-1,-1
1461661899575472,-1,0,-3,-11,-2,-2,0,-1
1461661899590482,-2,-1,-3,-5,-4,-2,-3,-2
1461661899590482,-3,-1,-1,-3,-4,0,-1,-1
1461661899597486,-4,0,-6,-3,0,-1,-1,-1
1461661899597486,-2,1,-1,-2,-3,-1,-2,-1
1461661899613498,1,2,0,-1,-2,0,1,-1
1461661899613498,-2,-2,-1,0,1,-1,-2,-1
1461661899614440,-2,0,-3,0,1,0,-2,-2
1461661899614440,0,0,0,0,-1,-1,-1,-2
1461661899627520,-1,-1,-2,-1,-2,-2,-1,1
1461661899627520,1,3,7,4,1,1,1,0
1461661899635456,-3,-7,-4,2,2,2,-1,0
1461661899635456,-1,-1,-1,-2,-2,-2,1,-2
1461661899650466,3,4,3,-1,-3,-1,-1,0
1461661899650466,-3,-3,-2,-4,0,-1,0,0
1461661899666476,-3,-2,1,-2,-1,-3,-1,0
1461661899666476,-1,-2,-4,-9,-4,-2,-1,-1
1461661899673481,2,-2,-6,1,0,-2,-1,0
1461661899673481,3,2,7,5,0,-2,0,0
1461661899674482,-1,-1,3,20,9,2,0,-2
1461661899674482,-1,0,1,-2,0,-1,-2,-2
1461661899687503,-1,-2,-1,-3,-3,0,-1,-3
1461661899687503,-3,-2,-6,-10,-3,0,-2,-2
1461661899695556,0,-1,-2,-6,-5,-3,0,-2
1461661899695556,1,-1,1,2,-2,-3,-2,-1
1461661899710566,-1,-2,2,-2,-1,0,-1,-1
1461661899710566,-3,-9,-7,-5,-1,-1,0,-2
1461661899717512,1,2,0,1,0,-1,-2,-3
1461661899717512,-3,0,0,0,0,0,1,-2
1461661899733536,2,3,4,-1,-2,-1,-1,0
1461661899733536,-2,1,-6,3,2,0,-1,-1
1461661899734542,-2,-6,-6,-7,-5,-2,-2,-2
1461661899734542,-1,-1,1,-2,-2,-2,-2,-3
1461661899747598,-2,-4,-3,-4,-2,0,0,-1
1461661899747598,-1,2,0,1,1,0,0,0
1461661899755568,-2,-1,-6,-4,-3,0,-1,-3
1461661899755568,0,0,3,-1,0,-1,-1,-1
1461661899770557,1,2,9,10,3,-1,-1,1
1461661899770557,-4,-7,-13,-18,-6,-2,-2,-3
1461661899777571,-2,2,8,6,2,0,-2,-1
1461661899777571,0,-2,-2,1,6,4,0,0
1461661899793568,-2,-2,-4,2,-1,-1,-1,-1
1461661899793568,1,3,6,2,-2,1,-1,0
1461661899794569,-2,-3,-5,-3,-2,-1,-1,0
1461661899794569,0,0,-4,-3,-2,-3,-2,-1
1461661899807637,0,-3,-4,-8,-1,-2,0,1
1461661899807637,0,3,0,0,-1,-1,0,-1
1461661899815583,-1,2,-1,-8,-4,-3,-1,-3
1461661899815583,-1,-4,-3,2,-2,0,-2,-2
1461661899830654,0,-2,-2,-1,-1,0,1,-1
1461661899830654,1,-1,3,6,1,-1,-1,1
1461661899837604,-2,0,-1,-1,-2,-2,-2,-3
1461661899837604,0,-1,-2,-3,-2,-1,-2,-1
1461661899861614,0,0,-1,-1,-1,0,-1,0
1461661899861614,0,-1,3,3,-1,-2,0,0
1461661899862615,-1,1,2,-6,-3,-1,-3,0
1461661899862615,-1,-3,-9,-8,-5,-4,-1,-2
1461661899875624,-4,-6,-4,2,-1,-2,-1,-2
1461661899875624,0,0,2,2,2,0,1,-1
1461661899876625,-2,-2,-1,-2,1,2,-1,-2
1461661899876625,1,1,8,8,5,1,1,1
1461661899898681,1,1,-4,-3,0,0,-2,1
1461661899898681,-2,-1,2,-1,-2,-3,-4,-3
1461661899899643,-2,-1,-2,-4,-2,-2,-2,-1
1461661899899643,-3,-1,-3,-3,-2,-2,-1,-1
1461661899913709,0,1,-1,1,0,-1,-1,-1
1461661899913709,-1,-2,0,0,0,0,-1,-1
1461661899914652,-2,-2,-6,-2,-2,-1,0,-5
1461661899914652,1,-1,-2,-1,-1,-2,-1,-1
1461661899927724,0,0,-6,-10,-1,-1,-1,0
1461661899927724,-1,-1,4,9,-2,-2,-1,-1
1461661899935697,0,-1,2,9,4,-1,0,-1
1461661899935697,0,-2,2,2,-1,-1,-1,0
1461661899950707,0,0,-3,-2,-3,-1,-1,1
1461661899950707,-1,1,-5,-11,-3,-1,1,1
1461661899957702,-4,-4,-4,-5,-3,-3,-3,-3
1461661899957702,3,1,0,4,-1,-1,-1,-1
1461661899974715,-1,1,1,-3,0,-1,0,0
1461661899974715,-1,0,0,1,0,0,2,0
1461661899975699,-1,1,-2,-1,-1,-1,-2,-2
1461661899975699,-4,-5,-6,-4,-2,-3,-3,-3
1461661899987715,-1,-2,0,0,-2,-2,-1,-2
1461661899987715,-1,-2,0,2,2,-2,-2,0
1461661899995748,-4,-2,-2,-6,-4,-2,0,-1
1461661899995748,1,0,-2,-2,-1,0,0,-1
1461661900010759,1,-1,-1,-3,-2,-2,-1,1
1461661900010759,-2,-4,-2,1,-1,-3,-1,-2
1461661900017777,-1,-3,-8,-9,-1,0,0,0
1461661900017777,-3,1,2,3,-1,-3,-1,-1
1461661900033788,1,-1,-2,-7,0,-1,-1,0
1461661900033788,1,2,5,18,3,2,1,2
1461661900033788,-4,-2,-4,-10,-5,-2,-3,-3
1461661900033788,0,1,-2,-4,-1,-2,1,0
1461661900047800,0,3,4,6,2,0,1,2
1461661900047800,0,-1,-4,-13,-4,-1,-1,-1
1461661900063838,-4,-5,-2,5,-1,-1,-2,-3
1461661900063838,-1,-1,-4,-3,-1,-1,-1,-1
1461661900070815,-2,-1,-1,1,-2,1,-2,-2
1461661900070815,2,3,1,-4,0,0,0,0
1461661900077836,1,1,1,5,1,-1,-2,0
1461661900077836,0,-1,0,-3,0,0,-1,-1
1461661900093847,1,4,0,3,0,1,1,1
1461661900093847,-3,-1,-4,-1,-1,0,-3,-1
1461661900093847,-2,-3,1,-5,-6,-2,-1,-2
1461661900093847,0,-1,0,10,4,0,1,-1
1461661900107899,-2,-3,-1,1,3,0,0,-1
1461661900107899,-1,0,1,-7,-2,0,-1,0
1461661900115861,-2,-2,-3,7,3,0,-3,-2
1461661900115861,1,-1,2,3,3,1,-1,1
1461661900130858,1,0,2,8,4,1,1,0
1461661900130858,-2,-1,-3,-4,-1,-1,0,0
1461661900145887,-3,-4,-2,-15,-7,-3,-2,-3
1461661900145887,0,-2,5,8,2,0,0,-1
1461661900152872,2,0,2,2,1,1,-1,1
1461661900152872,-3,-4,-2,-7,-4,-2,-2,0
1461661900160936,-1,1,-4,-4,-2,-2,-3,-2
1461661900160936,-1,-1,-1,-5,-4,-3,-2,1
1461661900167941,-2,-2,-4,-5,-5,-2,-2,0
1461661900167941,-1,0,1,3,0,-1,-2,-1
1461661900175890,-4,-1,-1,2,1,-1,-2,-3
1461661900175890,0,-1,-1,-4,-3,0,-1,-1
1461661900190901,1,3,2,3,0,-1,-1,2
1461661900190901,-3,-6,-6,-6,-3,-2,-1,-1
1461661900197905,-3,-2,-1,1,0,0,-2,-3
1461661900197905,-2,-1,1,-5,-3,0,-2,-3
1461661900212973,1,0,0,-1,-3,-2,0,1
1461661900212973,-3,0,1,4,1,0,-2,-2
1461661900220979,-2,-3,-8,-13,-5,-2,-1,-2
1461661900220979,0,-4,-6,3,1,1,0,2
1461661900227983,-1,0,5,-4,-5,-1,-2,-1
1461661900227983,0,0,-2,16,7,3,0,0
1461661900234942,-3,-2,2,-6,-2,-1,-2,-2
1461661900234942,3,3,6,7,0,-3,0,-2
1461661900251955,1,-4,-8,-5,-2,0,-1,0
1461661900251955,0,-2,0,-3,-3,-1,-1,-1
1461661900257946,-1,0,2,6,2,-1,-2,-1
1461661900257946,-1,-2,-2,-6,-5,-3,-1,-2
1461661900281964,-2,-1,1,3,0,0,-1,0
1461661900281964,-1,-1,-3,-4,-2,-1,0,1
1461661900281964,-1,-1,-2,2,0,-2,0,-2
1461661900281964,0,3,1,-3,-3,-1,0,-1
1461661900287968,-1,-3,-4,-2,-1,-1,-1,-1
1461661900287968,-2,-1,0,-4,-3,-2,-1,-2
1461661900294973,-1,-1,0,0,-1,-2,-1,-1
1461661900294973,1,1,-1,-1,-3,-1,-2,1
1461661900309984,0,1,-2,-4,0,1,-1,-2
1461661900309984,1,-1,0,0,-2,1,-1,0
1461661900317989,-1,0,2,6,-1,0,-1,-3
1461661900317989,0,-3,0,-7,-3,-4,-2,-2
1461661900332999,-1,-2,-11,-4,-1,-2,1,0
1461661900332999,-2,-1,2,7,2,0,-1,-1
1461661900340005,-3,-4,-4,-5,-5,-2,-4,-3
1461661900340005,3,1,2,-2,-3,-2,-1,0
1461661900356016,-1,-1,2,0,-2,-2,-1,-1
1461661900356016,-2,-1,-4,-10,-4,-3,-2,-2
1461661900357016,-2,-1,1,7,0,2,0,-2
1461661900357016,-2,0,-4,-11,-2,-2,-1,0
1461661900370105,-1,-3,-1,9,0,-1,0,1
1461661900370105,-3,1,-3,-2,-1,-1,-2,-1
1461661900378139,-2,-2,-1,-6,-4,-2,-2,-3
1461661900378139,-1,0,2,9,3,-1,-1,1
1461661900393088,2,2,2,1,1,1,1,1
1461661900393088,-2,-2,-5,-4,-2,-1,0,-2
1461661900400092,1,-2,-3,-1,-1,-1,0,0
1461661900400092,-1,-2,-3,-2,-1,0,-1,-1
1461661900416114,-2,-1,-2,-4,-2,-3,-2,-1
1461661900416114,0,-1,1,0,-1,-1,-1,-1
1461661900423164,-2,-1,-2,0,1,0,-2,-3
1461661900423164,-1,-1,-5,-1,-2,0,-1,-2
1461661900430173,0,-1,3,-1,-2,-2,-1,0
1461661900430173,0,-6,-4,1,-1,1,1,-1
1461661900446151,-2,-1,-3,-3,-3,-1,-2,-3
1461661900446151,-1,-3,-2,0,2,1,0,-1
1461661900454127,-1,0,0,-10,-4,-1,-1,-2
1461661900454127,-3,-2,3,9,-1,-3,-2,-2
1461661900460145,0,-1,-2,1,2,0,-2,-3
1461661900460145,-1,-1,-4,-6,-2,-1,0,-2
1461661900476200,2,0,2,7,0,0,1,2
1461661900476200,-1,-3,1,-7,-4,-2,-1,0
1461661900477158,-1,0,-2,-1,-3,-2,0,-2
1461661900477158,1,-3,-3,-6,-2,-1,-2,-1
1461661900490208,-1,-2,0,2,0,1,0,-1
1461661900490208,-1,-3,-1,-3,0,0,0,-2
1461661900498158,-3,-1,-1,0,0,-2,-2,-3
1461661900498158,1,3,-1,-2,-2,0,0,0
1461661900513201,0,-1,1,0,0,-1,0,0
1461661900513201,0,-1,-7,-9,-4,-1,-3,-1
1461661900528205,0,-2,3,3,-2,-3,-3,-1
1461661900528205,1,-1,2,4,-1,-2,0,-2
1461661900536191,1,1,1,8,4,-1,-1,1
1461661900536191,-3,-2,-1,-4,0,0,-1,-2
1461661900537191,-2,-2,-6,-7,-2,-2,-3,-3
1461661900537191,0,0,-2,-4,-2,0,0,-1
1461661900552198,0,-3,0,-5,-5,-2,0,-2
1461661900552198,0,1,-4,2,-1,-2,-1,-1
1461661900558199,-4,-3,-1,2,-1,-1,-1,-2
1461661900558199,1,1,-1,4,1,2,0,-1
1461661900573210,-5,-6,-7,-12,-3,-2,-2,-2
1461661900573210,-4,-1,2,5,-1,-1,-1,-1
1461661900588279,-2,-2,-2,-5,-4,0,-1,-2
1461661900588279,0,-3,-2,0,-3,-1,0,-1
1461661900596286,1,2,0,-1,-1,-1,0,0
1461661900596286,-2,1,-1,-2,-1,-1,0,0
1461661900597228,-4,-3,-2,3,1,0,0,-2
1461661900597228,0,-3,-1,1,0,0,-1,1
1461661900610294,2,-1,-3,0,1,2,-1,-2
1461661900610294,-2,-2,-2,-2,0,-1,-2,-1
1461661900618272,-1,-1,0,1,1,-2,-1,-3
1461661900618272,-1,1,1,-1,1,0,0,1
1461661900633264,1,2,-2,5,3,0,1,1
1461661900633264,0,-3,4,-3,0,-1,-1,-2
1461661900640315,-2,0,5,8,-3,-2,-2,-3
