timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663229917585,-12,2,-22,-41,-15,19,6,-8
1461663229932595,-1,0,2,52,24,-2,-16,-1
1461663229932595,8,0,-2,-5,-12,-31,3,6
1461663229940601,-8,-5,12,31,17,9,-5,-3
1461663229940601,-1,2,23,44,19,4,4,0
1461663229957599,5,1,6,23,20,15,-2,-4
1461663229957599,-26,-3,-1,-12,-18,-11,-2,-9
1461663229963604,13,-1,-7,-11,2,5,-5,2
1461663229963604,-11,-5,-3,-11,-4,0,62,10
1461663229970608,0,-10,-4,-1,2,-3,-33,5
1461663229970608,9,-128,-3,-3,-10,-25,-32,2
1461663229994608,-18,-110,-7,-12,-8,-5,-7,-7
1461663229994608,2,60,3,-1,-3,-20,-17,-8
1461663229995609,-11,85,3,-11,3,110,38,8
1461663229995609,-6,127,-6,3,1,-30,2,1
1461663230000613,8,127,-13,-21,-14,-2,13,-7
1461663230000613,-13,110,-1,-22,-11,-12,-8,0
1461663230015625,-1,17,1,-4,8,-21,0,4
1461663230015625,6,-2,3,18,6,1,-7,0
1461663230016624,6,8,-1,17,11,-12,0,-3
1461663230016624,-10,107,14,3,1,16,-4,-7
1461663230030639,-4,34,5,-22,-17,-12,-15,-4
1461663230030639,2,-112,-2,-3,3,2,3,-3
1461663230037702,-2,-128,-10,-16,-10,-12,-7,-8
1461663230037702,-9,-125,-4,6,-3,-9,-8,2
1461663230052662,-2,-124,6,-9,-2,-13,-14,-3
1461663230052662,20,-105,2,-1,2,1,-1,-1
1461663230060715,-36,-44,-10,-8,-8,21,15,-9
1461663230060715,-23,-13,-3,1,3,21,17,1
1461663230075686,-9,-45,-6,3,-2,-19,-22,4
1461663230075686,8,52,-3,0,-6,-2,-4,-3
1461663230076687,17,27,2,1,-3,-34,-22,-7
1461663230076687,-6,-12,-4,-6,-2,17,14,4
1461663230090697,3,55,-7,1,-3,16,19,7
1461663230090697,9,80,-2,-20,-3,5,5,-3
1461663230097684,5,127,1,20,12,10,3,-3
1461663230097684,-2,99,1,10,7,-7,-9,2
1461663230112751,2,45,-16,-18,1,-11,4,4
1461663230112751,2,65,14,14,-1,-2,-2,-5
1461663230120758,-1,27,0,-19,-17,-9,0,-7
1461663230120758,-8,9,4,1,-2,-1,-10,-2
1461663230135768,-3,-4,10,22,7,4,-1,0
1461663230135768,1,0,-11,-21,-6,-11,-2,-2
1461663230143774,1,-31,1,-5,-3,12,0,-4
1461663230143774,-2,-24,1,10,0,-8,-12,1
1461663230150732,-1,-16,2,-15,-7,1,-5,3
1461663230150732,2,-30,3,5,-2,-18,2,-1
1461663230157737,1,-11,4,3,2,13,5,-3
1461663230157737,-6,4,-4,-6,4,31,9,2
1461663230188764,3,-3,0,1,-1,-5,5,12
1461663230188764,0,-5,0,5,6,4,16,12
1461663230189750,5,0,-3,-1,-4,-16,-28,-33
1461663230189750,-9,-6,-7,-10,-6,6,-12,-1
1461663230195768,0,-16,4,8,1,-6,-2,-2
1461663230195768,1,1,-1,6,2,0,-2,-2
1461663230203774,0,-3,-6,-19,-11,0,7,5
1461663230203774,-5,-13,-5,1,0,-11,-7,-1
1461663230210762,0,-3,-2,-3,-4,-6,-1,-2
1461663230210762,-4,-1,-6,-21,-10,-1,-7,-5
1461663230217826,2,14,21,38,20,9,6,4
1461663230217826,0,6,-1,-3,-3,-12,-8,-3
1461663230232790,-3,-10,10,17,3,5,3,3
1461663230232790,3,1,-16,-12,-5,-5,-1,-5
1461663230240813,-1,-10,-11,-26,-12,-1,1,-3
1461663230240813,-2,-4,5,23,7,5,1,4
1461663230254914,0,0,-1,-7,-4,-14,-4,-1
1461663230254914,-1,1,1,2,1,-15,2,-6
1461663230263910,-2,-3,-2,-5,-1,44,7,0
1461663230263910,1,5,-4,-6,-4,-9,-5,2
1461663230278978,-3,4,-5,-3,-3,-2,1,0
1461663230278978,-1,-6,3,9,2,-1,0,-2
1461663230278978,2,-6,-2,-2,-1,-16,4,4
1461663230278978,-2,-5,-5,-9,-5,0,1,-1
1461663230292987,0,-6,1,3,1,-2,-2,2
1461663230292987,2,-3,3,5,2,0,-7,-1
1461663230299945,-3,-4,-6,-10,-4,-6,-4,0
1461663230299945,-2,-2,0,-2,-3,4,-4,-1
1461663230314951,-1,-3,-4,-7,-8,-9,-1,-2
1461663230314951,1,-2,-5,0,6,10,0,-2
1461663230323952,-2,-7,-1,-6,-5,-3,-3,-4
1461663230323952,2,0,7,20,10,-7,-2,1
1461663230339014,-2,-6,-3,3,1,8,2,0
1461663230339014,-2,-2,-3,-16,-7,4,-2,-5
1461663230339014,-1,-5,-5,-8,-5,-12,-5,-1
1461663230339014,-2,-4,-7,-9,-3,-2,-1,0
1461663230352986,-6,-1,3,-1,0,3,0,0
1461663230352986,1,-3,-4,-1,1,5,1,-1
1461663230360007,2,-3,-3,-1,-5,-10,-4,-1
1461663230360007,-2,-2,1,-2,-3,-3,0,0
1461663230375016,-4,-1,3,1,3,5,-4,-1
1461663230375016,1,-1,2,4,-1,-3,-1,-3
1461663230384023,1,3,1,1,0,10,3,0
1461663230384023,-5,-9,-7,-7,-2,-4,-2,-2
1461663230399020,-1,-2,-3,0,-1,1,3,1
1461663230399020,1,3,3,5,1,-11,-5,-1
1461663230399020,1,0,-3,-5,-4,-11,-3,-2
1461663230399020,-4,-2,-2,-6,-6,5,-2,-1
1461663230413029,-3,-3,-8,-20,-11,-10,-4,-2
1461663230413029,4,11,15,29,13,6,1,0
1461663230420051,1,-3,-10,-10,1,1,2,1
1461663230420051,-4,-3,14,26,2,-2,-4,-1
1461663230435088,2,-1,3,2,3,2,2,1
1461663230435088,0,-1,3,-9,-8,0,0,0
1461663230451069,-1,0,-8,-2,0,-3,-2,-2
1461663230451069,-3,-3,-6,-10,-2,-2,0,-1
1461663230467060,0,-1,0,4,-1,-1,3,1
1461663230467060,-2,-5,-4,-6,-1,12,0,-1
1461663230468061,-4,-4,2,3,-3,-32,-11,-4
1461663230468061,-3,-3,-1,-8,-5,7,2,-3
1461663230473063,0,1,-1,6,7,31,13,3
1461663230473063,-3,-2,-2,-3,-4,-8,1,-1
1461663230480067,-4,-3,3,2,0,12,1,-3
1461663230480067,3,5,0,-1,0,-14,-4,-1
1461663230497076,-1,-2,-1,-1,-2,-12,-5,-1
1461663230497076,0,0,-4,-4,-2,0,-1,2
1461663230503080,1,-4,3,7,1,-5,-2,0
1461663230503080,-2,-4,-9,-21,-9,-1,-2,-1
1461663230519105,1,0,6,12,4,2,-1,0
1461663230519105,0,-1,-7,5,3,-1,-1,1
1461663230526110,3,5,5,17,7,3,2,2
1461663230526110,0,3,-3,-4,-2,2,-1,-2
1461663230533106,-2,-2,-11,-12,-6,-3,-3,-1
1461663230533106,-2,0,2,-2,-6,-7,-2,-2
1461663230540107,-4,-1,-1,-8,-4,-1,2,-1
1461663230540107,-2,0,-2,0,3,7,-2,-1
1461663230555113,-1,7,1,-5,-1,-11,-4,0
1461663230555113,-1,-5,0,0,1,3,-3,-2
1461663230563123,-2,2,0,-2,-4,-6,-2,-1
1461663230563123,0,0,-2,1,-4,-9,-7,-2
1461663230578161,-1,-3,-4,0,-3,-8,-1,-1
1461663230578161,-2,0,-3,-4,2,21,4,-1
1461663230579161,2,-2,-1,-2,0,4,2,0
1461663230579161,-4,-4,1,4,2,2,-1,-2
1461663230594172,4,4,3,3,-1,-6,-1,-1
1461663230594172,0,-1,0,1,-1,-12,-1,0
1461663230600176,-2,-5,-5,-10,-4,2,-1,0
1461663230600176,-1,2,1,0,-3,0,1,0
1461663230615172,-2,-1,1,2,2,-2,-2,0
1461663230615172,1,0,-1,-8,-4,-3,-1,-1
1461663230624164,0,1,-5,-19,-7,-4,-2,-5
1461663230624164,0,-3,1,6,-1,-1,-2,-1
1461663230638325,-11,-12,-1,20,12,6,-1,0
1461663230638325,-2,-3,-1,1,1,1,-1,1
1461663230639282,-2,-1,0,0,-2,-1,1,-2
1461663230639282,1,0,-7,-13,-5,-4,0,-1
1461663230653292,-1,-2,0,-5,-4,3,-1,-1
1461663230653292,-1,0,-1,0,0,-2,-2,-1
1461663230660341,2,-3,-5,-1,-2,-2,-2,0
1461663230660341,-2,-1,4,1,0,0,0,-1
1461663230675307,0,0,-1,-1,-2,-1,-2,-1
1461663230675307,-2,2,0,0,-3,-12,-4,-2
1461663230683356,-2,-1,2,0,-1,11,0,-3
1461663230683356,-2,-1,0,9,6,6,5,-1
1461663230698411,-1,4,-1,-6,-1,1,-1,-1
1461663230698411,-2,-6,-1,2,-1,0,1,-1
1461663230699411,0,1,3,3,1,-10,-3,-1
1461663230699411,-4,-3,-4,-6,-4,0,-4,0
1461663230713419,-1,1,-3,-8,-2,2,1,3
1461663230713419,-3,0,2,0,0,0,-2,-3
1461663230720426,-2,-3,2,6,2,-2,-2,-3
1461663230720426,0,-4,-2,-1,-1,-4,-1,-1
1461663230735431,1,-1,-1,-3,-3,-2,0,-2
1461663230735431,0,0,-4,-8,-4,0,0,0
1461663230743436,-2,-5,-2,2,-1,0,-1,-1
1461663230743436,-1,3,2,1,1,-2,-2,-3
1461663230758444,-1,-2,0,-3,-2,-3,-3,-1
1461663230758444,3,2,-3,-1,3,2,0,2
1461663230759445,-3,-3,-1,2,-1,-1,0,-3
1461663230759445,-3,-1,1,0,-1,-1,0,-1
1461663230772457,-2,-1,-1,-8,-6,0,-1,0
1461663230772457,-3,1,0,2,0,-3,-2,-2
1461663230780462,-1,3,2,2,-1,-3,-1,-1
1461663230780462,-1,-1,-1,-7,-1,0,2,-2
1461663230795473,-1,2,5,16,6,0,3,1
1461663230795473,-1,-2,-2,-1,0,-5,0,-2
1461663230803475,0,-3,-2,1,0,9,0,-1
1461663230803475,-1,-3,-1,-2,-5,-6,-3,-2
1461663230818548,1,4,-3,-8,-3,-4,-1,0
1461663230818548,0,-1,0,-3,-3,-7,-5,-2
1461663230819536,-3,-2,1,0,1,7,2,-4
1461663230819536,-1,-3,0,2,0,5,1,-1
1461663230832561,0,3,0,-2,-1,-5,-2,0
1461663230832561,-1,-6,-4,-1,-2,0,0,1
1461663230840564,-2,-1,-2,-6,-4,-12,-3,-3
1461663230840564,2,-2,-4,-6,-1,-6,-1,-1
1461663230855562,-2,-3,1,-6,-2,0,-1,0
1461663230855562,-1,-1,1,11,4,-1,-1,-1
1461663230863569,3,1,-6,-13,-3,-2,-1,1
1461663230863569,0,-1,-2,4,-1,-1,0,0
1461663230878620,-3,-5,4,11,5,1,2,-1
1461663230878620,-2,0,-3,-12,-2,2,-1,-2
1461663230879563,1,0,2,7,1,-2,-2,-3
1461663230879563,-1,0,-4,0,3,0,-1,-2
1461663230892630,-3,-4,-5,-2,-3,-2,-2,-2
1461663230892630,3,-1,2,1,0,2,1,0
1461663230900589,0,2,0,1,2,-3,0,-2
1461663230900589,-3,-1,-1,-4,-4,-3,-4,-1
1461663230915617,-5,-4,-4,-2,-2,0,-1,0
1461663230915617,2,4,3,1,0,-3,-1,2
1461663230923600,-1,-3,-6,-7,-3,0,0,-1
1461663230923600,-3,-2,-1,-3,-5,-6,-5,-2
1461663230938623,0,-1,-1,4,7,9,3,0
1461663230938623,1,0,-6,-1,-2,-3,0,0
1461663230939624,-2,-1,6,12,8,-5,0,0
1461663230939624,-3,-1,-2,-5,-1,-4,-3,-1
1461663230952615,-1,0,1,-1,-3,1,-3,1
1461663230952615,-3,-4,0,2,-4,1,-2,-3
1461663230960639,3,0,-1,-9,-7,-5,-3,-1
1461663230960639,-1,-1,-4,1,0,-1,1,-1
1461663230991654,-3,-4,0,2,0,4,-1,-1
1461663230991654,0,1,-2,-2,0,2,-1,0
1461663230992643,-4,-5,-2,-2,-3,-7,-2,-3
1461663230992643,-2,1,0,-3,-1,3,0,0
1461663230998649,-2,-2,-1,-6,-3,4,1,-1
1461663230998649,2,0,0,-5,0,0,0,1
1461663230999649,-5,-7,-4,-3,-4,-2,-3,-2
1461663230999649,0,-1,0,-1,1,-3,0,-1
1461663231020663,2,1,-1,1,0,-3,-2,1
1461663231020663,1,1,-1,1,-2,-1,0,-2
1461663231021664,1,-2,-1,-2,-2,1,-2,-2
1461663231021664,-1,-5,-2,-7,-3,-1,-1,-1
1461663231035712,0,0,-3,6,4,-3,-2,-1
1461663231035712,-1,1,-4,-2,2,3,1,0
1461663231042717,1,1,-1,3,-2,-1,-1,1
1461663231042717,0,0,-2,-1,-1,1,-1,-2
1461663231057728,-4,-2,-2,-4,-4,-5,-1,-1
1461663231057728,-1,-2,1,-2,-3,-5,-3,-2
1461663231065693,4,6,-6,-18,-6,4,2,0
1461663231065693,-12,-10,0,4,2,-1,-3,-3
1461663231072699,-1,1,6,12,5,-1,1,0
1461663231072699,-2,-4,2,5,3,1,-1,-2
1461663231080710,-1,-1,-2,2,1,0,0,-1
1461663231080710,4,3,-1,-5,-5,-4,0,-1
1461663231095778,0,-1,-6,-11,-6,-3,-1,0
1461663231095778,-3,-3,-2,0,0,-2,-1,0
1461663231102723,2,0,-1,-3,-2,3,1,-2
1461663231102723,-1,1,-1,2,0,-3,0,-2
1461663231117739,-3,-1,0,-5,-1,-1,-3,0
1461663231117739,-2,0,1,-1,1,-1,-1,-2
1461663231125744,1,0,-1,2,-2,-10,-2,-1
1461663231125744,-1,1,3,4,2,7,1,-1
1461663231132749,-2,-3,-2,6,4,-1,-1,-2
1461663231132749,0,-3,-3,-10,-5,-1,0,-1
1461663231140755,-1,-2,0,3,1,1,1,-2
1461663231140755,-1,1,1,-1,1,-2,-1,0
1461663231155760,-1,0,-2,-5,-1,-3,-2,-1
1461663231155760,-1,-2,0,-2,-3,0,-2,-1
1461663231162765,-2,-2,-2,5,-1,-1,-3,0
1461663231162765,0,1,-4,-3,-4,-3,-2,-1
1461663231177777,1,1,-3,-12,-6,-2,-2,-2
1461663231177777,-2,-1,-3,-2,-3,-3,-2,-2
1461663231185782,-2,-5,3,10,6,3,0,-3
1461663231185782,1,-1,-2,3,3,2,-1,0
1461663231192787,-1,-2,-2,-1,-3,-1,-1,0
1461663231192787,0,-1,0,-2,-2,-1,-1,1
1461663231200789,0,0,-4,-8,-5,-2,-3,-2
1461663231200789,0,-1,-3,-6,-4,-1,-1,-2
1461663231215832,0,0,2,-1,-3,-2,0,-2
1461663231215832,-7,-3,-3,3,3,2,-2,-3
1461663231222834,0,-1,5,18,9,2,0,-2
1461663231222834,-2,-2,-3,0,-2,-1,-1,1
1461663231237845,0,-3,1,-2,-2,-1,-1,1
1461663231237845,0,0,0,-3,-2,-1,0,-1
1461663231245851,-1,0,-2,-9,-6,1,-2,-4
1461663231245851,-1,0,1,0,-2,-1,-1,-3
1461663231260861,0,1,-2,-1,-1,-4,-1,0
1461663231260861,0,-3,1,0,0,3,-2,-2
1461663231261834,1,-3,-2,0,-1,-3,-1,-1
1461663231261834,-3,-4,-4,2,-2,-3,-2,-3
1461663231275845,-4,2,0,0,1,3,1,-1
1461663231275845,1,-1,0,-1,1,-2,0,0
1461663231282887,0,2,1,-4,0,1,-1,-2
1461663231282887,-1,-2,0,0,-1,-2,-1,-1
1461663231297858,1,-1,-1,0,0,2,1,1
1461663231297858,2,1,0,0,-2,0,0,2
1461663231305864,-4,-3,-5,-12,-6,-2,-2,-2
1461663231305864,-3,-1,3,6,1,-3,-2,-3
1461663231320874,0,1,-3,-1,1,0,-1,0
1461663231320874,3,0,3,4,5,3,2,0
1461663231321875,-3,-4,3,9,-1,-2,0,-2
1461663231321875,0,-6,-12,-13,-2,0,-1,-1
1461663231335903,-3,0,-1,0,-2,-4,-1,-1
1461663231335903,0,1,-4,-5,-4,-3,-2,0
1461663231342903,-3,1,-5,-9,-6,-3,-2,-2
1461663231342903,0,1,3,4,0,-1,-1,0
1461663231357959,1,1,-2,-3,-3,-1,-2,1
1461663231357959,-3,-6,-5,0,-1,-1,0,-4
1461663231365966,-1,-2,-2,-1,-2,5,0,-2
1461663231365966,-3,0,1,-3,-3,-1,0,-2
1461663231380918,-1,0,1,5,2,1,-1,1
1461663231380918,1,1,1,1,0,-3,0,0
1461663231381917,-1,-1,1,0,0,-1,0,-2
1461663231381917,-1,-1,-2,-1,-2,-1,-1,1
1461663231395947,-3,-3,-1,-10,-4,-5,-2,0
1461663231395947,0,1,1,19,9,1,-2,-1
1461663231402933,1,0,-3,-5,-2,-2,-3,-1
1461663231402933,0,1,3,5,3,0,0,0
1461663231418002,-2,-2,0,0,-1,-2,-1,-2
1461663231418002,0,0,-5,-9,-7,-1,0,0
1461663231426008,-1,-2,1,3,-2,-2,-2,0
1461663231426008,3,-2,-3,-3,-2,1,-1,2
1461663231441965,-2,-3,0,-3,-3,1,-1,-1
1461663231441965,2,-1,-1,-7,-2,-3,-1,0
1461663231448979,-3,-3,-3,-4,-3,-7,-2,-4
1461663231448979,-2,-1,-2,-1,-3,-5,0,0
1461663231455028,-3,-3,-5,-14,-4,0,-1,0
1461663231455028,-1,-1,4,8,2,0,-1,0
1461663231463036,0,-1,1,5,2,0,0,-1
1461663231463036,-2,-5,1,5,2,1,-1,-1
1461663231478044,0,-1,-3,-3,0,-1,-1,0
1461663231478044,-3,-1,-2,-7,-3,-2,-1,0
1461663231486004,-1,3,0,0,0,-1,-2,-1
1461663231486004,-1,0,-1,-4,0,0,0,0
1461663231501032,-1,-2,-3,-1,-3,-1,1,-1
1461663231501032,-2,-2,-2,-4,0,-1,-1,-3
1461663231502034,3,2,1,7,3,0,-1,-2
1461663231502034,-5,-1,0,4,2,-2,-3,-1
1461663231515017,-2,-1,0,6,1,-2,-2,-1
1461663231515017,2,1,-1,-5,-3,-1,-1,0
1461663231523047,0,0,-4,-9,-3,-3,1,0
1461663231523047,0,-1,-2,-5,-5,-3,-1,0
1461663231538044,0,2,2,3,1,0,0,0
1461663231538044,-6,-8,-5,-10,-5,-3,-1,-3
1461663231546049,-2,-3,-3,-5,-2,0,-2,-1
1461663231546049,-2,0,2,1,2,1,2,-1
1461663231561102,0,-1,-1,4,0,1,-1,-1
1461663231561102,-1,-1,0,-4,-3,-1,-1,-2
1461663231562046,0,0,0,-3,-2,-1,1,-1
1461663231562046,-3,0,-1,-2,-1,-1,-3,-2
1461663231575112,-3,-2,-3,-3,-3,-2,0,0
1461663231575112,2,1,-3,-3,-2,0,0,-1
1461663231583059,2,-1,-6,-7,-6,-1,-2,-2
1461663231583059,-6,-3,7,13,2,-1,-2,-1
1461663231598073,-1,-1,-1,5,5,0,0,1
1461663231598073,0,0,3,8,2,0,-1,-1
1461663231606077,-1,-3,-3,-2,-1,-1,0,0
1461663231606077,-1,-1,-4,-9,-3,0,0,-2
1461663231621087,-1,0,0,-1,-2,-1,-3,-2
1461663231621087,1,0,0,-2,-1,0,-1,-1
1461663231622088,1,-1,-2,-6,-4,-3,-2,0
1461663231622088,-1,0,-5,-10,-5,-2,-1,-2
1461663231635115,-2,-3,9,15,7,1,-1,0
1461663231635115,0,1,1,0,0,0,-1,-1
1461663231643120,-2,-3,-2,7,2,1,0,-4
1461663231643120,0,1,-3,-4,-2,0,0,-1
1461663231658172,0,0,-4,-1,-1,-1,1,0
1461663231658172,-1,0,-2,-2,-1,0,0,-1
1461663231666178,0,-1,-2,-1,-2,-2,-1,-1
1461663231666178,-2,-2,-4,-3,-5,-2,-1,-1
1461663231681130,-1,2,-2,-3,-2,0,0,1
1461663231681130,0,-2,-6,-2,-2,-3,-2,-3
1461663231682130,-6,-6,4,8,5,3,-2,-2
1461663231682130,2,1,5,18,11,3,2,1
1461663231695197,-1,-1,1,0,-1,-2,0,0
1461663231695197,-4,-2,-8,-2,-1,-2,-1,0
1461663231703144,0,2,-3,-4,-5,-2,-2,-2
1461663231703144,-2,0,-3,-9,-7,-3,-1,-1
1461663231718214,-2,-5,1,13,7,1,0,0
1461663231718214,-1,3,3,1,-2,-1,-1,0
1461663231726310,-1,-6,0,3,-1,-2,-1,-6
1461663231726310,5,2,0,3,3,2,1,5
1461663231741320,-2,2,-3,-8,-5,-3,1,2
1461663231741320,-5,-2,5,0,-1,-3,-2,-2
1461663231742293,-1,0,-8,-5,0,-2,-1,-1
1461663231742293,-2,-2,6,2,0,-1,-2,-3
1461663231755329,0,0,-1,-10,-3,-3,-2,-1
1461663231755329,-1,-5,-1,10,2,-1,0,-2
1461663231763336,1,4,3,11,2,0,-1,-1
1461663231763336,-1,-2,-4,-6,-5,-3,-2,-2
1461663231778363,-1,-4,-6,-5,-2,-1,-1,1
1461663231778363,3,2,2,0,1,0,-2,1
1461663231786299,-2,-1,0,-7,-5,-5,-1,-4
1461663231786299,-1,0,-10,-8,-1,1,6,2
1461663231801320,-2,-4,1,2,-1,1,-13,-4
1461663231801320,-1,-3,-7,-16,-6,-2,1,-1
1461663231802321,-2,-3,3,9,3,0,-4,-2
1461663231802321,-2,-3,-3,-3,-2,-2,-3,0
1461663231823335,-1,-1,2,-2,-2,-1,4,1
1461663231823335,3,0,-1,11,4,1,-2,-1
1461663231824320,1,2,-1,-14,-6,1,5,1
1461663231824320,0,0,0,2,1,-2,-4,1
1461663231838342,-2,-4,-2,4,-2,-2,0,1
1461663231838342,-1,-7,3,6,0,-1,-2,-5
1461663231853399,0,1,1,-4,2,1,-2,-1
1461663231853399,-7,-7,-4,-11,-7,-2,-5,-5
1461663231861370,2,0,-1,-4,0,0,1,2
1461663231861370,-3,1,-5,-4,-4,-1,2,1
1461663231868410,0,-3,-2,1,-1,-3,7,0
1461663231868410,-1,4,4,9,8,5,7,-2
1461663231875416,-10,-6,-8,-8,-4,-3,-15,-1
1461663231875416,0,-1,6,-6,-4,-3,-12,-5
1461663231883374,3,1,2,-4,-6,-4,5,1
1461663231883374,3,1,-8,-1,1,-2,-2,1
1461663231898382,3,0,-3,-2,-4,-2,-2,-3
1461663231898382,-2,4,6,-4,-4,-1,4,-3
1461663231906383,4,-5,-11,-22,-15,-3,-6,-4
1461663231906383,-8,-1,6,21,8,3,-2,3
1461663231921391,-7,1,-4,-17,-11,-5,0,-3
1461663231921391,2,0,3,21,11,2,0,-3
1461663231922392,1,-6,-5,16,6,2,6,-2
1461663231922392,8,10,7,-23,-13,-4,-1,1
1461663231935417,0,4,-1,25,12,7,11,0
1461663231935417,-24,-22,-13,-14,-3,2,7,-3
1461663231943425,6,-6,1,-10,-8,-8,-16,1
1461663231943425,12,10,-1,38,14,1,-17,-2
1461663231957427,6,11,-7,-15,-6,-3,5,5
1461663231957427,4,11,9,-17,-14,-7,11,-3
1461663231966433,-14,-15,-14,20,12,4,-4,2
1461663231966433,-5,-9,-2,-22,-12,-4,-17,-13
1461663231981443,-5,9,9,2,-3,2,16,-4
1461663231981443,15,17,-1,4,6,5,3,10
1461663231988448,3,10,-5,-30,-11,-9,-18,-2
1461663231988448,-7,-10,-3,2,-5,-9,-1,-1
1461663231995453,2,6,8,12,6,-2,-10,-1
1461663231995453,-14,-21,-4,-7,3,2,0,-3
1461663232002458,12,10,10,7,-1,1,-2,-5
1461663232002458,-15,-19,1,-4,3,2,0,-7
1461663232017497,3,-15,-31,-49,-6,5,50,14
1461663232017497,11,14,20,53,14,4,-23,1
1461663232026502,-18,1,4,13,7,0,-6,-10
1461663232026502,10,2,8,-28,-14,0,4,6
1461663232040512,14,40,25,16,-2,-5,-32,0
1461663232040512,-14,-23,-17,19,25,7,44,6
1461663232048480,25,1,17,28,12,12,-15,-2
1461663232048480,-3,7,-28,-41,-9,-2,-14,-21
1461663232055498,6,11,19,-6,-8,-7,14,19
1461663232055498,-19,-33,-17,-28,-20,1,-8,-18
1461663232062547,1,-4,3,1,-9,-3,-6,1
1461663232062547,-2,-31,8,-16,0,-11,-5,6
1461663232078532,-2,5,0,80,34,-1,-25,-8
1461663232078532,-3,18,-8,-23,-9,3,1,16
1461663232086535,18,0,-4,-30,-16,-1,37,2
1461663232086535,0,-6,-10,-40,-14,2,5,-1
1461663232100545,-36,-49,17,37,8,0,-22,-17
1461663232100545,0,13,5,32,20,-1,46,4
1461663232108540,13,26,-3,-5,-4,5,-38,-7
1461663232108540,-15,13,-1,14,15,2,-5,0
1461663232115544,-13,5,-5,-10,-3,-4,25,13
1461663232115544,38,6,-3,-21,-26,-24,-76,-15
1461663232122550,-33,-50,-15,-15,0,-2,10,-13
1461663232122550,5,-18,9,19,5,15,17,7
1461663232137541,-1,-45,-13,-30,-13,7,16,9
1461663232137541,17,29,-21,-46,-24,-7,6,11
1461663232145607,-1,85,-27,-6,-12,-19,6,8
1461663232145607,-23,43,14,19,0,8,34,-11
1461663232160619,37,21,-1,74,41,35,12,6
1461663232160619,-7,68,-4,-22,-5,-13,-91,-10
1461663232176591,-7,111,-10,-82,-28,-15,-21,-12
1461663232176591,1,88,35,57,17,-9,12,6
1461663232183587,-14,33,-19,-19,-11,-8,13,-5
1461663232183587,2,20,-6,-8,13,15,39,-4
1461663232191610,9,-30,3,68,30,11,-7,20
1461663232191610,0,-112,-11,1,0,3,17,7
1461663232197639,-16,-110,3,-66,-32,-1,23,3
1461663232197639,-32,-128,-8,-22,0,30,-3,-29
1461663232213679,-24,70,-15,-37,-5,-20,-48,-11
1461663232213679,9,122,-5,29,-24,-59,-36,20
1461663232221663,17,69,8,-60,-25,-19,-63,-15
1461663232221663,11,79,11,53,21,6,24,-5
1461663232228680,-35,-36,-10,-16,17,34,94,-12
1461663232228680,6,-7,19,-23,4,8,-70,-6
1461663232243690,24,30,-31,7,-16,-39,-25,4
1461663232243690,-42,-56,-10,-8,1,2,26,3
1461663232244675,-2,-67,25,47,19,22,31,-7
1461663232244675,-7,-29,-28,-16,2,11,13,8
1461663232257693,-9,-23,-8,-11,0,1,19,8
1461663232257693,38,-64,2,-26,-25,-15,-46,17
1461663232265701,16,-55,23,0,2,-16,-20,-10
1461663232265701,-2,-45,-2,57,36,15,22,-11
1461663232280717,-20,-15,14,-12,-1,11,21,3
1461663232280717,17,-84,-20,-35,-14,-14,-1,5
1461663232288722,0,-93,-29,-51,-40,-10,51,11
1461663232288722,-52,-47,48,65,10,1,-40,-19
1461663232303733,16,32,-29,23,32,-4,-24,-7
1461663232303733,-28,88,37,21,-1,-26,-35,1
1461663232304736,29,22,11,-2,-5,-4,36,7
1461663232304736,16,25,-18,-122,-34,31,58,-8
1461663232317738,4,16,41,77,14,-10,-58,-15
1461663232317738,-39,32,-11,6,-3,-23,-5,11
1461663232325787,25,15,-1,16,-2,-1,-12,9
1461663232325787,-7,26,-47,-28,0,22,90,-11
1461663232340755,-65,0,39,-128,-45,10,-50,-12
1461663232340755,68,37,-49,108,69,-3,-23,14
1461663232348765,-44,-13,54,82,19,-3,-35,-14
1461663232348765,44,-9,1,-90,-37,0,38,29
1461663232363824,71,3,-49,55,29,13,20,-19
1461663232363824,-16,33,30,-34,-26,-8,-2,8
1461663232370780,20,-8,14,-15,4,-10,-31,-11
1461663232370780,13,0,-19,-61,-24,-2,-7,-3
1461663232377768,-18,-8,8,48,33,40,38,37
1461663232377768,33,8,44,46,-9,-37,21,4
1461663232385779,-1,-15,-17,-7,-2,21,11,-20
1461663232385779,7,2,9,23,1,-38,-110,-30
1461663232409791,28,22,6,-53,-30,-34,-45,47
1461663232409791,44,5,-13,22,5,15,55,26
1461663232409791,-98,-32,0,-8,-4,0,-12,-51
1461663232409791,11,-11,17,29,12,10,15,9
1461663232423803,-31,14,-47,-53,-22,4,34,-27
1461663232423803,-10,1,51,38,4,10,-1,-3
1461663232424803,76,0,-81,-47,5,-1,-5,30
1461663232424803,-22,17,62,50,3,-12,8,0
1461663232437809,-77,-3,-23,-2,30,4,-7,-24
1461663232437809,-20,-8,31,-80,-33,-1,-2,-19
1461663232445817,67,-13,-38,-10,-12,-2,-35,-3
1461663232445817,-24,10,-35,2,-5,-15,8,-31
1461663232460828,42,2,24,-12,-7,17,9,24
