timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663708515000,-72,12,83,63,23,0,-54,-58
1461663708530011,11,2,-10,13,-14,-70,-106,14
1461663708530011,27,-9,2,0,22,15,-12,9
1461663708536015,-9,-7,39,39,8,-2,62,10
1461663708536015,-7,8,-30,-44,-36,-10,-55,-29
1461663708544021,-9,3,-2,-26,-16,5,65,37
1461663708544021,-33,-3,-12,-22,22,-3,-14,-32
1461663708553027,-1,-13,-17,38,-13,-37,-47,-13
1461663708553027,23,5,-23,-6,41,54,40,50
1461663708566066,-18,-1,77,69,-22,-59,-46,-33
1461663708566066,-52,7,-20,25,16,16,34,3
1461663708575031,3,-14,4,-53,-18,2,-6,-37
1461663708575031,58,-1,-67,-83,-33,-13,10,21
1461663708590055,-6,-1,46,84,33,22,-28,6
1461663708590055,12,-6,9,21,14,17,31,4
1461663708596046,-98,-15,16,-10,-9,17,-9,-41
1461663708596046,-35,9,-11,-11,35,24,23,26
1461663708604052,-1,-2,12,-53,-22,-36,21,41
1461663708604052,71,-5,18,54,-25,-42,7,27
1461663708613059,-4,-8,-25,-46,-12,-16,-69,-26
1461663708613059,31,7,4,7,7,28,5,-13
1461663708627067,-15,2,-14,-5,28,21,-26,-49
1461663708627067,89,-3,41,56,21,-26,14,9
1461663708635072,21,-6,-81,-77,-72,-16,46,-9
1461663708635072,-57,-1,81,56,26,13,-1,1
1461663708649082,-14,0,-52,-24,37,38,7,11
1461663708649082,-12,-6,-28,-66,-25,-6,11,-3
1461663708656089,34,-8,93,26,60,25,46,24
1461663708656089,-26,12,-10,-3,-36,-26,-46,-13
1461663708664095,-26,-1,-6,10,-17,-10,-38,6
1461663708664095,-3,-5,39,54,43,8,18,-2
1461663708673149,6,-3,-39,-63,-36,-9,-25,-31
1461663708673149,-50,12,-13,38,-1,-15,-46,13
1461663708686203,-1,2,-15,-26,-19,-6,-24,-37
1461663708686203,-48,0,4,29,15,-14,59,-19
1461663708695150,0,-3,12,37,25,43,9,52
1461663708695150,-54,4,-14,-40,-39,-34,-7,3
1461663708709171,-4,-3,-42,-47,-26,-10,-60,-16
1461663708709171,45,-8,33,6,-15,-31,-75,-17
1461663708716223,-1,-5,-29,3,2,-9,32,-28
1461663708716223,10,5,-17,-64,-11,35,46,20
1461663708724230,0,3,-14,9,25,29,25,10
1461663708724230,-10,-1,41,29,-32,-1,9,-4
1461663708733177,2,-7,37,109,71,8,12,-8
1461663708733177,3,11,1,-11,-19,-10,-23,9
1461663708746216,-12,1,29,57,40,7,21,5
1461663708746216,-22,-2,-18,-16,13,8,-2,-3
1461663708755194,1,-6,-18,11,-13,-13,-16,-7
1461663708755194,-3,13,-2,-38,-28,-32,-18,16
1461663708769232,0,-1,-27,-50,-37,10,29,0
1461663708769232,-12,-3,33,25,29,73,-6,8
1461663708776216,-4,1,-23,-8,-13,-60,2,-25
1461663708776216,-23,2,-20,-22,-14,-11,4,16
1461663708793222,-4,1,12,-25,-12,-71,-65,-8
1461663708793222,-13,-2,-5,20,7,28,6,21
1461663708794223,-3,-8,-31,-26,-9,50,3,-29
1461663708794223,9,5,-19,-12,-18,-26,-10,-7
1461663708806248,-5,0,19,11,9,19,47,19
1461663708806248,-13,-6,10,-26,-15,-32,0,-19
1461663708815238,-5,-8,9,22,33,-7,-9,2
1461663708815238,-10,3,1,4,4,17,10,0
1461663708829265,-3,-1,-28,-32,7,5,11,12
1461663708829265,-2,-6,24,41,38,5,-3,-12
1461663708836262,-3,-4,10,-31,-17,-8,-16,-14
1461663708836262,21,1,1,30,3,-3,-17,2
1461663708852302,-5,2,4,-17,-3,8,29,28
1461663708852302,-62,2,-33,-33,-22,2,5,14
1461663708854278,-5,-10,-18,-7,-19,-4,-35,-15
1461663708854278,-49,7,-13,4,7,14,49,-6
1461663708866273,-7,2,13,2,-14,-35,-50,-6
1461663708866273,8,2,-10,-8,-5,-22,-26,-7
1461663708875280,-6,-9,5,30,7,12,1,-9
1461663708875280,-7,9,-30,-68,-31,-11,-8,2
1461663708889327,-5,2,29,-1,-2,25,41,20
1461663708889327,-6,-1,10,73,58,7,13,-4
1461663708896322,-6,-6,-20,-49,-8,-9,-5,-5
1461663708896322,-11,1,43,87,40,13,-1,3
1461663708912334,-11,4,4,-5,1,15,18,-1
1461663708912334,22,-2,-13,-46,-13,-10,-14,-10
1461663708919339,-1,-4,2,28,-3,-19,-6,-1
1461663708919339,-19,0,2,4,12,-11,-16,3
1461663708926330,-7,-1,6,3,-11,9,1,-3
1461663708926330,19,-4,-7,-11,-20,-21,-15,-15
1461663708935320,-2,-5,-24,-14,1,67,9,-13
1461663708935320,9,-2,-4,-17,-12,-12,-4,11
1461663708949361,-8,2,-2,14,-1,5,8,-2
1461663708949361,21,-1,5,-14,-2,3,21,11
1461663708958339,-2,-7,8,5,2,-33,-14,1
1461663708958339,-11,3,6,13,-2,5,-39,-15
1461663708973405,-5,2,-12,-19,-1,-1,-7,-18
1461663708973405,-2,2,-16,-4,-8,-17,2,-19
1461663708974363,-3,-7,-5,-28,-26,-23,-13,10
1461663708974363,-25,0,15,6,5,0,8,10
1461663708995392,-3,0,3,0,5,-4,12,-1
1461663708995392,5,-4,28,25,21,20,9,-4
1461663708997372,-4,-6,12,24,17,-17,6,18
1461663708997372,0,5,-59,-42,-16,4,6,11
1461663709009381,-3,-20,13,7,-2,-16,-1,-31
1461663709009381,-21,-20,-23,-15,-18,7,-11,-13
1461663709017398,-85,36,-9,-4,2,21,9,36
1461663709017398,-37,1,7,16,12,-7,-2,13
1461663709032409,37,-20,-5,-4,-6,-16,5,-25
1461663709032409,27,-33,-11,-14,-11,-18,-12,-21
1461663709034392,-40,27,23,10,1,26,11,26
1461663709034392,-40,-69,2,3,3,-8,-3,6
1461663709046398,52,-128,1,1,-3,10,6,-23
1461663709046398,36,-86,2,-5,-3,-8,-12,-31
1461663709055405,-25,127,3,3,5,-12,-7,39
1461663709055405,-26,127,1,0,-3,11,-4,7
1461663709068453,37,127,-3,0,1,-6,-8,-39
1461663709068453,30,89,-3,2,3,9,10,-5
1461663709077433,-44,5,1,-1,-6,-29,-6,28
1461663709077433,-1,-21,-14,-15,-5,11,3,12
1461663709092445,37,-56,1,-3,6,-2,0,-24
1461663709092445,19,12,-17,-2,2,6,3,-8
1461663709094444,-36,86,7,12,1,0,-1,24
1461663709094444,-10,25,26,11,-5,-13,2,6
1461663709106500,20,-2,-18,-10,-4,7,1,-23
1461663709106500,7,-12,4,-10,-2,5,0,-7
1461663709115448,-25,-40,-6,3,-2,-15,-3,19
1461663709115448,-4,-62,-8,-4,-2,13,4,6
1461663709128456,11,-83,3,-1,-1,4,-1,-17
1461663709128456,9,-80,20,11,6,4,4,-3
1461663709137495,-14,-21,-1,1,-1,-10,-5,15
1461663709137495,0,59,13,0,0,-11,-3,6
1461663709152541,0,63,-48,-11,-5,4,-12,-17
1461663709152541,13,85,-1,-4,-4,7,4,-4
1461663709154554,-16,37,-15,-6,-2,0,-1,11
1461663709154554,-6,37,0,3,0,5,4,4
1461663709166591,23,30,21,5,1,3,1,-5
1461663709166591,1,-40,-24,-3,-3,0,-1,-7
1461663709175538,-12,21,-4,-5,-3,1,-1,5
1461663709175538,-5,-14,0,-1,-3,3,0,3
1461663709189607,15,6,-1,6,1,-8,0,-6
1461663709189607,4,-12,-7,-8,-6,-4,-2,-5
1461663709196554,-15,0,-18,-9,-3,-1,-2,2
1461663709196554,-3,24,6,1,3,-2,-1,3
1461663709212623,12,33,3,9,7,2,0,-3
1461663709212623,9,37,22,12,4,4,0,-3
1461663709214596,-8,25,6,1,-1,-6,0,0
1461663709214596,2,-14,-6,0,-4,-3,-1,4
1461663709226603,-5,-9,-3,-6,-5,2,-1,-4
1461663709226603,11,-14,-2,-1,-2,-3,-3,-3
1461663709235597,-10,-1,16,0,-2,0,-2,-2
1461663709235597,-9,14,-5,-3,-1,-2,-1,-1
1461663709249621,13,-36,1,0,-2,1,-3,-1
1461663709249621,-4,-21,-9,-7,-4,-3,-3,-4
1461663709256613,-8,-3,4,0,0,8,-2,0
1461663709256613,0,-18,0,0,1,-7,-4,0
1461663709272667,12,4,5,2,1,8,0,1
1461663709272667,3,-22,2,0,-2,-12,-2,-3
1461663709274640,-11,-25,-4,-8,-2,19,3,-3
1461663709274640,-6,-9,-4,7,4,-1,2,4
1461663709286619,6,0,-3,0,2,-5,-3,0
1461663709286619,3,5,-4,-4,-8,-2,1,-3
1461663709295625,-7,10,11,7,7,-4,-3,-3
1461663709295625,-4,-19,-6,1,5,1,0,0
1461663709309693,5,9,-3,2,2,0,0,2
1461663709309693,2,-6,7,8,3,3,1,-1
1461663709316699,-5,1,-10,1,-4,-9,-5,-4
1461663709316699,-10,-24,-5,-2,-5,2,-1,-1
1461663709332666,1,-15,-10,-6,-2,-2,1,-1
1461663709332666,2,-1,1,-10,-4,1,-1,-4
1461663709334666,-5,4,4,1,-3,-7,-1,-3
1461663709334666,1,8,-4,-4,0,0,-1,4
1461663709346662,9,-2,8,2,1,1,2,2
1461663709346662,-8,-21,-9,-3,-1,0,-1,-5
1461663709355683,-3,-6,0,-2,-2,-2,-2,-2
1461663709355683,0,-9,-1,0,-2,-1,-1,3
1461663709369678,2,-6,-4,-6,-1,-2,1,0
1461663709369678,2,5,4,8,3,2,-2,-1
1461663709377687,-5,6,-4,-5,-4,-4,-2,-1
1461663709377687,-1,-4,-2,-11,-8,-2,-1,1
1461663709392709,1,-4,0,5,2,0,-1,-1
1461663709392709,2,1,4,4,2,1,0,-4
1461663709394709,-1,13,-5,-3,-1,-4,-1,-1
1461663709394709,-4,-10,-2,-9,-9,-4,-3,1
1461663709406760,-2,0,-10,-5,-3,-2,-2,-3
1461663709406760,2,-1,-4,-3,1,-1,0,-4
1461663709415762,-6,-6,1,0,1,-2,-1,-1
1461663709415762,2,2,5,4,2,2,2,3
1461663709429781,3,-4,-2,-6,-5,-3,-2,1
1461663709429781,-6,-11,-11,-9,-6,1,-3,-5
1461663709443779,-7,-8,-2,0,0,-2,-2,-3
1461663709443779,-1,-4,-2,-3,1,0,-1,2
1461663709452845,3,2,3,2,-1,-1,0,0
1461663709452845,0,4,3,1,2,-1,-2,-3
1461663709454849,-4,-3,-2,-4,-4,-3,-2,-2
1461663709454849,-3,1,-4,-4,0,-2,0,2
1461663709466859,0,0,7,9,0,1,1,0
1461663709466859,3,2,-1,-8,-4,-2,-1,-2
1461663709475805,-5,-4,0,2,3,-2,-1,0
1461663709475805,-2,6,1,-3,1,0,0,3
1461663709489814,1,-7,-5,1,-1,0,-1,-1
1461663709489814,2,3,-7,-22,-10,-2,-2,-3
1461663709496842,-5,-14,-3,18,6,-1,-2,-1
1461663709496842,-6,-6,1,5,3,0,1,1
1461663709512848,3,10,-4,-16,-6,-1,0,-1
1461663709512848,3,1,10,24,8,1,-2,-3
1461663709514829,-5,-2,3,-1,-6,-4,-3,2
1461663709514829,8,3,-7,-2,-3,-3,-4,0
1461663709526851,6,11,4,-2,2,-1,3,-2
1461663709526851,-4,-9,-5,-4,-3,1,0,-3
1461663709534843,1,2,-5,-9,-3,-1,-1,2
1461663709534843,-2,-6,1,4,0,1,-1,-1
1461663709548870,4,-2,1,-2,-1,0,-1,-3
1461663709548870,-1,2,0,0,0,-4,0,-3
1461663709557859,-4,-8,2,0,0,-4,-1,1
1461663709557859,-1,5,-3,-7,-3,-3,0,2
1461663709571887,-1,0,4,7,3,0,0,-1
1461663709571887,-2,-5,-6,-2,-1,2,-1,-5
1461663709578874,-5,1,0,-6,-3,-1,-1,0
1461663709578874,-3,-1,0,-4,-1,-1,1,2
1461663709586881,0,-3,3,0,-1,-3,0,-2
1461663709586881,-1,-8,-3,2,0,0,-1,-4
1461663709594898,-3,-1,-3,-3,-5,-2,-1,1
1461663709594898,-1,0,-4,-12,-7,-2,-3,0
1461663709608910,3,-3,9,22,8,3,-1,-2
1461663709608910,2,-8,-10,-5,1,0,-1,-2
1461663709617920,-3,13,6,0,0,-1,0,0
1461663709617920,0,-2,-2,0,1,0,0,1
1461663709631913,-5,-9,0,-6,-6,-2,-3,-4
1461663709631913,6,6,1,-4,-4,-4,-3,-4
1461663709638917,3,-6,-3,1,3,0,0,2
1461663709638917,-5,-11,-2,4,0,1,0,1
1461663709654957,1,1,-2,-4,-3,0,-2,-3
1461663709654957,1,2,0,1,-2,-2,-2,-3
1461663709656959,1,1,-5,-7,-3,-3,0,2
1461663709656959,4,15,8,2,0,0,-1,1
1461663709668968,-9,-28,-11,-8,-2,-3,-1,-3
1461663709668968,-2,0,-1,0,0,-1,0,-3
1461663709677945,-5,-5,-3,-2,-3,-2,-1,0
1461663709677945,2,0,3,-1,1,1,1,1
1461663709691955,0,5,-8,-5,-2,0,0,0
1461663709691955,-1,2,3,-2,-3,-4,-2,-4
1461663709698980,-3,-6,6,14,6,1,-1,1
1461663709698980,-4,-5,-1,4,3,0,0,0
1461663709715010,2,10,0,-5,-1,0,-2,-2
1461663709715010,1,5,-4,-4,-2,-1,1,-2
1461663709721014,-3,-3,-4,-7,-4,-2,-2,1
1461663709721014,-3,4,1,-11,-4,-4,-2,0
1461663709728998,3,0,4,11,3,0,1,-2
1461663709728998,-2,-4,-5,0,-1,-1,-2,-3
1461663709737988,-3,-6,-4,-5,-5,-3,-2,2
1461663709737988,0,2,1,1,0,-3,0,1
1461663709752037,0,-2,-9,-8,-2,-2,-1,-1
1461663709752037,-1,-4,-1,6,2,-1,-2,-3
1461663709759016,-1,4,-3,-5,-1,-1,-2,2
1461663709759016,1,-4,-4,4,0,0,-1,0
1461663709775030,-1,-1,0,-3,0,0,-3,-3
1461663709775030,0,-4,-1,-5,-3,-2,-2,-2
1461663709777014,-5,-4,-2,-1,-3,-1,-3,1
1461663709777014,0,-2,-1,1,-1,-1,0,1
1461663709789081,-3,-4,-2,-1,0,0,0,-3
1461663709789081,-2,0,0,-3,-1,-2,-1,-3
1461663709805094,-3,4,2,0,-1,-3,-3,0
1461663709805094,-8,-6,-6,-1,1,0,-2,-2
1461663709812098,5,-4,0,5,2,0,0,-1
1461663709812098,-3,-2,3,3,0,-1,-1,-3
1461663709819103,-2,-3,-5,-6,-5,-2,-1,1
1461663709819103,0,0,-2,3,1,-2,-2,1
1461663709835074,-1,-4,3,-3,-2,0,1,-2
1461663709835074,-2,-1,2,6,1,2,-1,-3
1461663709837075,-4,-5,0,-1,0,0,1,0
1461663709837075,-1,2,2,2,0,1,1,0
1461663709849085,1,-2,-5,-5,-2,-3,-1,-3
1461663709849085,-1,-2,0,-3,-3,-3,-2,-2
1461663709858077,0,6,0,0,-1,-1,-1,2
1461663709858077,0,-7,-1,-1,1,0,0,-1
1461663709872149,-1,3,2,-1,0,0,0,-3
1461663709872149,-2,-8,-2,-2,-2,0,-2,-2
1461663709879111,-3,-2,-4,-5,-3,-2,-4,0
1461663709879111,-2,-1,0,0,-2,-3,-4,0
1461663709895119,5,3,2,2,2,0,1,-1
1461663709895119,-2,5,0,-1,-2,0,-1,-1
1461663709897124,-8,-18,-15,-7,-1,-1,-1,0
1461663709897124,0,7,3,0,-1,0,0,0
1461663709909111,1,-2,-3,1,-1,-1,0,-4
1461663709909111,0,1,0,-9,-5,-3,0,-1
1461663709918127,1,4,-4,-12,-3,0,-1,1
1461663709918127,6,3,14,22,9,3,0,1
1461663709932165,-4,-3,-2,-10,-4,-2,-1,-3
1461663709932165,-2,-6,-10,0,-1,-2,-1,-2
1461663709946173,-1,3,-1,0,0,-1,0,2
1461663709946173,-3,-5,-7,-8,-6,-1,-2,0
1461663709955179,4,4,2,-4,-4,-1,-1,-2
1461663709955179,0,-3,1,-2,-2,-2,-3,-4
1461663709957156,-3,-1,0,-1,-1,0,-1,1
1461663709957156,0,3,0,-2,0,-1,1,-1
1461663709969190,1,3,0,5,1,-1,-1,-1
1461663709969190,-2,-8,-3,-2,-3,-1,-1,-2
1461663709978169,-1,14,4,5,1,0,0,0
1461663709978169,-6,-21,-10,-2,-2,0,-1,-2
1461663709992167,-3,-1,-4,-3,-3,0,-1,-3
1461663709992167,-2,-1,-2,-2,-1,-1,0,-3
1461663709999184,2,-4,-3,0,-2,-2,-1,4
1461663709999184,0,4,1,-1,-2,-2,0,-1
1461663710015243,0,-1,-2,-1,0,-1,0,-3
1461663710015243,1,-5,-5,-8,-3,-3,-2,-3
1461663710017216,-2,-1,1,3,-1,-4,-3,1
1461663710017216,-1,1,-1,-3,0,1,0,0
1461663710029205,2,1,4,13,4,1,0,-3
1461663710029205,5,3,-4,-4,-1,0,0,-3
1461663710038202,-12,-12,3,1,0,1,0,1
1461663710038202,-3,2,-2,-2,-3,-2,-2,-1
1461663710052211,0,-4,-4,-5,-2,-2,-1,-2
1461663710052211,1,0,-2,-1,-2,-1,-2,-1
1461663710059229,1,0,-4,-2,-1,-2,0,3
1461663710059229,1,3,0,-2,-1,0,1,0
1461663710083234,2,8,4,3,2,0,-1,-1
1461663710083234,-1,-2,3,2,1,-2,-4,-1
1461663710084244,2,1,-6,-5,-1,-2,0,2
1461663710084244,-2,1,3,-3,-2,-1,-2,0
1461663710089295,2,3,0,3,2,0,0,-1
1461663710089295,0,-4,-1,3,0,0,0,-1
1461663710098242,-6,-5,-3,0,-1,-1,0,-1
1461663710098242,4,3,1,0,1,-3,-1,-2
1461663710112311,-2,-3,-2,-8,-5,-2,1,-3
1461663710112311,-2,-2,0,-3,-3,-2,-1,-1
1461663710119315,2,4,1,1,0,1,1,2
1461663710119315,0,6,-2,0,0,1,1,0
1461663710135297,-7,-9,-4,-6,-2,0,-1,-3
1461663710135297,-3,0,-1,0,-1,0,-1,-3
1461663710137278,-2,-1,-1,-3,-2,0,-2,1
1461663710137278,-2,-7,-1,5,2,-1,-1,0
1461663710149307,4,3,0,-2,-2,-1,0,-2
1461663710149307,-3,-4,-13,-17,-9,-5,-4,-3
1461663710164300,-4,-2,3,7,2,0,-3,2
1461663710164300,-1,-1,3,3,1,0,1,1
1461663710172354,1,-1,-1,-2,-1,-2,-1,-2
1461663710172354,0,0,-3,9,2,-1,0,-1
1461663710179299,-2,-1,-2,-12,-6,-3,-1,1
1461663710179299,-2,-5,-2,9,4,1,-1,-1
1461663710195310,2,8,1,-1,-1,-1,-1,-1
1461663710195310,-1,-8,-4,-3,-2,-2,-2,-2
1461663710197311,0,5,-2,-2,2,1,-1,2
1461663710197311,3,3,2,-4,-3,-1,-1,-1
1461663710209337,-5,-10,-4,-3,-3,-1,-2,-3
1461663710209337,-1,6,4,2,0,-1,-1,-1
1461663710218390,-2,-7,-2,2,-1,-1,2,0
1461663710218390,-3,-3,-5,-5,-3,1,-1,-2
1461663710232336,2,3,2,0,-1,-1,-2,-1
1461663710232336,-3,-5,0,-1,-1,-2,-2,-1
1461663710239344,-6,-3,-1,4,-1,-2,-2,0
1461663710239344,-1,-1,-1,-2,1,-1,-2,-1
1461663710255354,1,0,4,0,0,0,0,-2
1461663710255354,-2,1,-4,-4,1,-1,1,0
1461663710257354,-2,3,-1,-3,-3,-3,-2,0
1461663710257354,-1,4,11,7,2,-2,1,-2
1461663710277368,2,-5,-4,-3,0,-1,-1,1
1461663710277368,-2,7,1,-4,-3,0,-1,0
1461663710279369,-2,-8,-5,3,4,1,-1,2
1461663710279369,-4,1,-5,-9,-4,-1,-1,-1
1461663710292380,-1,-7,0,-1,-1,-1,-1,-3
1461663710292380,-1,0,7,9,2,-2,-2,-3
1461663710299383,-2,2,0,-4,-2,-1,-1,1
1461663710299383,-2,-3,-3,-5,-3,-1,0,-1
1461663710315454,1,-3,-1,0,1,-1,0,-2
1461663710315454,0,1,-4,-4,-5,-2,-1,-1
1461663710317413,-3,1,2,2,3,0,1,2
1461663710317413,-2,-8,-3,0,-1,-1,-3,-1
1461663710329405,0,5,-4,-3,-3,-1,-1,-2
1461663710329405,-1,-6,-4,-3,-4,-3,-2,-3
1461663710338431,-2,-2,3,2,-2,1,0,2
1461663710338431,-2,0,-5,-8,-3,-2,0,0
1461663710352479,1,-3,0,7,1,-1,0,-1
1461663710352479,2,4,-2,-2,1,0,1,-1
1461663710358453,-1,-1,0,-5,-4,-3,0,0
1461663710358453,-2,-3,2,2,-2,0,-1,-4
1461663710375438,1,-1,-4,2,2,1,-1,-2
1461663710375438,-2,-8,3,2,0,-2,-2,-1
1461663710382442,1,1,-2,-3,1,0,-2,1
1461663710382442,0,1,-4,-7,-4,-1,1,-1
1461663710389463,-2,3,3,-2,-3,0,-2,-4
1461663710389463,-2,-9,-7,-6,-3,-1,-2,0
1461663710397453,3,7,3,-3,-3,1,0,3
1461663710397453,-5,-1,-4,5,2,-1,-1,0
1461663710412524,-3,-1,-3,-4,-2,-1,0,-3
1461663710412524,-2,-2,-2,-3,-2,-2,-2,0
1461663710418527,-1,2,1,1,1,-1,0,0
1461663710418527,2,1,2,2,0,0,-2,-1
1461663710435539,1,1,-1,-1,-1,0,0,0
1461663710435539,-1,-1,-3,-6,-6,-3,-2,0
1461663710437483,-6,-11,-2,4,3,0,-1,0
1461663710437483,0,5,2,2,1,0,-1,-1
1461663710448549,3,-2,2,-1,1,-1,-1,-3
1461663710448549,0,-1,-1,2,0,-1,-1,-3
1461663710458505,-4,-3,-3,-4,-4,-2,-2,1
1461663710458505,-4,-9,-9,-15,-1,0,-1,0
1461663710472507,1,-2,10,17,2,1,-1,-3
1461663710472507,2,1,-1,0,0,0,-1,-1
1461663710479517,-2,-2,-2,1,-2,-1,-1,-1
1461663710479517,-2,0,1,-8,-4,-3,0,-1
1461663710494523,1,-1,-11,-10,-2,0,-1,-2
1461663710494523,-1,-2,3,4,1,-1,1,0
1461663710501558,-1,1,0,4,1,0,-1,1
1461663710501558,1,1,1,2,-1,0,-2,0
1461663710508534,0,-2,-3,-4,-3,-2,-1,-3
1461663710508534,-2,4,1,-2,-4,0,-2,-3
1461663710517540,-10,-21,-8,-4,-1,2,-1,-1
1461663710517540,1,4,5,4,2,1,1,-1
1461663710532551,3,1,3,0,0,-1,-1,-2
1461663710532551,-1,4,-4,4,1,-2,-2,-1
1461663710538555,-1,0,-4,-5,-4,-2,0,2
1461663710538555,-2,-2,1,11,3,1,1,1
1461663710554565,0,0,-3,-3,-1,-1,-1,-1
1461663710554565,1,2,4,-3,-4,-3,-3,-1
1461663710561581,5,2,-5,-6,1,-2,-1,3
1461663710561581,-5,-2,-7,-8,-2,1,0,-3
1461663710568586,1,3,7,17,5,1,0,-1
1461663710568586,-3,-4,-1,-1,0,-1,-2,-2
1461663710577594,-1,1,4,-2,-1,-1,-2,0
1461663710577594,4,3,-1,-6,-3,-2,-2,0
1461663710592591,-2,-3,-8,-9,-3,-3,-1,-2
1461663710592591,-3,-1,-2,0,-2,-2,-1,-2
1461663710598595,1,4,4,8,2,1,1,3
1461663710598595,-6,-2,-3,-4,-1,0,0,-1
1461663710614609,-2,-3,-3,-7,-3,-1,0,-4
1461663710614609,-1,-2,1,8,3,-2,0,-1
1461663710621674,1,14,3,-2,0,-2,-2,2
1461663710621674,1,-3,-4,2,-3,-2,1,-1
1461663710628618,-5,-13,-4,-4,-3,-1,-1,-1
1461663710628618,-9,-10,-6,-5,0,-1,0,-1
1461663710637624,0,5,4,1,-1,-2,-1,1
1461663710637624,1,-2,-2,-1,-2,-2,-1,0
1461663710652652,4,1,-5,-5,-1,-2,-2,-4
1461663710652652,-9,-14,-3,-6,-4,-3,-2,-3
1461663710658639,-2,-2,-2,1,0,1,2,0
1461663710658639,5,4,6,2,2,0,0,2
1461663710674708,-2,5,1,-3,-1,-1,0,-2
1461663710674708,-1,5,-4,-4,-4,0,-1,-3
1461663710681654,-2,-2,-7,-15,-3,-2,-1,-1
1461663710681654,1,-4,9,19,5,2,1,0
1461663710697677,6,8,4,9,2,0,0,0
1461663710697677,-2,4,0,4,-1,0,-1,-1
1461663710699679,-3,-5,-5,-2,-2,-1,0,1
1461663710699679,2,5,-3,-8,1,0,0,0
1461663710712677,1,-4,-1,0,-3,-3,-2,-1
1461663710712677,-2,-8,2,4,3,-2,-3,0
1461663710718740,2,7,-3,3,1,-2,0,1
1461663710718740,-5,-8,-2,-1,0,-1,-1,0
1461663710734721,2,2,0,-7,-2,2,1,-1
1461663710734721,2,-2,-9,-14,-8,-2,-1,-2
1461663710741726,-4,-4,17,27,10,2,-1,-2
1461663710741726,6,2,-1,3,2,0,-1,0
1461663710757724,-6,-2,-1,0,-1,0,-1,-1
1461663710757724,1,-3,-3,-8,-4,-2,-1,-1
1461663710759726,-3,-5,-6,-11,-5,-1,-1,1
1461663710759726,-4,-2,-2,-2,-2,-1,-3,-3
1461663710771779,4,3,-1,-2,1,-2,-4,-4
1461663710771779,-4,-2,-5,-4,-3,-1,-2,-3
1461663710778723,-7,-1,-7,-11,-4,-2,0,0
1461663710778723,0,-3,7,16,3,0,-2,1
1461663710794750,3,-2,-5,-7,-3,-1,0,-2
1461663710794750,2,8,8,3,1,-2,0,-4
1461663710801755,-1,1,-4,-6,-2,-1,0,1
1461663710801755,1,3,-1,7,7,2,2,4
1461663710817781,2,1,-2,-1,1,-1,-1,-3
1461663710817781,-7,-10,-4,-6,-1,-2,-2,-5
1461663710819810,-2,-6,3,5,-2,-1,-3,-2
1461663710819810,0,4,4,-7,-4,-3,-1,2
1461663710832760,-1,-6,-4,1,0,0,0,-2
1461663710832760,-2,2,-1,-4,-2,-3,-2,-4
1461663710838825,-5,-5,-1,-2,-1,1,2,1
1461663710838825,1,-2,-2,-5,-3,0,0,2
1461663710854835,-8,-12,-5,0,1,-3,-2,-5
1461663710854835,0,3,-2,0,-1,2,-1,-3
1461663710861841,0,0,0,3,1,-2,-2,2
1461663710861841,0,-4,-4,-3,-1,-2,-1,1
1461663710878796,-1,-1,-1,-6,-4,-1,-2,-3
1461663710878796,-1,-5,-4,-2,0,0,0,-3
1461663710879797,0,1,3,7,4,0,-1,3
1461663710879797,2,6,-2,-5,-1,-1,-1,1
1461663710891805,-1,0,-1,-2,-4,-2,-2,-3
1461663710891805,-2,-3,-2,-1,-1,-1,-2,-2
1461663710898837,-2,-5,0,1,3,2,0,1
1461663710898837,0,5,0,-4,-4,-1,-1,-2
1461663710914838,-1,-2,-3,-5,1,0,1,-3
1461663710914838,1,0,-1,12,5,0,0,0
1461663710921844,2,-1,5,3,-2,-4,0,2
1461663710921844,2,-2,0,-6,-3,-1,-1,-1
1461663710937848,0,6,2,4,-2,-1,0,-3
1461663710937848,2,5,0,-7,-3,-2,-3,-1
1461663710939854,-6,-5,-6,-5,-3,2,-1,0
1461663710939854,-3,-9,-4,-1,-4,-2,-2,-2
1461663710951884,1,3,2,-1,-1,-1,0,-2
1461663710951884,-3,-5,-1,0,0,0,2,-1
1461663710966855,2,3,1,0,-2,-1,-1,1
1461663710966855,3,2,-1,-4,-1,-2,-1,-1
1461663710974900,-4,-8,-4,0,0,-1,-1,-2
1461663710974900,-1,-2,-1,-4,-3,-4,-2,0
1461663710981865,0,4,3,0,1,1,-1,-1
1461663710981865,-3,-7,-5,-1,3,0,-2,-1
1461663710997878,-2,-2,0,3,2,-1,-3,-2
1461663710997878,-2,-1,2,0,-2,-3,-3,0
1461663710999885,0,3,-4,-7,0,0,-1,1
1461663710999885,-3,-10,1,5,-2,0,0,-1
1461663711011917,1,6,-2,2,-1,0,0,-3
1461663711011917,1,2,-5,-12,-4,-2,-1,0
1461663711018921,-3,-3,5,11,-1,-2,-2,1
1461663711018921,5,7,2,0,2,1,1,-1
1461663711034923,1,-9,-2,-3,-3,-4,-1,-2
1461663711034923,-1,7,2,1,-1,0,-1,-2
1461663711041910,1,-3,-3,-7,-3,-2,1,4
1461663711041910,-1,1,-1,-4,-2,-1,0,-3
1461663711057933,2,0,0,0,0,0,0,-2
1461663711057933,-5,-9,-7,-7,-3,-2,-1,-1
