timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662149857045,0,0,3,2,1,-1,-1,1
1461662149857045,-3,0,-2,-10,-3,-2,-1,-2
1461662149866052,-1,-2,-3,2,-1,-1,-2,-2
1461662149866052,-2,-4,1,-2,-4,-2,0,0
1461662149872057,1,0,0,-2,0,-3,-1,-1
1461662149872057,-1,-2,-1,3,1,0,0,1
1461662149881062,-3,-3,0,0,-1,-3,-2,-1
1461662149881062,0,-1,-4,-3,-1,-1,-1,0
1461662149895074,0,-1,-3,-3,-2,1,0,-1
1461662149895074,-5,-1,5,3,-1,-1,1,-3
1461662149903079,0,-1,-4,-6,-1,-1,-1,-1
1461662149903079,-3,1,-2,3,-1,-2,-1,0
1461662149917089,-5,-6,0,0,-1,0,-1,1
1461662149917089,-2,-4,-4,-1,-4,-1,-1,-2
1461662149925123,-1,-6,-3,-1,0,-1,-2,-1
1461662149925123,0,0,1,-2,0,0,0,-2
1461662149934130,1,3,3,-1,-2,-2,-2,-1
1461662149934130,0,0,-2,1,-1,-1,-1,0
1461662149941173,0,0,-10,-17,-7,-4,-4,0
1461662149941173,-2,-4,8,9,0,-1,-2,0
1461662149955190,-2,-4,-1,13,9,1,0,0
1461662149955190,1,-2,2,0,0,-2,-1,0
1461662149963217,-6,-4,-4,0,0,-1,-1,-3
1461662149963217,2,1,-7,-13,-5,-3,0,0
1461662149977213,-1,-2,-3,-9,-4,-1,0,1
1461662149977213,-1,0,2,3,-2,-1,-1,-2
1461662149985206,0,-1,0,0,-1,0,0,-1
1461662149985206,-1,2,-1,-4,-2,-1,-1,-2
1461662149992224,0,-5,-5,-6,-4,-3,-1,-3
1461662149992224,0,3,-1,2,2,0,-3,-2
1461662150000253,-4,0,6,13,2,1,-2,-1
1461662150000253,0,-4,-5,1,1,0,-1,1
1461662150015264,1,1,-1,-4,-3,-1,0,-1
1461662150015264,-2,-3,-3,-6,-3,-2,-1,-4
1461662150023246,0,-1,-3,-2,-1,0,-2,-3
1461662150023246,0,5,1,0,-2,-1,-1,-1
1461662150045261,1,-3,-2,-8,-2,-1,0,2
1461662150045261,-3,-1,4,14,5,1,-1,-3
1461662150053267,-2,1,-3,2,1,-2,0,-2
1461662150053267,-4,-4,3,11,3,1,-1,-3
1461662150061317,-5,0,-2,-4,-3,-3,0,-3
1461662150061317,-1,-2,-5,-7,-4,-2,-2,-2
1461662150062274,-1,-1,3,-14,-7,-4,-2,-1
1461662150062274,5,3,-1,14,10,3,1,2
1461662150075283,-2,1,8,15,3,0,0,-3
1461662150075283,-1,-1,-1,1,0,-1,-2,-2
1461662150083275,0,-4,-6,-2,-3,-1,-2,-1
1461662150083275,-3,-2,-4,-14,-6,-3,-1,1
1461662150097341,-1,-1,-2,-2,-3,-1,-1,-3
1461662150097341,0,0,-3,-2,1,0,0,-1
1461662150105293,-1,-2,0,0,-1,0,-2,-2
1461662150105293,-1,-2,-5,-14,-7,-3,-2,-3
1461662150120358,2,4,7,19,10,3,1,0
1461662150120358,-2,-3,-4,-5,-2,0,0,1
1461662150121300,-4,-3,-1,2,3,0,-3,-2
1461662150121300,1,0,0,0,-1,1,0,0
1461662150151334,-1,0,-6,-10,-4,-2,-2,0
1461662150151334,-2,-1,-2,-4,-3,-3,-1,-2
1461662150152334,-2,0,1,3,0,0,0,-2
1461662150152334,1,0,2,1,0,-2,-1,0
1461662150157383,-4,0,-4,-15,-8,-2,-1,0
1461662150157383,-7,-8,-6,-4,0,-1,-3,-3
1461662150165389,-1,-2,3,8,2,0,0,-1
1461662150165389,-3,-4,-5,-5,-3,-2,-2,-4
1461662150181344,3,0,-1,-1,-1,-2,0,-2
1461662150181344,1,0,-1,-4,-3,-1,-2,-1
1461662150182374,-2,0,-3,-3,-2,-2,-2,-1
1461662150182374,2,0,-3,-3,-3,0,-2,-1
1461662150195414,0,0,-1,-17,-13,-4,-2,-2
1461662150195414,3,3,2,25,18,7,3,2
1461662150203416,-5,-4,-4,2,0,-2,-1,-2
1461662150203416,-1,-4,1,5,3,-1,0,0
1461662150217426,-1,-2,-3,-3,0,0,-1,0
1461662150217426,-2,-2,-3,-10,-8,-4,-3,-3
1461662150225385,0,2,1,-2,-3,-2,-2,0
1461662150225385,1,0,-2,-1,0,1,0,1
1461662150240397,-4,-2,-2,3,1,-1,-2,-2
1461662150240397,-2,-2,0,-5,-4,-2,-1,-2
1461662150241397,-1,-2,-1,-3,0,0,0,-2
1461662150241397,0,-1,0,-1,-3,-1,-1,-1
1461662150255398,1,1,1,0,1,2,0,-1
1461662150255398,-1,-3,-2,0,-4,-2,-3,-2
1461662150263459,1,0,-2,3,1,0,-2,0
1461662150263459,-1,-2,0,-1,-1,-2,-1,-1
1461662150277590,0,-2,1,4,1,1,0,0
1461662150277590,0,2,0,-7,-3,-2,0,-1
1461662150293576,-3,-1,-1,-5,-3,-2,-1,-2
1461662150293576,1,1,3,-1,-1,-3,-1,0
1461662150300583,2,1,-8,-14,-5,2,0,-1
1461662150300583,-3,-5,-3,-10,-6,-2,-4,-4
1461662150301585,-2,-3,0,9,4,2,1,-1
1461662150301585,-1,-1,0,6,3,0,-1,1
1461662150314615,1,2,2,1,1,-3,0,-1
1461662150314615,-3,-1,-1,-7,-5,-3,-2,-2
1461662150323622,-1,0,-3,-5,-5,-3,-1,-3
1461662150323622,1,2,-5,-8,-4,-2,-2,-1
1461662150337621,-4,-5,-4,-2,-2,-1,0,-3
1461662150337621,-1,-1,3,11,3,0,0,0
1461662150345627,-2,-2,-1,-6,-4,-3,-3,-1
1461662150345627,2,-2,-3,0,-1,-1,1,-1
1461662150360638,0,-1,0,0,0,-2,-1,0
1461662150360638,-2,-1,-1,-3,-1,-1,0,-2
1461662150361619,-2,-3,-3,-3,-3,-2,-3,-1
1461662150361619,0,1,-2,-5,-3,1,-1,0
1461662150374640,2,-1,-2,3,1,-1,0,2
1461662150374640,-2,-1,-1,0,1,0,0,-1
1461662150382673,-2,-3,-3,-5,-2,-2,-3,-2
1461662150382673,0,1,0,0,-1,0,1,-1
1461662150406690,1,0,1,6,4,1,-1,0
1461662150406690,-1,0,0,0,0,0,0,-2
1461662150406690,-1,-4,-9,-14,-9,-4,-2,-4
1461662150406690,-3,-3,3,1,3,0,0,-1
1461662150420719,-2,0,5,3,0,1,-1,-1
1461662150420719,-2,-3,-3,-2,1,0,-2,-1
1461662150421662,-1,0,0,7,2,1,-2,-1
1461662150421662,-2,-1,-3,-1,-2,-1,0,-1
1461662150436673,-1,-1,0,-4,-2,-2,-1,-1
1461662150436673,-3,-2,-4,-10,-6,-3,-2,0
1461662150442688,-1,-1,4,13,2,-2,-2,-2
1461662150442688,0,1,2,2,2,0,-1,1
1461662150457729,2,2,-3,2,1,0,-1,1
1461662150457729,-3,-4,1,2,-3,-2,-1,-2
1461662150465763,1,0,-1,-6,-3,-1,0,1
1461662150465763,-1,-1,-1,1,-1,-2,-2,0
1461662150480728,-4,-4,-6,-8,-4,-2,-2,-3
1461662150480728,2,-1,-1,-6,-2,-1,-2,-2
1461662150481729,0,3,4,6,0,1,0,0
1461662150481729,0,-3,1,5,4,3,-1,-1
1461662150494738,0,0,-3,0,0,-1,0,0
1461662150494738,0,1,1,0,1,-2,1,0
1461662150502746,-1,0,-1,0,-1,-1,0,-1
1461662150502746,-1,-1,-4,-6,-3,-4,-3,-1
1461662150517791,0,0,2,4,2,0,0,0
1461662150517791,-4,-1,-2,-4,-3,-2,-2,-4
1461662150532743,-1,-3,0,0,1,1,0,-2
1461662150532743,1,1,0,-6,-3,0,0,1
1461662150540761,-2,-2,-3,8,4,1,-2,-1
1461662150540761,-2,1,2,-6,-3,-3,-3,-1
1461662150541763,-1,-1,1,8,2,-1,0,-1
1461662150541763,0,-1,-1,0,-2,-1,-1,-1
1461662150554772,2,-1,3,-3,-2,-2,-1,1
1461662150554772,-2,-2,-4,-4,-2,-1,-2,-3
1461662150562777,-3,-2,-10,-13,-4,-2,-3,-3
1461662150562777,-4,-2,2,9,4,0,-1,-3
1461662150577788,0,2,0,4,2,1,0,-1
1461662150577788,2,-1,0,3,-1,0,-1,0
1461662150585779,1,1,-3,-8,-3,-3,-1,-1
1461662150585779,-2,-1,-2,-2,-3,-2,-1,-1
1461662150600787,-3,-5,-1,-7,-6,-1,-1,-3
1461662150600787,-1,0,-1,3,2,0,-1,-2
1461662150601788,-2,-1,3,5,0,-1,-2,-3
1461662150601788,1,0,-4,-5,-1,0,1,-1
1461662150614797,-1,-2,2,2,0,-1,-1,0
1461662150614797,-1,1,-3,-1,-2,-2,-1,0
1461662150622817,0,-2,-6,-8,-4,-2,-2,-1
1461662150622817,-2,-3,-3,-5,-2,-3,0,-1
1461662150637829,-7,-4,-3,-7,-3,-3,-2,-3
1461662150637829,-2,-1,0,3,2,-1,0,0
1461662150645823,0,1,4,0,-1,-1,-1,-1
1461662150645823,0,0,-3,-2,-3,0,1,-1
1461662150661851,2,-1,-1,1,1,-1,1,1
1461662150661851,0,-1,1,-9,-4,-2,-1,-3
1461662150662831,-2,-2,-7,3,2,-1,-2,0
1461662150662831,0,-1,-4,-7,-4,0,-1,-1
1461662150683862,0,1,0,1,2,0,-1,-1
1461662150683862,-1,-2,0,3,0,1,-1,-2
1461662150684850,1,0,0,-6,-3,0,-2,-1
1461662150684850,0,1,3,6,1,-1,1,1
1461662150697875,-3,-2,-3,1,0,-1,-1,0
1461662150697875,-3,-3,-3,-2,-3,-1,0,-1
1461662150705864,-2,-1,1,-3,-2,-1,-1,-1
1461662150705864,1,-4,0,-4,-1,-2,-2,0
1461662150720932,1,3,7,10,2,0,0,1
1461662150720932,-2,-3,-7,0,0,-1,-1,-2
1461662150721888,-2,0,0,0,-2,0,0,-1
1461662150721888,1,0,-1,2,1,-1,-1,-1
1461662150734912,1,0,-2,-4,-2,-2,1,-1
1461662150734912,-2,1,0,-3,-3,0,-3,-1
1461662150742900,-4,-4,-8,-15,-5,-3,-3,-1
1461662150742900,0,0,11,21,8,3,1,-1
1461662150766933,-2,-2,-5,-5,-3,-1,-1,-1
1461662150766933,-3,-2,0,5,2,-1,-1,0
1461662150766933,0,-2,0,-5,-2,-3,-1,-1
1461662150766933,-1,-2,-3,-8,-3,-2,-2,1
1461662150780940,1,3,2,0,0,-1,-1,-1
1461662150780940,0,-3,-7,-7,-5,-3,-3,0
1461662150780940,-4,0,2,2,0,0,1,-1
1461662150780940,0,2,4,9,3,0,-1,-3
1461662150794928,-1,-2,0,3,-2,1,0,-1
1461662150794928,-1,-2,0,1,-1,-1,-1,-2
1461662150802956,0,1,3,7,2,0,2,0
1461662150802956,0,0,-4,-4,-3,-2,0,1
1461662150817958,1,-1,-7,-12,-6,-1,-1,0
1461662150817958,-4,-2,2,-3,-2,-2,-2,-3
1461662150825961,-2,-5,1,11,0,0,-1,-2
1461662150825961,0,0,-2,-3,1,1,1,1
1461662150839971,0,0,0,0,-1,-1,0,0
1461662150839971,-2,0,-4,-8,-2,-3,-1,-1
1461662150847989,-3,-3,-5,-3,-2,-2,-1,-1
1461662150847989,-1,-1,0,-6,-7,-4,-2,-3
1461662150854992,1,-2,-11,-10,2,-1,-1,0
1461662150854992,-2,-1,9,4,-2,0,0,0
1461662150863988,-2,-3,-2,5,0,-1,-1,-2
1461662150863988,2,-1,-2,-5,-2,1,-1,2
1461662150877984,-1,-2,2,6,0,-1,-1,-3
1461662150877984,-3,-2,-1,2,1,-1,-1,-2
1461662150885991,-2,-7,-4,-5,-3,0,-1,-2
1461662150885991,2,2,-4,-3,-2,-2,0,-1
1461662150900039,-2,-1,-3,-5,-5,-2,-1,-1
1461662150900039,-1,-3,-10,-14,-4,-1,0,-1
1461662150909006,2,3,15,20,-2,-2,-1,-1
1461662150909006,-2,-1,-2,8,8,1,-1,-1
1461662150915050,1,-1,-1,5,1,0,0,0
1461662150915050,-1,0,-1,1,-3,-1,-4,-3
1461662150924029,1,1,-5,-12,-2,-1,-1,-2
1461662150924029,0,0,-2,-10,-4,-2,-1,0
1461662150937084,1,3,6,12,2,1,0,-1
1461662150937084,-1,-2,-3,3,0,0,-1,-1
1461662150946033,-1,1,-6,-14,-5,-1,0,-1
1461662150946033,-5,-11,3,8,1,0,-2,-2
1461662150960101,-2,1,0,-5,1,-1,-2,-2
1461662150960101,0,-4,-1,3,-1,0,-1,-2
1461662150977062,3,3,-7,-11,-4,-1,-1,0
1461662150977062,3,4,3,1,-2,-3,1,0
1461662150978063,-2,-8,-1,-6,-4,-3,-3,0
1461662150978063,1,5,5,12,7,1,0,-1
1461662150984068,-4,-7,-8,-3,-2,-1,0,0
1461662150984068,-1,-3,-8,-11,-6,-1,-1,-1
1461662150997098,1,2,5,-1,1,1,-1,0
1461662150997098,-8,-7,-10,-6,-6,-3,-3,-3
1461662151006076,2,3,7,7,4,1,1,1
1461662151006076,1,-2,-3,-2,0,0,-1,0
1461662151020086,0,2,6,4,-3,-3,-1,-3
1461662151020086,0,0,-1,1,-1,-3,-1,-2
1461662151029091,-2,-2,-7,-9,-1,1,4,0
1461662151029091,-8,-4,4,10,-1,-1,-9,-2
1461662151044102,-1,-1,-6,-7,-1,-2,2,0
1461662151044102,4,0,-2,-7,-6,-4,5,-1
1461662151045102,-5,-4,-3,-4,-3,-2,-3,-3
1461662151045102,2,5,4,-1,2,5,8,2
1461662151057111,-3,-3,-9,-1,-2,-4,-18,-2
1461662151057111,0,0,4,1,-2,-10,-10,-3
1461662151066116,3,4,4,4,-1,0,14,2
1461662151066116,-2,1,-8,-17,-4,2,-3,-2
1461662151080126,1,-4,6,15,5,2,0,1
1461662151080126,0,3,0,2,3,1,-2,-2
1461662151089134,-3,3,1,3,2,-3,-12,-4
1461662151089134,-2,1,-9,-12,-4,1,10,0
1461662151104202,-2,9,8,8,1,4,9,3
1461662151104202,-6,-18,-18,-6,-3,-1,-6,0
1461662151105144,0,-6,0,-17,-6,-2,-7,-1
1461662151105144,-4,1,2,3,2,-2,-4,-6
1461662151117187,7,5,1,-5,-4,-3,-1,3
1461662151117187,-5,-4,3,12,1,-1,11,1
1461662151126190,0,-5,-1,9,3,5,15,1
1461662151126190,-14,-17,-9,-3,-4,-6,-26,-3
1461662151140199,1,-5,-8,-11,0,0,-2,-5
1461662151140199,2,9,7,-15,-8,0,8,2
1461662151149175,3,1,-12,9,0,-5,-7,0
1461662151149175,2,-4,5,2,-1,-6,-7,-4
1461662151164206,-3,2,0,1,-3,-4,-12,0
1461662151164206,2,3,-4,2,2,-1,-14,-4
1461662151165187,0,6,-4,-7,2,-1,-6,-5
1461662151165187,3,8,10,-14,-6,0,11,-2
1461662151178204,2,-4,-11,-21,-7,1,13,6
1461662151178204,1,-1,14,35,14,4,2,0
1461662151186201,-8,-3,-4,-6,0,-1,2,2
1461662151186201,-3,11,18,-6,-9,-8,0,-6
1461662151200251,5,-5,-11,17,11,11,22,3
1461662151200251,5,0,-6,-14,-4,3,-7,3
1461662151209232,-4,-23,-3,17,6,-2,-12,-7
1461662151209232,-4,-2,-10,-14,-6,-5,8,5
1461662151222229,-5,3,3,-17,-14,-10,-6,-1
1461662151222229,-4,9,-2,-5,-8,2,12,-1
1461662151231234,2,-15,-2,-7,0,-1,-43,-2
1461662151231234,10,-5,-3,-4,-9,-20,-4,-1
1461662151237239,10,26,3,-5,1,1,16,5
1461662151237239,-10,-13,-1,-6,0,17,36,-1
1461662151246250,-8,4,5,-9,-6,-3,-13,-3
1461662151246250,-4,-10,-7,-4,0,-5,0,-6
1461662151269303,7,-10,11,62,13,-4,-13,-8
1461662151269303,-6,22,-13,-41,-11,-17,-21,-4
1461662151270261,13,-3,16,-2,5,0,21,10
1461662151270261,-6,-23,-9,16,12,17,4,-1
1461662151282269,-19,-13,-35,-7,7,6,-1,-1
1461662151282269,-5,-8,-1,-63,-24,2,2,-8
1461662151291277,2,52,22,70,23,-2,-20,8
1461662151291277,-9,-17,-27,-28,-14,-16,1,0
1461662151297339,5,-25,14,-6,1,8,11,-6
1461662151297339,-5,-4,-16,2,-7,-17,-41,-7
1461662151306289,4,-13,-28,-53,-24,-17,-11,3
1461662151306289,-12,18,17,34,7,-3,41,9
1461662151320362,2,14,0,-28,-14,3,27,10
1461662151320362,6,11,2,5,1,24,6,-6
1461662151329312,-22,27,-22,-44,-17,-8,-25,-30
1461662151329312,15,27,11,9,4,-1,-22,4
1461662151342341,-5,3,-18,-4,-2,9,39,2
1461662151342341,1,-23,37,60,19,-15,-32,-3
1461662151351336,-9,-34,-17,-48,-27,-33,-15,-4
1461662151351336,19,2,-15,-13,-2,-1,-24,5
1461662151357338,-18,-23,-6,-13,18,12,29,4
1461662151357338,6,-26,5,-32,-3,19,69,15
1461662151366329,-1,21,31,31,19,29,-22,-15
1461662151366329,2,-49,-47,-37,-6,-21,-46,-11
1461662151380339,10,13,55,22,-17,-29,-19,4
1461662151380339,-28,-35,-25,36,21,7,-47,-15
1461662151389348,6,-53,-5,-37,-21,-14,-2,-3
1461662151389348,36,-13,22,27,1,14,37,27
1461662151403392,-18,-29,-7,-4,-1,-3,-18,-10
1461662151403392,9,61,12,-16,-14,1,60,9
1461662151411360,-2,3,-6,15,6,20,88,18
1461662151411360,-11,-36,0,-9,-3,-16,-113,-14
1461662151417405,23,-18,18,11,0,-28,-48,-4
1461662151417405,1,-57,-13,-23,0,-5,-4,-7
1461662151426373,-1,39,22,50,22,17,-4,-12
1461662151426373,-16,-98,-36,-36,-1,33,105,5
1461662151440403,-3,-110,-7,0,-14,1,-10,3
1461662151440403,-29,-2,-12,-37,-25,-58,-75,-17
1461662151449417,27,99,16,23,29,9,19,17
1461662151449417,0,127,10,-98,-38,5,14,-8
1461662151462406,10,127,25,56,37,24,-2,-9
1461662151462406,25,6,-29,61,34,41,78,22
1461662151478424,-22,45,22,-49,-27,10,1,3
1461662151478424,1,112,17,127,52,-3,-46,-9
1461662151479425,-11,84,-19,-78,-33,-42,-55,-20
1461662151479425,26,-64,1,9,-10,-10,-34,-20
1461662151486414,10,-42,9,9,16,43,101,30
1461662151486414,11,10,-22,-37,-20,-26,-45,11
1461662151500435,5,63,-10,-28,-23,-36,-5,22
1461662151500435,18,-53,10,0,6,5,-9,5
1461662151509436,-16,-44,-21,6,-4,13,18,-29
1461662151509436,1,51,13,-21,-9,8,-21,-12
1461662151522439,11,64,-24,-96,-33,-15,2,6
1461662151522439,-17,-49,28,100,43,21,35,11
1461662151531461,-18,-45,1,61,22,23,4,4
1461662151531461,1,74,13,-18,-7,-17,-6,-12
1461662151537509,32,99,5,81,29,6,16,21
1461662151537509,-30,-38,15,-128,-40,-12,-12,4
1461662151546457,-36,-42,-86,53,24,33,50,-21
1461662151546457,-29,62,2,24,19,32,7,-9
1461662151561501,2,67,9,82,27,-48,-68,9
1461662151561501,33,-9,11,-13,-13,-23,-43,8
1461662151569488,7,-35,8,-15,-1,-5,-50,-13
1461662151569488,-23,38,10,-27,-19,18,54,-25
1461662151582497,-22,59,-15,-13,3,9,-5,3
1461662151582497,-9,-3,6,39,9,-16,-9,4
1461662151591490,13,-16,15,-95,-26,1,76,20
1461662151591490,53,41,-12,64,23,15,-67,19
1461662151597493,-45,40,-11,-6,-20,-22,-45,-23
1461662151597493,-8,8,-4,-46,-8,-2,-2,-1
1461662151606499,3,-8,31,56,11,10,-43,-23
1461662151606499,-6,25,-27,4,19,-2,107,36
1461662151619508,-15,42,12,-64,-34,-13,-49,-15
1461662151619508,-11,1,37,9,-22,-12,-30,-13
1461662151628515,62,9,3,32,41,3,19,17
1461662151628515,-5,37,20,-9,-6,-20,-24,-17
1461662151642524,-4,32,-56,-44,11,46,125,13
1461662151642524,-38,4,1,-84,-54,6,-10,-22
1461662151651531,-27,3,-33,-50,-34,-9,-98,-5
1461662151651531,13,33,69,90,43,-51,-58,10
1461662151657610,1,25,-26,-56,-7,4,106,24
1461662151657610,18,-1,1,45,26,22,-29,-7
1461662151666590,15,20,2,-45,-39,-34,-49,-28
1461662151666590,-6,24,-28,-32,-4,11,23,11
1461662151679600,18,20,7,-1,-12,-8,1,-6
1461662151679600,-17,11,-13,30,29,50,90,15
1461662151688631,26,29,-8,-69,-24,-12,-65,-12
1461662151688631,-67,22,11,49,-4,-42,-16,-16
1461662151702665,-15,14,-20,-30,-7,-3,-49,-8
1461662151702665,-11,12,-35,-42,-32,5,68,11
1461662151711609,41,31,-52,88,92,23,2,12
1461662151711609,14,18,1,-21,1,17,-14,-15
1461662151717614,-7,16,-3,-50,-23,-6,-22,6
1461662151717614,54,10,-2,73,24,-10,-5,0
1461662151726619,0,28,17,-46,-23,3,81,20
1461662151726619,-41,23,-4,-119,-51,32,53,-17
1461662151739632,55,13,-12,127,63,43,7,29
1461662151739632,-84,11,-7,-23,-19,-55,-45,0
1461662151756641,-2,34,32,14,-10,-27,-63,-4
1461662151756641,65,22,22,-53,-13,2,8,0
1461662151762703,-18,12,8,7,-7,-62,-55,-16
1461662151762703,25,9,-14,34,25,-4,-9,5
1461662151771683,-13,37,16,16,4,12,21,7
1461662151771683,-29,20,-21,-55,-28,17,22,-15
1461662151777685,0,12,27,-48,16,56,29,4
1461662151777685,45,14,-29,-36,-10,-15,-17,2
1461662151793696,-43,29,36,88,67,6,18,-2
1461662151793696,9,19,14,-18,-15,14,6,-5
1461662151808692,-21,10,-28,46,-12,-3,0,-3
1461662151808692,13,14,31,81,52,11,-4,6
1461662151810694,5,28,-32,-128,-49,-15,-5,-8
1461662151810694,-18,18,-30,96,45,60,63,10
1461662151822688,32,4,34,-6,-21,-15,-77,-23
1461662151822688,-76,14,-36,-35,-22,-39,46,7
1461662151839701,2,27,1,-9,-24,48,-64,-15
1461662151839701,17,19,-14,-16,-43,-128,-88,27
1461662151840702,-28,5,3,-34,-16,4,30,-9
1461662151840702,30,14,-39,-50,-16,27,-7,-22
1461662151846718,16,31,30,52,20,43,78,17
1461662151846718,-84,19,12,-16,2,-4,-11,-21
1461662151859773,-14,-1,-11,29,-6,-15,-33,-9
1461662151859773,31,13,27,-38,4,6,-9,10
1461662151874755,-22,43,-41,-18,-12,-27,10,-8
1461662151874755,23,19,-20,70,41,35,11,4
1461662151882758,5,-7,26,85,53,11,9,5
1461662151882758,25,11,51,61,11,7,-2,3
1461662151891736,-37,30,-33,-73,-43,-24,13,-20
1461662151891736,45,19,48,9,-12,22,17,7
1461662151906767,-23,-11,-20,50,44,26,17,13
1461662151906767,-31,13,-2,-23,-12,22,-51,-24
1461662151907748,43,27,4,-37,-18,-44,66,34
1461662151907748,-24,18,-9,-6,-10,-21,-61,-17
1461662151919756,-37,-17,9,-39,-23,-35,-23,-20
1461662151919756,54,12,-10,-6,8,29,43,28
1461662151928761,-38,25,17,-2,-20,-50,-62,-23
1461662151928761,-3,16,-5,-26,-8,1,24,7
1461662151942811,8,-3,-26,-47,-23,37,42,7
1461662151942811,-25,12,33,37,17,-16,-13,-9
1461662151951818,26,27,-25,-33,18,17,-1,10
1461662151951818,-13,17,-23,89,31,19,16,-5
1461662151965827,18,-3,-10,-85,-19,-2,-12,-3
1461662151965827,-18,12,-2,-37,-18,-16,-15,-9
1461662151967789,0,26,5,49,0,-2,11,8
1461662151967789,48,16,26,-6,5,-6,-27,-3
1461662151979852,-8,3,0,-19,-14,21,6,-13
1461662151979852,-10,12,-34,-38,-10,13,33,-15
1461662151988859,7,19,-7,-4,-27,-63,-92,6
1461662151988859,-15,15,-17,-29,-4,-22,52,15
1461662152002893,-28,3,22,14,-7,-1,-32,-12
1461662152002893,40,15,-5,-23,-14,-15,7,9
1461662152011885,-34,26,13,17,24,51,-6,-33
1461662152011885,18,15,-10,-41,-25,-38,-18,4
1461662152033906,14,3,-7,-13,-25,-17,18,10
1461662152033906,-16,13,-14,-6,24,12,12,-1
1461662152035891,-12,26,31,43,34,11,4,-1
1461662152035891,-9,15,36,48,37,33,0,3
1461662152039910,16,3,-3,-4,4,6,20,5
1461662152039910,21,14,-44,-95,-50,-19,-31,2
1461662152048902,-14,23,42,93,37,4,12,1
1461662152048902,20,16,-16,-43,-7,7,-1,-3
1461662152062910,18,4,33,18,2,-38,-12,10
1461662152062910,-9,13,3,10,-4,-18,-15,-3
1461662152071945,4,24,-33,-41,-17,23,6,-6
1461662152071945,-11,15,1,11,4,27,33,12
1461662152101999,14,4,-13,-13,-8,-21,1,-6
1461662152101999,-24,14,5,18,7,50,-13,-8
1461662152103947,-5,14,-6,4,-8,-8,-21,-9
1461662152103947,15,14,-6,-6,-2,-10,7,9
1461662152104941,4,-1,1,2,4,5,34,16
1461662152104941,27,15,2,15,7,-28,0,4
1461662152116950,25,21,3,-22,-26,-27,-14,-13
1461662152116950,-44,14,-29,-54,-17,13,-12,-15
1461662152122954,-17,5,-9,35,26,13,6,-7
1461662152122954,-26,14,44,90,40,8,-2,-1
1461662152131966,-9,18,-23,-3,2,6,7,7
1461662152131966,32,14,-3,-10,-4,-15,-15,2
1461662152145984,-1,7,-26,-19,-13,-1,-3,-4
1461662152145984,-3,14,-6,-23,-12,5,-9,-7
1461662152147999,2,22,8,-1,-6,-16,-1,5
1461662152147999,13,15,1,2,-3,-1,24,2
1461662152160008,-9,4,9,0,-1,-3,-40,-6
1461662152160008,-27,14,-7,3,-4,2,22,2
1461662152168987,-18,14,-2,-16,-6,-12,3,-8
1461662152168987,-8,14,-2,3,-5,-19,-58,-10
1461662152182010,32,3,1,3,5,39,22,5
1461662152182010,56,14,2,4,0,31,28,6
1461662152191002,-47,27,-10,-31,-26,6,10,7
1461662152191002,-27,14,-17,-51,-16,-10,2,-7
1461662152206025,-10,6,48,73,37,-2,-1,-11
1461662152206025,-20,13,-20,-13,-7,-22,-21,-9
1461662152208013,26,17,8,-3,7,-4,11,0
1461662152208013,18,-128,13,29,21,11,0,3
1461662152220061,11,-112,0,-35,-11,-11,1,3
1461662152220061,-23,48,-8,3,0,-5,-3,-10
1461662152229056,4,-66,-6,-13,-15,-13,-9,3
1461662152229056,8,1,-11,9,-3,-1,0,1
1461662152243042,12,41,13,-7,1,20,5,-4
1461662152243042,9,127,-15,-7,2,-15,-9,0
1461662152251060,-9,124,4,0,-5,-2,-10,1
1461662152251060,-26,-73,-10,6,0,2,-9,1
1461662152266070,9,-1,1,4,-6,-14,-5,0
1461662152266070,-19,127,-1,-14,-4,33,16,3
1461662152272061,6,-12,1,7,3,-45,10,8
1461662152272061,12,-77,0,11,2,66,4,-5
1461662152280080,-20,-32,-13,-17,-13,-24,-20,-8
1461662152280080,-3,50,-4,-14,-12,-31,-25,-13
1461662152289071,9,-60,-9,-16,-2,0,11,3
1461662152289071,0,-112,9,27,10,-22,5,4
1461662152302118,-2,-36,-19,-20,2,11,8,-2
1461662152302118,-4,64,11,20,10,-5,-7,-2
1461662152312087,2,-35,1,23,7,-5,-3,7
1461662152312087,6,-26,-10,-17,-8,-9,2,1
1461662152326126,3,8,-4,-8,-7,6,2,-6
1461662152326126,-14,-106,2,1,-4,-19,-2,-2
1461662152332130,8,-66,-2,-16,-8,-9,-11,4
1461662152332130,0,98,-5,1,4,5,-3,1
1461662152340135,-4,127,6,8,4,29,12,-3
1461662152340135,-15,127,-8,-13,-9,-14,-12,-12
1461662152349115,10,107,8,9,0,8,7,14
1461662152349115,9,60,7,2,2,-6,11,7
1461662152362142,-6,18,-9,-2,3,13,0,-10
1461662152362142,-4,-65,-3,-4,-4,-4,-9,-5
1461662152371127,2,-43,-3,-1,-4,-11,-13,-1
1461662152371127,4,-42,9,7,4,2,15,8
1461662152385150,-9,-54,-3,-3,4,-1,-2,-6
1461662152385150,3,-47,2,1,-3,-2,-6,-4
1461662152394155,2,-47,1,-2,-5,0,0,6
1461662152394155,-4,-60,-5,2,1,-4,-3,-1
1461662152409213,-6,-77,7,-1,1,5,0,-7
